日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2016-12-28,sh.603218,日月股份,16.61353582,16.61353582,16.61353582,16.61353582,32440,1116585.0,0.079122,44.01673,40999975.0,681154553.2816044,2026-07-14
2016-12-29,sh.603218,日月股份,18.27392406,18.27392406,18.27392406,18.27392406,15800,598188.0,0.038537,9.994197,40999559.0,749222827.6594895,2026-07-14
2016-12-30,sh.603218,日月股份,20.10324715,20.10324715,20.10324715,20.10324715,29716,1237671.0,0.072478,10.01057,41000028.0,824233696.0409203,2026-07-14
2017-01-03,sh.603218,日月股份,22.11598522,22.11598522,22.11598522,22.11598522,84171,3856715.0,0.205295,10.012,41000024.0,906755924.8036453,2026-07-14
2017-01-04,sh.603218,日月股份,24.12872329,24.3266184,24.3266184,23.19716826,16581495,821012240.0,40.442671,9.99564,41000000.0,997391354.4000001,2026-07-14
2017-01-05,sh.603218,日月股份,24.13355,23.0234067,24.35075195,22.26078652,17460681,843899696.0,42.587027,-5.357144,41000000.0,943959674.6999999,2026-07-14
2017-01-06,sh.603218,日月股份,22.4924686,21.19408361,22.68071029,21.02514876,11537412,517988944.0,28.140029,-7.945494,41000000.0,868957428.01,2026-07-14
2017-01-09,sh.603218,日月股份,20.81760023,20.88517417,21.50781976,20.5135175,6781272,295320864.0,16.539688,-1.457525,41000000.0,856292140.9699999,2026-07-14
2017-01-10,sh.603218,日月股份,20.88517417,20.26252858,21.18443019,20.18047451,6614600,283342272.0,16.133171,-2.981282,40999999.0,830763651.5174714,2026-07-14
2017-01-11,sh.603218,日月股份,20.1273807,19.50956182,20.14186083,19.31649342,6980691,283676112.0,17.026076,-3.716059,40999999.0,799892015.1104381,2026-07-14
2017-01-12,sh.603218,日月股份,19.33580026,18.9207032,19.77985758,18.73246151,6513774,259262027.0,15.887254,-3.018301,40999999.0,775748812.2792968,2026-07-14
2017-01-13,sh.603218,日月股份,18.824169,19.41302762,20.31079568,18.41389865,8481236,336822352.0,20.685941,2.602042,41000001.0,795934151.8330277,2026-07-14
2017-01-16,sh.603218,日月股份,19.0655045,19.50473511,19.87639178,18.5828335,8527509,340919184.0,20.798802,0.472398,41000001.0,799694159.0147351,2026-07-14
2017-01-17,sh.603218,日月股份,19.26822632,20.09842044,20.45559698,18.86760939,10587460,433696288.0,25.823073,3.0438,41000000.0,824035238.0400001,2026-07-14
