日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-08-15,sh.688548,广钢气体,16.51149272,12.86292235,17.4114082,12.8140139,189328689,2735754725.66,77.8427,33.232,243219581.0,3128514584.4025354,2026-07-14
2023-08-16,sh.688548,广钢气体,12.27602095,11.36632378,12.27602095,11.35654209,102097645,1226036813.99,41.9776,-11.635,243219348.0,2764509858.9284954,2026-07-14
2023-08-17,sh.688548,广钢气体,11.3467604,11.62064772,11.8358449,11.16090829,63303813,746889442.79,26.0274,2.2375,243219888.0,2826372636.945855,2026-07-14
2023-08-18,sh.688548,广钢气体,12.0314787,12.47165475,13.05855615,12.0314787,99343063,1281417553.83,40.845,7.3232,243219643.0,3033351415.9142547,2026-07-14
2023-08-21,sh.688548,广钢气体,12.27602095,11.86518997,12.37383785,11.74780969,56244986,687539809.07,23.1252,-4.8627,243219458.0,2885845073.570436,2026-07-14
2023-08-22,sh.688548,广钢气体,11.94344349,11.19025336,12.08038715,10.94571111,54530732,635449362.22,22.4204,-5.6884,243219265.0,2721685197.3829803,2026-07-14
2023-08-23,sh.688548,广钢气体,11.13156322,10.77942238,11.35654209,10.759859,37274119,420393436.47,15.3253,-3.6713,243219506.0,2621765786.2289443,2026-07-14
2023-08-24,sh.688548,广钢气体,10.80876745,10.4664083,10.90658435,10.44684492,35229050,383135505.28,14.4845,-2.9038,243218958.0,2545628920.7285514,2026-07-14
2023-08-25,sh.688548,广钢气体,10.29033788,10.00666887,10.45662661,9.98710549,31105793,324376815.09,12.7892,-4.3925,243219224.0,2433814237.386357,2026-07-14
2023-08-28,sh.688548,广钢气体,10.74029562,10.0751407,10.9554928,10.0751407,44130086,475445212.39,18.1441,0.6843,243220033.0,2450476053.5336432,2026-07-14
2023-08-29,sh.688548,广钢气体,10.13383084,11.45435899,11.59130265,10.0751407,62815943,697871883.79,25.8268,13.6893,243220000.0,2785929193.5478,2026-07-14
2023-08-30,sh.688548,广钢气体,11.47392237,12.02169701,12.69663362,11.39566885,66369300,821946264.98,27.2878,4.953,243219681.0,2923913311.850854,2026-07-14
2023-08-31,sh.688548,广钢气体,11.90431673,12.87270404,12.99008432,11.89453504,65782664,843827970.7,27.0466,7.0789,243219717.0,3130895433.633557,2026-07-14
