日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-08-26,sh.688439,振华风光,94.025472,98.11949776,103.819792,93.2419264,30397586,3035226493.18,71.0544,49.5447,42780723.0,4197623054.5696807,2026-07-14
2022-08-29,sh.688439,振华风光,97.76690224,109.85309312,112.8305664,96.10186784,14392796,1537527455.29,33.6432,11.9585,42780699.0,4699592110.985691,2026-07-14
2022-08-30,sh.688439,振华风光,111.48874456,107.42410176,114.60333832,105.99413104,9314678,1052483002.23,21.7731,-2.2111,42780670.0,4595675047.440979,2026-07-14
2022-08-31,sh.688439,振华风光,107.22821536,111.2634752,112.85994936,103.82958632,8038295,894922995.96,18.7895,3.574,42780782.0,4759938477.093607,2026-07-14
2022-09-01,sh.688439,振华风光,111.2634752,104.76984104,113.35945968,101.20470856,9027824,974830525.85,21.1025,-5.8363,42780827.0,4482140444.34974,2026-07-14
2022-09-02,sh.688439,振华风光,104.799224,116.062692,116.062692,103.819792,7298420,829668351.03,17.0601,10.7787,42780640.0,4965236243.88288,2026-07-14
2022-09-05,sh.688439,振华风光,114.103828,112.9774812,114.8873736,109.206668,5278477,602239136.53,12.3384,-2.6582,42780887.0,4833276856.761825,2026-07-14
2022-09-06,sh.688439,振华风光,112.5367368,117.53184,119.47111536,111.73360256,4342118,517587029.7,10.1497,4.0312,42780752.0,5028100499.143681,2026-07-14
2022-09-07,sh.688439,振华风光,116.9441808,115.56318168,122.60529776,114.50539512,4230686,510901847.33,9.8892,-1.675,42780872.0,4943893683.364825,2026-07-14
2022-09-08,sh.688439,振华风光,115.572976,123.91773664,125.71989152,115.572976,4853105,601403977.36,11.3441,7.2294,42780873.0,5301308953.643287,2026-07-14
2022-09-09,sh.688439,振华风光,122.51714888,125.04408344,125.59256536,119.6865904,3421348,428290019.1,7.9974,0.9089,42780754.0,5349480172.802114,2026-07-14
2022-09-13,sh.688439,振华风光,125.367296,122.59550344,125.367296,120.03918592,2842848,353786761.36,6.6452,-1.9582,42780473.0,5244693624.836328,2026-07-14
2022-09-14,sh.688439,振华风光,120.28404392,126.55240872,128.8932512,120.08815752,3248479,414844238.52,7.5933,3.2276,42780859.0,5414020753.560691,2026-07-14
2022-09-15,sh.688439,振华风光,126.346728,127.32616,127.32616,120.8619088,3317715,419574920.06,7.7552,0.6114,42780521.0,5447079461.72936,2026-07-14
2022-09-16,sh.688439,振华风光,126.10187,125.0734664,132.713036,123.898148,3577174,469498661.84,8.3616,-1.7692,42780975.0,5350764839.22174,2026-07-14
2022-09-19,sh.688439,振华风光,125.0734664,120.06856888,128.78551368,117.53184,4162265,519439983.66,9.7293,-4.0016,42780724.0,5136620306.330269,2026-07-14
2022-09-20,sh.688439,振华风光,119.32420056,119.000988,122.26249656,115.95495448,3263612,395935030.37,7.6287,-0.8891,42780710.0,5090946757.34148,2026-07-14
