日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002372,伟星新材,1.5770192,1.5215968,1.58104992,1.5215968,545283,8425597.73,0.860068,-2.8939,63399987.0,96469217.3392416,2026-07-14
2012-01-05,sz.002372,伟星新材,1.5165584,1.5014432,1.5316736,1.49741248,446535,6727703.75,0.704314,-1.3245,63399989.0,95191482.3641248,2026-07-14
2012-01-06,sz.002372,伟星新材,1.5014432,1.536712,1.5417504,1.49237408,261299,3919473.09,0.412144,2.349,63399928.0,97427430.156736,2026-07-14
2012-01-09,sz.002372,伟星新材,1.5417504,1.58306528,1.58608832,1.5165584,685638,10657582.71,1.081448,3.0164,63399997.0,100366334.00280416,2026-07-14
2012-01-10,sz.002372,伟星新材,1.5719808,1.6324416,1.64554144,1.56996544,1129253,18100490.84,1.781156,3.119,63400005.0,103496805.602208,2026-07-14
2012-01-11,sz.002372,伟星新材,1.6223648,1.62337248,1.64654912,1.60120352,613721,9865066.95,0.968014,-0.5556,63400013.0,102921836.33584224,2026-07-14
2012-01-12,sz.002372,伟星新材,1.6072496,1.59414976,1.6274032,1.58608832,663278,10554701.61,1.04618,-1.8001,63399989.0,101069077.24835265,2026-07-14
2012-01-13,sz.002372,伟星新材,1.5921344,1.51152,1.59818048,1.50950464,1112540,16946859.91,1.754795,-5.1833,63399998.0,95830364.97696,2026-07-14
2012-01-16,sz.002372,伟星新材,1.51152,1.45206688,1.51353536,1.4510592,548053,8068654.68,0.864437,-3.9333,63399993.0,92061030.02753185,2026-07-14
2012-01-17,sz.002372,伟星新材,1.45206688,1.52965824,1.54074272,1.4460208,732780,10902868.53,1.155804,5.3435,63400023.0,96980367.59813952,2026-07-14
2012-01-18,sz.002372,伟星新材,1.536712,1.4812896,1.5417504,1.47927424,712019,10691381.78,1.123058,-3.1621,63400020.0,93913790.265792,2026-07-14
2012-01-19,sz.002372,伟星新材,1.4812896,1.50345856,1.50950464,1.4812896,333634,4946013.48,0.526237,1.4966,63399951.0,95319199.03453057,2026-07-14
2012-01-20,sz.002372,伟星新材,1.5064816,1.5266352,1.53973504,1.49942784,703686,10646049.58,1.109915,1.5416,63399990.0,96788656.41364801,2026-07-14
2012-01-30,sz.002372,伟星新材,1.52764288,1.52260448,1.53771968,1.51454304,460800,6990087.67,0.726814,-0.264,63399990.0,96533108.8059552,2026-07-14
2012-01-31,sz.002372,伟星新材,1.52361216,1.51756608,1.52361216,1.51051232,393669,5914875.99,0.620929,-0.3309,63400002.0,96213692.50713216,2026-07-14
2012-02-01,sz.002372,伟星新材,1.51454304,1.52058912,1.53570432,1.50345856,400848,6073770.01,0.632252,0.1992,63400037.0,96405406.46979743,2026-07-14
2012-02-02,sz.002372,伟星新材,1.5266352,1.54074272,1.54074272,1.5165584,555019,8414757.4,0.875424,1.3254,63400021.0,97683120.80359711,2026-07-14
2012-02-03,sz.002372,伟星新材,1.5417504,1.5568656,1.56089632,1.52865056,946748,14545274.38,1.493293,1.0464,63400016.0,98705303.9498496,2026-07-14
2012-02-06,sz.002372,伟星新材,1.55585792,1.57802688,1.57802688,1.55283488,1163085,18045462.91,1.834519,1.3592,63399997.0,100046899.45791936,2026-07-14
2012-02-07,sz.002372,伟星新材,1.5669424,1.536712,1.5669424,1.53066592,566743,8678988.31,0.893916,-2.6181,63400029.0,97427585.364648,2026-07-14
2012-02-08,sz.002372,伟星新材,1.536712,1.56996544,1.56996544,1.51857376,770996,11843799.22,1.216082,2.1639,63400001.0,99535810.46596545,2026-07-14
2012-02-09,sz.002372,伟星新材,1.56492704,1.5820576,1.5971728,1.56492704,869525,13653963.95,1.371491,0.7702,63399979.0,100302418.6167904,2026-07-14
2012-02-10,sz.002372,伟星新材,1.5820576,1.587096,1.6022112,1.57500384,1026107,16194321.02,1.618465,0.3185,63400012.0,100621905.445152,2026-07-14
2012-02-13,sz.002372,伟星新材,1.5820576,1.60120352,1.612288,1.5568656,955904,15070787.34,1.507735,0.8889,63400001.0,101516304.76920353,2026-07-14
2012-02-14,sz.002372,伟星新材,1.60120352,1.58911136,1.60120352,1.58004224,564524,8894772.67,0.890416,-0.7552,63400029.0,100749706.30822943,2026-07-14
2012-02-15,sz.002372,伟星新材,1.58911136,1.60523424,1.61631872,1.5820576,976357,15527291.61,1.539995,1.0146,63400011.0,101771868.47357664,2026-07-14
2012-02-16,sz.002372,伟星新材,1.60019584,1.63445696,1.64050304,1.60019584,1481805,23909875.03,2.337232,1.8205,63399996.0,103624564.72617216,2026-07-14
2012-02-17,sz.002372,伟星新材,1.63143392,1.62135712,1.64151072,1.612288,800775,12966082.16,1.263052,-0.8015,63400003.0,102794046.27207136,2026-07-14
2012-02-20,sz.002372,伟星新材,1.64050304,1.60523424,1.64957216,1.6022112,683449,11018255.61,1.077995,-0.9944,63400016.0,101771876.49974784,2026-07-14
2012-02-21,sz.002372,伟星新材,1.60523424,1.63546464,1.63647232,1.6022112,643325,10343536.17,1.014708,1.8832,63400013.0,103688479.43704031,2026-07-14
2012-02-22,sz.002372,伟星新材,1.64050304,1.67375648,1.67577184,1.6274032,1051889,17282870.8,1.659131,2.3413,63399997.0,106116155.81073056,2026-07-14
2012-02-23,sz.002372,伟星新材,1.67073344,1.66065664,1.67879488,1.64050304,976867,16121180.95,1.5408,-0.7827,63399987.0,105285609.38746367,2026-07-14
2012-02-24,sz.002372,伟星新材,1.6525952,1.68383328,1.68685632,1.6525952,808145,13427940.29,1.274677,1.3956,63399983.0,106755001.32683425,2026-07-14
2012-02-27,sz.002372,伟星新材,1.6929024,1.67980256,1.70902528,1.6777872,1080529,18139211.45,1.704304,-0.2394,63400015.0,106499507.5010384,2026-07-14
2012-02-28,sz.002372,伟星新材,1.6677104,1.66871808,1.6929024,1.65057984,1068146,17665810.43,1.684773,-0.6599,63399995.0,105796717.9284096,2026-07-14
2012-02-29,sz.002372,伟星新材,1.66468736,1.63445696,1.67677952,1.63143392,1198358,19644598.21,1.890155,-2.0531,63399986.0,103624548.38160257,2026-07-14
2012-03-01,sz.002372,伟星新材,1.63546464,1.63949536,1.65360288,1.63042624,533150,8684544.25,0.840931,0.3083,63399970.0,103943956.63913919,2026-07-14
2012-03-02,sz.002372,伟星新材,1.6475568,1.69491776,1.7029792,1.6475568,986875,16413825.0,1.556585,3.3805,63400007.0,107457797.84842433,2026-07-14
2012-03-05,sz.002372,伟星新材,1.6979408,1.7080176,1.73421728,1.6979408,1145858,19553968.31,1.807347,0.7729,63400000.0,108288315.84,2026-07-14
2012-03-06,sz.002372,伟星新材,1.7029792,1.71003296,1.71204832,1.6828256,937504,15750237.06,1.478713,0.118,63399997.0,108416084.53390111,2026-07-14
2012-03-07,sz.002372,伟星新材,1.6929024,1.71104064,1.73421728,1.68584864,626515,10619562.6,0.988194,0.0589,63400000.0,108479976.576,2026-07-14
2012-03-08,sz.002372,伟星新材,1.71104064,1.73220192,1.7483248,1.70902528,910953,15690147.43,1.436834,1.2367,63400017.0,109821631.17543264,2026-07-14
2012-03-09,sz.002372,伟星新材,1.7332096,1.76948608,1.7735168,1.7332096,1192499,20856093.86,1.880913,2.1524,63400008.0,112185431.62788865,2026-07-14
2012-03-12,sz.002372,伟星新材,1.7785552,1.7684784,1.79064736,1.75437088,810393,14226758.17,1.278222,-0.0569,63400020.0,112121565.92956801,2026-07-14
2012-03-13,sz.002372,伟星新材,1.75940928,1.8087856,1.8087856,1.75940928,1276654,22766450.17,2.01365,2.2792,63399995.0,114676997.996072,2026-07-14
2012-03-14,sz.002372,伟星新材,1.81281632,1.70700992,1.83599296,1.68987936,2665283,47012083.22,4.203916,-5.6267,63400006.0,108224439.17005952,2026-07-14
2012-03-15,sz.002372,伟星新材,1.71910208,1.76646304,1.77150144,1.7180944,1902653,33039611.5,3.00103,3.4829,63399999.0,111993754.96953696,2026-07-14
2012-03-16,sz.002372,伟星新材,1.73724032,1.78560896,1.78762432,1.71104064,2739557,47227448.56,4.321068,1.0839,63399997.0,113207602.70717312,2026-07-14
2012-03-19,sz.002372,伟星新材,1.7735168,1.7785552,1.79266272,1.738248,1301196,22770249.56,2.05236,-0.395,63399988.0,112760378.3373376,2026-07-14
2012-03-20,sz.002372,伟星新材,1.7684784,1.72514816,1.77150144,1.7180944,1075816,18578866.18,1.696871,-3.0028,63399987.0,109374370.91707392,2026-07-14
2012-03-21,sz.002372,伟星新材,1.73119424,1.81483168,1.8188624,1.713056,1891260,33170150.36,2.98306,5.1986,63399999.0,115060326.69716832,2026-07-14
2012-03-22,sz.002372,伟星新材,1.7987088,1.75638624,1.80173184,1.7432864,1705105,29997137.25,2.68944,-3.2204,63400001.0,111354889.37238625,2026-07-14
2012-03-23,sz.002372,伟星新材,1.7584016,1.72414048,1.7584016,1.71910208,784586,13463073.42,1.237517,-1.8359,63400018.0,109310537.46652864,2026-07-14
2012-03-26,sz.002372,伟星新材,1.7231328,1.73220192,1.73421728,1.70096384,560475,9582960.11,0.88403,0.4676,63399998.0,109821598.26359616,2026-07-14
2012-03-27,sz.002372,伟星新材,1.738248,1.69592544,1.74530176,1.69391008,620579,10600762.92,0.978831,-2.0942,63400015.0,107521698.33488159,2026-07-14
2012-03-28,sz.002372,伟星新材,1.6828256,1.6324416,1.6828256,1.63143392,830935,13548674.65,1.310623,-3.7433,63400001.0,103496799.0724416,2026-07-14
2012-03-29,sz.002372,伟星新材,1.63344928,1.61027264,1.64050304,1.59314208,712613,11448688.83,1.123995,-1.358,63400015.0,102091309.5300896,2026-07-14
2012-03-30,sz.002372,伟星新材,1.61128032,1.6072496,1.6324416,1.59414976,527126,8403830.81,0.831429,-0.1877,63400002.0,101899627.8544992,2026-07-14
2012-04-05,sz.002372,伟星新材,1.612288,1.65360288,1.6576336,1.60825728,594399,9681480.39,0.937538,2.884,63399990.0,104838406.0559712,2026-07-14
2012-04-06,sz.002372,伟星新材,1.65360288,1.65360288,1.65360288,1.65360288,0,0.0,0.0,0.0,63399990.0,104838406.0559712,2026-07-14
2012-04-09,sz.002372,伟星新材,1.65964896,1.63042624,1.65964896,1.63042624,346465,5646687.52,0.546475,-1.4016,63399973.0,103368979.59449153,2026-07-14
2012-04-10,sz.002372,伟星新材,1.62337248,1.65864128,1.65864128,1.60019584,593697,9594714.55,0.936431,1.7305,63399973.0,105157812.36868545,2026-07-14
2012-04-11,sz.002372,伟星新材,1.65057984,1.66065664,1.662672,1.63042624,449563,7362628.18,0.70909,0.1215,63399992.0,105285617.69074689,2026-07-14
2012-04-12,sz.002372,伟星新材,1.6576336,1.68685632,1.6929024,1.65561824,507911,8463160.73,0.801121,1.5777,63400036.0,106946751.41482751,2026-07-14
2012-04-13,sz.002372,伟星新材,1.71104064,1.72615584,1.7432864,1.70600224,868464,14869454.44,1.369817,2.3297,63400002.0,109438283.70831169,2026-07-14
2012-04-16,sz.002372,伟星新材,1.72615584,1.7432864,1.75537856,1.70600224,834513,14384685.18,1.316267,0.9924,63399979.0,110524321.1509856,2026-07-14
2012-04-17,sz.002372,伟星新材,1.74530176,1.7432864,1.75940928,1.7180944,1001706,17316032.74,1.579978,0.0,63399997.0,110524352.53014079,2026-07-14
2012-04-18,sz.002372,伟星新材,1.7432864,1.78057056,1.78057056,1.7332096,1145678,20008230.54,1.807063,2.1387,63400003.0,112888178.84571168,2026-07-14
2012-04-19,sz.002372,伟星新材,1.7936704,1.81684704,1.82591616,1.7835936,2411250,43283437.02,3.803233,2.0374,63400007.0,115188115.05392928,2026-07-14
2012-04-20,sz.002372,伟星新材,1.76729172,1.75252914,1.7715096,1.73460315,1876591,31197226.19,2.959923,-3.5403,63399994.0,111110336.96082516,2026-07-14
2012-04-23,sz.002372,伟星新材,1.74409338,1.67977071,1.74409338,1.66711707,1864124,30034543.78,2.940259,-4.1516,63399993.0,106497451.25560503,2026-07-14
2012-04-24,sz.002372,伟星新材,1.67977071,1.70296905,1.70613246,1.66184472,653504,10432552.89,1.030763,1.381,63400025.0,107968280.34422626,2026-07-14
2012-04-25,sz.002372,伟星新材,1.69558776,1.70086011,1.7187861,1.687152,684059,11079976.42,1.078957,-0.1238,63400024.0,107834571.79464264,2026-07-14
2012-04-26,sz.002372,伟星新材,1.69980564,1.69031541,1.7082414,1.68609753,538221,8664830.76,0.848929,-0.62,63400002.0,107166000.37463082,2026-07-14
2012-04-27,sz.002372,伟星新材,1.6976967,1.69347882,1.69980564,1.68187965,287266,4604525.69,0.453101,0.1871,63399992.0,107366543.64016944,2026-07-14
2012-05-02,sz.002372,伟星新材,1.71773163,1.71351375,1.72616739,1.69875117,622266,10102952.08,0.981492,1.1831,63400007.0,108636783.74459624,2026-07-14
