日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-04-19,sh.688326,经纬恒润,101.70350009,99.61186019,111.53420762,92.63972719,9185980,926665798.17,39.3127,-17.3471,23366444.0,2327574952.865464,2026-07-14
2022-04-20,sh.688326,经纬恒润,98.72540328,102.7891608,106.8728387,92.8289708,6180644,627641412.3,26.4509,3.1897,23366479.0,2401820767.2608232,2026-07-14
2022-04-21,sh.688326,经纬恒润,102.589957,93.61582581,102.589957,88.63573081,4271339,405217747.28,18.2798,-8.9244,23366443.0,2187468857.687294,2026-07-14
2022-04-22,sh.688326,经纬恒润,90.637729,92.27120016,97.46045915,90.3389233,2545328,242792765.17,10.8931,-1.4363,23366425.0,2156048078.198628,2026-07-14
2022-04-25,sh.688326,经纬恒润,89.71143133,85.1596245,90.2393214,83.17754669,1942641,167479045.95,8.3138,-7.7073,23366463.0,1989879214.9731436,2026-07-14
2022-04-26,sh.688326,经纬恒润,85.64767381,85.08990317,88.43652701,80.72733995,2308188,196106321.65,9.8782,-0.0819,23366484.0,1988251860.9833543,2026-07-14
2022-04-27,sh.688326,经纬恒润,83.665596,90.637729,95.1198145,80.1795295,1964796,172825025.1,8.4086,6.52,23366506.0,2117887038.5048738,2026-07-14
2022-04-28,sh.688326,经纬恒润,89.79111285,86.9524587,89.79111285,83.4663922,1232318,107003773.43,5.2739,-4.0659,23366351.0,2031761670.2972035,2026-07-14
2022-04-29,sh.688326,经纬恒润,86.56401129,92.74928928,93.3269803,84.661615,1441973,129356221.2,6.1711,6.6667,23366547.0,2167230627.1777163,2026-07-14
2022-05-05,sh.688326,经纬恒润,90.637729,92.54012529,95.0202126,88.67557157,1026143,94897239.63,4.3915,-0.2255,23366572.0,2162345500.477806,2026-07-14
2022-05-06,sh.688326,经纬恒润,90.24928159,85.66759419,91.0361366,85.66759419,952687,84373579.72,4.0772,-7.4265,23366207.0,2001726739.0355375,2026-07-14
2022-05-09,sh.688326,经纬恒润,85.64767381,88.68553176,91.2353404,84.9604207,1209311,108504470.11,5.1754,3.5228,23366522.0,2072272428.9517388,2026-07-14
2022-05-10,sh.688326,经纬恒润,87.69947295,95.0202126,97.32101649,87.69947295,1179017,112048533.74,5.0458,7.1429,23366305.0,2220271268.776443,2026-07-14
2022-05-11,sh.688326,经纬恒润,96.613843,98.66564214,102.589957,94.621805,1421658,142643936.32,6.0842,3.8365,23366392.0,2305460071.174959,2026-07-14
2022-05-12,sh.688326,经纬恒润,97.72938428,99.6019,102.93856365,94.4226012,1108783,109448990.22,4.7452,0.9489,23366412.0,2327339031.3828,2026-07-14
2022-05-13,sh.688326,经纬恒润,100.597919,102.38079301,103.8847817,97.609862,1211491,122703797.88,5.1847,2.79,23366656.0,2392296771.271875,2026-07-14
2022-05-16,sh.688326,经纬恒润,103.46645372,106.0760235,107.30112687,100.58795881,1101482,114816362.26,4.7139,3.6093,23366682.0,2478644708.949027,2026-07-14
2022-05-17,sh.688326,经纬恒润,104.1835874,108.3668672,115.30911963,103.585976,1422684,154287101.74,6.0886,2.1596,23366357.0,2532138905.96679,2026-07-14
2022-05-18,sh.688326,经纬恒润,107.67961409,111.23540192,113.8449717,105.34892963,1021798,111933737.98,4.3729,2.6471,23366599.0,2599193031.2684703,2026-07-14
2022-05-19,sh.688326,经纬恒润,108.44654872,106.45451072,108.44654872,102.8887627,980151,103940557.96,4.1947,-4.298,23366415.0,2487460276.1054688,2026-07-14
2022-05-20,sh.688326,经纬恒润,104.82103956,105.578014,106.55411262,103.14772764,470946,49429785.82,2.0155,-0.8234,23366212.0,2466958257.6629677,2026-07-14
2022-05-23,sh.688326,经纬恒润,106.574033,103.24732954,107.06208231,98.91464689,1144367,117679270.11,4.8975,-2.2075,23366350.0,2412513238.5969787,2026-07-14
2022-05-24,sh.688326,经纬恒润,104.83099975,103.05808593,108.00830036,99.83098437,1143502,121028738.87,4.8938,-0.1833,23366341.0,2408090378.647682,2026-07-14
2022-05-25,sh.688326,经纬恒润,100.597919,102.46047453,104.53219405,97.93854827,918417,93011310.67,3.9305,-0.5799,23366416.0,2394134071.4253845,2026-07-14
2022-05-26,sh.688326,经纬恒润,101.14572945,99.36285544,103.36685182,97.12181269,715370,71574006.63,3.0615,-3.0232,23366650.0,2321777066.067076,2026-07-14
2022-05-27,sh.688326,经纬恒润,99.91066589,98.12779188,102.04214655,97.4106582,260813,26052694.2,1.1162,-1.243,23366153.0,2292868998.620238,2026-07-14
2022-05-30,sh.688326,经纬恒润,99.2034924,104.59195519,106.34494863,98.98436822,767171,80034743.22,3.2832,6.5875,23366563.0,2443954510.2403116,2026-07-14
2022-05-31,sh.688326,经纬恒润,104.34295044,105.23936754,107.58001219,102.25131054,864576,91732189.78,3.7001,0.619,23366287.0,2459053265.638124,2026-07-14
2022-06-01,sh.688326,经纬恒润,104.59195519,106.03618274,109.65173171,103.75529923,861997,92487011.22,3.689,0.7571,23366685.0,2477714080.688017,2026-07-14
2022-06-02,sh.688326,经纬恒润,108.3668672,109.60193076,114.35294139,104.8808007,1051976,116260431.67,4.5021,3.3628,23366340.0,2560995978.7946186,2026-07-14
2022-06-06,sh.688326,经纬恒润,113.546166,116.3350192,120.518299,111.56408819,2845213,334632280.68,12.1765,6.1432,23366427.0,2718333733.6803985,2026-07-14
2022-06-07,sh.688326,经纬恒润,116.36489977,117.37087896,118.80514632,112.36090339,1447623,168890104.94,6.1953,0.8904,23366471.0,2742543239.4633503,2026-07-14
2022-06-08,sh.688326,经纬恒润,119.78124494,118.526261,121.06610945,115.48840305,1447078,173201959.05,6.193,0.9844,23366349.0,2769525980.191089,2026-07-14
2022-06-09,sh.688326,经纬恒润,118.7254648,111.36488439,120.7175028,109.56209,1518787,176607510.05,6.4999,-6.042,23366313.0,2602186745.865554,2026-07-14
2022-06-10,sh.688326,经纬恒润,112.36090339,118.97446955,120.49837862,112.36090339,1353427,160818683.03,5.7922,6.833,23366372.0,2780001714.0079727,2026-07-14
2022-06-13,sh.688326,经纬恒润,118.97446955,121.98244693,125.73743856,116.9326306,1538998,188032913.3,6.5864,2.5283,23366300.0,2850278449.700459,2026-07-14
2022-06-14,sh.688326,经纬恒润,118.526261,128.486451,130.478489,115.538204,1765038,218349240.25,7.5537,5.3319,23366536.0,3002283282.8037357,2026-07-14
2022-06-15,sh.688326,经纬恒润,127.0920244,125.93664236,128.486451,122.510337,996613,125937860.17,4.2651,-1.9845,23366697.0,2942723363.223485,2026-07-14
2022-06-16,sh.688326,经纬恒润,124.502375,123.506356,129.54223114,123.1079484,866725,109946729.93,3.7093,-1.9298,23366269.0,2885882737.505764,2026-07-14
2022-06-17,sh.688326,经纬恒润,123.06810764,126.57409452,130.24940463,122.3111332,1201326,153087631.41,5.1412,2.4839,23366646.0,2957612059.41938,2026-07-14
2022-06-20,sh.688326,经纬恒润,126.37489072,123.68563942,129.9804795,121.514318,1471981,185314752.2,6.2995,-2.282,23366632.0,2890116820.0118337,2026-07-14
2022-06-21,sh.688326,经纬恒润,123.83504227,118.63582309,124.51233519,114.90075184,1039776,124053048.36,4.4499,-4.0828,23366278.0,2772077623.079759,2026-07-14
2022-06-22,sh.688326,经纬恒润,119.52228,128.00836188,132.8689346,119.52228,1910519,242000823.72,8.1763,7.9003,23366547.0,2991113404.262028,2026-07-14
2022-06-23,sh.688326,经纬恒润,128.486451,142.60004023,145.1199683,128.01832207,2654518,366646576.67,11.3604,11.399,23366413.0,3332051433.830795,2026-07-14
2022-06-24,sh.688326,经纬恒润,141.434698,140.91676812,146.7135987,136.7534087,1232389,174168508.02,5.2742,-1.1804,23366368.0,3292713061.262588,2026-07-14
2022-06-27,sh.688326,经纬恒润,140.438679,138.92473012,141.434698,134.462565,1176227,162399200.61,5.0338,-1.4136,23366582.0,3246196098.17685,2026-07-14
2022-06-28,sh.688326,经纬恒润,139.85102779,138.40680024,140.85700698,133.466546,917716,126459045.67,3.9275,-0.3728,23366416.0,3234070871.6367397,2026-07-14
2022-06-29,sh.688326,经纬恒润,135.43866362,132.73945213,137.450622,132.470527,978715,131956953.19,4.1885,-4.0947,23366718.0,3101685345.3962092,2026-07-14
2022-06-30,sh.688326,经纬恒润,132.63985023,146.47455414,148.98452202,132.63985023,1695309,245274211.33,7.2553,10.3474,23366491.0,3422596351.041323,2026-07-14
2022-07-01,sh.688326,经纬恒润,149.40285,144.51239671,150.398869,144.422755,993469,147375202.48,4.2517,-1.3396,23366395.0,3376733743.92256,2026-07-14
2022-07-04,sh.688326,经纬恒润,144.67175975,150.98652021,154.34310424,141.09605154,997692,151132590.5,4.2698,4.48,23366247.0,3527988324.897352,2026-07-14
