日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2024-10-24,sz.301592,六九一二,263.88336168,169.02216,288.32197752,157.27014864,13641686,2689028571.47,77.9525,476.4666,17499998.0,2957887461.9556804,2026-07-14
2024-10-25,sz.301592,六九一二,157.091184,147.148704,173.9934,142.7243004,9566114,1483109441.84,54.6635,-12.9412,17500003.0,2575102761.446112,2026-07-14
2024-10-28,sz.301592,六九一二,144.16596,146.0550312,159.07968,138.200472,7884185,1170697849.15,45.0525,-0.7432,17499994.0,2555962169.6698127,2026-07-14
2024-10-29,sz.301592,六九一二,139.30408728,138.7970208,148.0932396,137.01731688,7040405,996221900.43,40.2309,-4.9694,17499994.0,2428947031.2178755,2026-07-14
2024-10-30,sz.301592,六九一二,136.1125512,121.9942296,140.95453896,121.85503488,6496427,848991010.65,37.1224,-12.106,17500019.0,2134901335.8903623,2026-07-14
2024-10-31,sz.301592,六九一二,119.1109104,113.53317912,119.30976,112.36990896,5838242,678059365.6,33.3614,-6.9356,17499991.0,1986829612.801388,2026-07-14
2024-11-01,sz.301592,六九一二,112.27048416,103.58075664,112.80737808,103.28248224,4791623,515505721.07,27.3807,-8.7661,17500002.0,1812663448.3615134,2026-07-14
2024-11-04,sz.301592,六九一二,103.77960624,106.0862616,109.7152668,103.76966376,3762998,402136086.99,21.5028,2.4189,17500037.0,1856513503.1916792,2026-07-14
2024-11-05,sz.301592,六九一二,104.08782312,127.30351392,127.30351392,102.904668,6125785,717810965.97,35.0045,20.0,17499993.0,2227810602.4754024,2026-07-14
2024-11-06,sz.301592,六九一二,139.19472,152.7662052,152.7662052,137.38518864,9686791,1460241376.93,55.3531,20.0016,17499997.0,2673408132.7013845,2026-07-14
2024-11-07,sz.301592,六九一二,148.142952,140.15914056,154.10844,134.22348,9111225,1305272608.12,52.0641,-8.2525,17500014.0,2452786922.027968,2026-07-14
2024-11-08,sz.301592,六九一二,138.14081712,155.3015376,166.039416,136.69915752,9633289,1480764907.83,55.0474,10.8037,17499989.0,2717775199.6830864,2026-07-14
2024-11-11,sz.301592,六九一二,157.091184,158.95042776,164.05092,149.94254088,6947291,1095940557.35,39.6988,2.3496,17500003.0,2781632962.6512833,2026-07-14
2024-11-12,sz.301592,六九一二,153.114192,147.75519528,154.10844,145.13038056,5216255,776669330.94,29.8072,-7.0432,17499983.0,2585713405.5616803,2026-07-14
