日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-06-07,sh.603496,恒为科技,5.94038244,7.12705872,7.12705872,5.94038244,7500.0,152361.0,0.03,43.98869,25000000.0,178176468.0,2026-07-14
2017-06-08,sh.603496,恒为科技,7.8411648,7.8411648,7.8411648,7.8411648,3500.0,78400.0,0.014,10.01964,25000000.0,196029120.0,2026-07-14
2017-06-09,sh.603496,恒为科技,8.62528128,8.62528128,8.62528128,8.62528128,6224.0,153359.0,0.024896,9.999999,25000000.0,215632031.99999997,2026-07-14
2017-06-12,sh.603496,恒为科技,9.4864092,9.4864092,9.4864092,9.4864092,20848.0,564981.0,0.083392,9.98377,25000000.0,237160230.00000003,2026-07-14
2017-06-13,sh.603496,恒为科技,10.43505012,10.43505012,10.43505012,10.43505012,21124.0,629706.0,0.084496,9.999996,25000000.0,260876253.0,2026-07-14
2017-06-14,sh.603496,恒为科技,11.47820508,11.47820508,11.47820508,11.47820508,34500.0,1131255.0,0.138,9.996651,25000000.0,286955127.0,2026-07-14
2017-06-15,sh.603496,恒为科技,12.62637564,12.62637564,12.62637564,12.62637564,74700.0,2694429.0,0.2988,10.00305,25000000.0,315659391.0,2026-07-14
2017-06-16,sh.603496,恒为科技,13.89006336,13.89006336,13.89006336,13.89006336,189018.0,7500234.0,0.756072,10.00832,25000000.0,347251584.0,2026-07-14
2017-06-19,sh.603496,恒为科技,15.2797698,13.71853788,15.2797698,13.5995202,14857869.0,608786112.0,59.431476,-1.234883,25000000.0,342963447.0,2026-07-14
2017-06-20,sh.603496,恒为科技,13.41049212,13.5120072,14.177106,13.22846508,10441207.0,407597968.0,41.764828,-1.505487,25000000.0,337800180.0,2026-07-14
2017-06-21,sh.603496,恒为科技,13.27397184,12.71388864,13.4419968,12.57036732,8982516.0,332383184.0,35.930064,-5.906733,25000000.0,317847216.0,2026-07-14
2017-06-22,sh.603496,恒为科技,12.70338708,12.7418928,13.11994896,12.60887304,6046863.0,222074764.0,24.187452,0.220269,25000000.0,318547320.0,2026-07-14
2017-06-23,sh.603496,恒为科技,12.426846,12.49335588,12.7944006,12.19231116,4383625.0,156149730.0,17.5345,-1.950557,25000000.0,312333897.0,2026-07-14
2017-06-26,sh.603496,恒为科技,12.43384704,12.20281272,12.5843694,12.02778672,3871989.0,135470371.0,15.487956,-2.325576,25000000.0,305070318.0,2026-07-14
2017-06-27,sh.603496,恒为科技,12.26582208,12.26582208,12.58786992,12.2168148,3720123.0,131695742.0,14.880492,0.516352,25000000.0,306645552.0,2026-07-14
2017-06-28,sh.603496,恒为科技,12.2168148,11.77224876,12.2168148,11.71974096,3669666.0,124733126.0,14.678664,-4.023972,25000000.0,294306219.0,2026-07-14
2017-06-29,sh.603496,恒为科技,11.7092394,11.82125604,11.9367732,11.7092394,1854808.0,62684775.0,7.419232,0.416293,25000000.0,295531401.0,2026-07-14
2017-06-30,sh.603496,恒为科技,11.74774512,12.03478776,12.3043278,11.726742,3399348.0,117117023.0,13.597392,1.806339,25000000.0,300869694.0,2026-07-14
2017-07-03,sh.603496,恒为科技,12.04528932,12.12580128,12.17480856,11.814255,2331600.0,79988166.0,9.3264,0.756249,25000000.0,303145032.0,2026-07-14
2017-07-04,sh.603496,恒为科技,12.1117992,12.43734756,12.55986576,12.0417888,3637904.0,128413832.0,14.551616,2.569283,25000000.0,310933689.0,2026-07-14
2017-07-05,sh.603496,恒为科技,12.3918408,13.25646924,13.2844734,12.36033612,6831433.0,252098831.0,27.325732,6.585985,25000000.0,331411731.0,2026-07-14
