日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-01-21,sh.688100,威胜信息,28.602336,37.1830368,37.1830368,28.30708608,29215528,1061691106.0,73.0662,192.4528,39985011.0,1486764135.461405,2026-07-14
2020-01-22,sh.688100,威胜信息,35.25468576,32.8465536,35.25468576,31.68400704,18037718,651002504.0,45.1112,-11.6625,39985010.0,1313369774.161536,2026-07-14
2020-01-23,sh.688100,威胜信息,31.7393664,30.45687456,33.4001472,28.8791328,12269177,413822131.0,30.6845,-7.2753,39984934.0,1217816119.127879,2026-07-14
2020-02-03,sh.688100,威胜信息,24.3581184,22.4205408,25.37304,19.98472896,11509760,289388482.0,28.7852,-26.3859,39984992.0,896485144.5236737,2026-07-14
2020-02-04,sh.688100,威胜信息,23.989056,30.6321792,34.138272,23.90601696,19056358,621667001.0,47.6588,36.6255,39984972.0,1224826827.6109824,2026-07-14
2020-02-05,sh.688100,威胜信息,29.08211712,30.53068704,32.1545616,28.76841408,13851003,458368162.0,34.6405,-0.3313,39984997.0,1220769429.702339,2026-07-14
2020-02-06,sh.688100,威胜信息,29.91250752,31.65632736,32.1084288,29.524992,12913325,431624093.0,32.2954,3.6869,39985029.0,1265779167.5230935,2026-07-14
2020-02-07,sh.688100,威胜信息,31.6471008,34.15672512,36.90624,31.45334304,17183638,641986337.0,42.9752,7.8986,39985010.0,1365756995.490451,2026-07-14
2020-02-10,sh.688100,威胜信息,33.23406912,33.4001472,35.7990528,32.062296,12184408,441234643.0,30.4725,-2.215,39984931.0,1335502581.1818433,2026-07-14
2020-02-11,sh.688100,威胜信息,33.44628,29.8017888,33.44628,29.2481952,10668800,354689943.0,26.682,-10.7735,39985009.0,1191624793.3840992,2026-07-14
2020-02-12,sh.688100,威胜信息,29.3404608,31.26881184,31.82240544,29.09134368,7726372,256326301.0,19.3232,4.9226,39984951.0,1250281909.25062,2026-07-14
2020-02-13,sh.688100,威胜信息,31.01046816,34.28589696,34.5996,29.524992,14491183,507467994.0,36.2416,9.6489,39984943.0,1370919635.6494734,2026-07-14
2020-02-14,sh.688100,威胜信息,33.54777216,33.41860032,34.95020928,32.45903808,11822580,431591492.0,29.5675,-2.5296,39985051.0,1336244438.1438165,2026-07-14
2020-02-17,sh.688100,威胜信息,33.44628,34.74722496,35.20855296,32.754288,10831506,399659957.0,27.0889,3.9757,39985034.0,1389368971.4312484,2026-07-14
2020-02-18,sh.688100,威胜信息,34.95020928,33.91683456,34.95020928,33.22484256,8678513,319386728.0,21.7044,-2.3898,39985040.0,1356165986.5549824,2026-07-14
2020-02-19,sh.688100,威胜信息,33.3078816,31.61942112,33.65849088,31.370304,8819773,308097774.0,22.0577,-6.7737,39985008.0,1264302806.4385688,2026-07-14
2020-02-20,sh.688100,威胜信息,31.76704608,31.19499936,32.1545616,30.45687456,5269299,178290624.0,13.1782,-1.3423,39984968.0,1247331051.1696205,2026-07-14
2020-02-21,sh.688100,威胜信息,30.908976,30.447648,31.66555392,30.43842144,5016636,169002168.0,12.5463,-2.3957,39984984.0,1217448718.1176322,2026-07-14
2020-02-24,sh.688100,威胜信息,30.3553824,33.24329568,33.9537408,30.2631168,9117975,314690833.0,22.8035,9.1818,39984980.0,1329232512.8988864,2026-07-14
2020-02-25,sh.688100,威胜信息,31.95157728,32.17301472,33.10489728,30.64140576,7926786,275839074.0,19.8244,-3.2195,39984998.0,1286437929.2331705,2026-07-14
2020-02-26,sh.688100,威胜信息,31.831632,30.52146048,32.28373344,30.1708512,5260321,176882200.0,13.1557,-5.1333,39985109.0,1220403924.1319923,2026-07-14
2020-02-27,sh.688100,威胜信息,30.55836672,29.79256224,31.07505408,29.39582016,4001822,130445556.0,10.0083,-2.3882,39985032.0,1191256554.5283916,2026-07-14
2020-02-28,sh.688100,威胜信息,28.602336,26.56326624,28.86990624,26.52636,5328426,159406190.0,13.3261,-10.8393,39984887.0,1062129198.957315,2026-07-14
2020-03-02,sh.688100,威胜信息,27.1722192,27.92879712,28.5100704,26.67398496,4053482,121182619.0,10.1375,5.1407,39985026.0,1116733678.991925,2026-07-14
2020-03-03,sh.688100,威胜信息,28.49161728,28.45471104,29.7095232,28.08564864,4626882,144873248.0,11.5715,1.8831,39985153.0,1137765974.5051892,2026-07-14
2020-03-04,sh.688100,威胜信息,27.85498464,27.98415648,28.86067968,27.14453952,3369851,102211275.0,8.4278,-1.6537,39984943.0,1118944901.7558806,2026-07-14
2020-03-05,sh.688100,威胜信息,28.62078912,28.50084384,29.34968736,28.29785952,3387261,105231371.0,8.4713,1.8464,39985138.0,1139610174.05885,2026-07-14
2020-03-06,sh.688100,威胜信息,27.96570336,27.8180784,28.2332736,27.38443008,2909235,87549984.0,7.2758,-2.3956,39985088.0,1112308312.8148992,2026-07-14
2020-03-09,sh.688100,威胜信息,27.218352,26.24033664,27.66122688,26.13884448,2863816,83685775.0,7.1622,-5.6716,39985144.0,1049223639.1588761,2026-07-14
2020-03-10,sh.688100,威胜信息,25.834368,27.53205504,27.910344,25.2807744,3873995,111383898.0,9.6886,4.9226,39985086.0,1100871588.5311334,2026-07-14
2020-03-11,sh.688100,威胜信息,28.0487424,27.20912544,28.76841408,27.05227392,4011299,121860921.0,10.032,-1.1729,39985038.0,1087957914.6651669,2026-07-14
2020-03-12,sh.688100,威胜信息,26.12039136,26.3879616,27.05227392,26.0188992,2138356,61309792.0,5.3479,-3.018,39984966.0,1055121747.3853056,2026-07-14
2020-03-13,sh.688100,威胜信息,24.911712,25.98199296,26.45254752,24.6349152,3174273,87621385.0,7.9387,-1.5385,39984796.0,1038884688.1790361,2026-07-14
2020-03-16,sh.688100,威胜信息,26.47100064,24.3581184,26.69243808,24.3581184,2925412,80500781.0,7.3163,-6.25,39984856.0,973955856.6549504,2026-07-14
2020-03-17,sh.688100,威胜信息,24.80099328,24.450384,25.13314944,23.32474368,2738862,72404827.0,6.8497,0.3788,39985138.0,977651978.392992,2026-07-14
2020-03-18,sh.688100,威胜信息,24.681048,24.33966528,25.3269072,24.23817312,2796587,75279573.0,6.9941,-0.4528,39984944.0,973220153.1995443,2026-07-14
2020-03-19,sh.688100,威胜信息,24.450384,25.07779008,25.27154784,24.16436064,2292411,61326197.0,5.7332,3.0326,39984843.0,1002731499.1357574,2026-07-14
2020-03-20,sh.688100,威胜信息,25.15160256,24.911712,25.40071968,24.60723552,1820842,49296383.0,4.5538,-0.6623,39985111.0,996097569.520032,2026-07-14
2020-03-23,sh.688100,威胜信息,24.1735872,22.6973376,24.450384,22.4666736,2295351,58597033.0,5.7405,-8.8889,39985210.0,907557810.376896,2026-07-14
2020-03-24,sh.688100,威胜信息,23.2047984,23.297064,23.50004832,22.25446272,1827969,45457245.0,4.5716,2.6423,39985322.0,931540605.694608,2026-07-14
