日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-07-28,sz.301035,润丰股份,22.998888,26.66477136,36.240672,22.998888,37214717,1495134695.0,56.8245,73.5935,65490619.0,1746292381.8598719,2026-07-14
2021-07-29,sz.301035,润丰股份,24.58790208,24.9851556,25.54967376,23.347356,25356630,897378481.01,38.7179,-6.299,65490716.0,1636295729.6154096,2026-07-14
2021-07-30,sz.301035,润丰股份,24.24640344,25.03394112,25.77269328,21.86985168,25108551,848189672.04,38.3391,0.1953,65490716.0,1639490728.250642,2026-07-14
2021-08-02,sz.301035,润丰股份,24.741228,28.20499992,28.77648744,24.741228,22286828,870508345.33,34.0306,12.667,65490553.0,1847161042.1257558,2026-07-14
2021-08-03,sz.301035,润丰股份,28.65800832,31.02759072,32.03814792,27.89834808,19377285,837774684.37,29.5879,10.0074,65490572.0,2032014664.0346918,2026-07-14
2021-08-04,sz.301035,润丰股份,30.42822576,31.54332336,32.6514516,28.99950696,14761869,658511888.15,22.5404,1.6622,65490714.0,2065794768.779279,2026-07-14
2021-08-05,sz.301035,润丰股份,30.316716,33.02082768,34.43560776,29.74522848,11762525,539563447.05,17.9606,4.684,65490713.0,2162557548.6133356,2026-07-14
2021-08-06,sz.301035,润丰股份,33.18112296,32.85356304,34.7074128,31.82906712,8995111,429361637.92,13.735,-0.5065,65490433.0,2151594069.082396,2026-07-14
2021-08-09,sz.301035,润丰股份,31.9196688,32.28904488,32.8953792,30.49095,7957227,363845466.35,12.1502,-1.7183,65490502.0,2114625758.2917297,2026-07-14
2021-08-10,sz.301035,润丰股份,32.56781928,32.70023712,33.82927344,31.42484424,7176838,335625457.46,10.9586,1.2735,65490464.0,2141553701.8988235,2026-07-14
2021-08-11,sz.301035,润丰股份,32.059056,32.60266608,32.81174688,30.58852104,6999912,318694709.76,10.6884,-0.2984,65490738.0,2135172662.346767,2026-07-14
2021-08-12,sz.301035,润丰股份,32.3029836,34.6377192,35.13951312,31.34818128,7672487,368489323.11,11.7154,6.242,65490611.0,2268445394.054431,2026-07-14
2021-08-13,sz.301035,润丰股份,35.20223736,34.36591416,36.78428208,34.06623168,6787712,342746874.97,10.3644,-0.7847,65490641.0,2250645746.8893766,2026-07-14
2021-08-16,sz.301035,润丰股份,33.99653808,37.88544096,39.64171968,33.0347664,7665522,402032899.53,11.7048,10.2413,65490414.0,2481133213.0429573,2026-07-14
