日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-06-15,sh.688700,东威科技,16.2962391,20.98204243,21.02265611,14.73261242,26861083,891789050.96,80.254,339.2136,33470086.0,702270764.587749,2026-07-14
2021-06-16,sh.688700,东威科技,18.1746218,16.15916793,18.97166527,16.1439378,16025727,545855965.2,47.8808,-22.9857,33470049.0,540848142.4163285,2026-07-14
2021-06-17,sh.688700,东威科技,16.25054871,16.88006075,17.4131153,16.15916793,9930343,328715889.14,29.6693,4.4612,33470095.0,564977236.9082712,2026-07-14
2021-06-18,sh.688700,东威科技,16.245472,16.94605798,17.08820586,15.23013,8848327,283244451.15,26.4365,0.391,33470115.0,567186509.3872677,2026-07-14
2021-06-21,sh.688700,东威科技,17.5146495,18.3776902,19.291498,17.38773175,7427941,265659286.64,22.1928,8.4482,33470049.0,615102191.5008198,2026-07-14
2021-06-22,sh.688700,东威科技,18.79398042,17.8192521,19.0884296,17.16943322,7188852,256705544.56,21.4784,-3.0387,33470147.0,596412987.2170587,2026-07-14
2021-06-23,sh.688700,东威科技,17.60603028,20.99219585,20.99219585,17.48926595,9187089,343545479.78,27.4487,17.8063,33470033.0,702609487.841963,2026-07-14
2021-06-24,sh.688700,东威科技,20.814511,22.17506928,22.6928937,19.82455255,7077040,296915218.91,21.1444,5.6348,33470044.0,742200544.5046483,2026-07-14
2021-06-25,sh.688700,东威科技,21.60140105,21.76893248,23.02795656,21.07849992,5689553,244850434.95,16.9989,-1.8315,33470125.0,728608891.22216,2026-07-14
2021-06-28,sh.688700,东威科技,23.1497976,23.0482634,25.32262948,22.42382807,8024669,373447971.17,23.9757,5.8769,33470009.0,771425583.4323705,2026-07-14
2021-06-29,sh.688700,东威科技,23.55085769,23.6574686,24.56619969,22.35275413,4167602,193632448.72,12.4517,2.6432,33470145.0,791818904.3749471,2026-07-14
2021-06-30,sh.688700,东威科技,24.2666738,27.09947798,27.6680695,23.87576713,6433683,326285976.43,19.2222,14.5494,33470066.0,907021316.5561466,2026-07-14
