日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2016-08-01,sh.603663,三祥新材,2.6279052,2.6279052,2.6279052,2.6279052,15700,119320.0,0.046796,43.9394,33549876.0,88165893.5997552,2026-07-14
2016-08-02,sh.603663,三祥新材,2.89069572,2.89069572,2.89069572,2.89069572,4700,39292.0,0.014009,10.0,33549861.0,96982439.59929492,2026-07-14
2016-08-03,sh.603663,三祥新材,3.1811484,3.1811484,3.1811484,3.1811484,1600,14720.0,0.004769,10.0478,33550010.0,106727560.631484,2026-07-14
2016-08-04,sh.603663,三祥新材,3.49926324,3.49926324,3.49926324,3.49926324,3600,36432.0,0.01073,10.0,33550792.0,117403053.11848608,2026-07-14
2016-08-05,sh.603663,三祥新材,3.84849801,3.84849801,3.84849801,3.84849801,18000,200340.0,0.053651,9.9802,33550167.0,129117750.93466768,2026-07-14
2016-08-08,sh.603663,三祥新材,4.23231048,4.23231048,4.23231048,4.23231048,16352,200148.0,0.048739,9.973,33550134.0,141994583.7336043,2026-07-14
2016-08-09,sh.603663,三祥新材,4.65415842,4.65415842,4.65415842,4.65415842,10400,139984.0,0.030999,9.9673,33549469.0,156144543.632879,2026-07-14
2016-08-10,sh.603663,三祥新材,5.12095737,5.12095737,5.12095737,5.12095737,12400,183644.0,0.03696,10.0297,33549784.0,171807013.63670808,2026-07-14
2016-08-11,sh.603663,三祥新材,5.63270733,5.63270733,5.63270733,5.63270733,19300,314397.0,0.057526,9.9933,33550047.0,188977595.6587445,2026-07-14
2016-08-12,sh.603663,三祥新材,6.19632384,6.19632384,6.19632384,6.19632384,30407,544893.0,0.090632,10.0061,33549960.0,207886416.9790464,2026-07-14
2016-08-15,sh.603663,三祥新材,6.81526467,6.81526467,6.81526467,6.81526467,35900,707589.0,0.107004,9.9888,33550148.0,228653138.33767116,2026-07-14
2016-08-16,sh.603663,三祥新材,7.49644536,7.49644536,7.49644536,7.49644536,16700,362056.0,0.049776,9.9949,33550305.0,251508028.2438348,2026-07-14
2016-08-17,sh.603663,三祥新材,8.24678145,8.24678145,8.24678145,8.24678145,64283,1533150.0,0.191604,10.0092,33549926.0,276678907.3856727,2026-07-14
2016-08-18,sh.603663,三祥新材,9.07318848,9.07318848,9.07318848,9.07318848,51335,1347030.0,0.15301,10.021,33550095.0,304406335.4569056,2026-07-14
2016-08-19,sh.603663,三祥新材,9.97912422,9.97912422,9.97912422,9.97912422,55200,1593072.0,0.164531,9.9848,33549909.0,334798709.48069596,2026-07-14
2016-08-22,sh.603663,三祥新材,10.97841975,10.97841975,10.97841975,10.97841975,80864,2567432.0,0.241025,10.0139,33550047.0,368326498.5982283,2026-07-14
2016-08-23,sh.603663,三祥新材,12.07799061,12.07799061,12.07799061,12.07799061,98150,3428380.0,0.292548,10.0157,33550050.0,405217188.8650305,2026-07-14
2016-08-24,sh.603663,三祥新材,13.28475234,13.28475234,13.28475234,13.28475234,128674,4943655.0,0.383529,9.9914,33550005.0,445703507.4307617,2026-07-14
2016-08-25,sh.603663,三祥新材,14.61253602,14.61253602,14.61253602,14.61253602,668219,28238935.0,1.991711,9.9948,33549998.0,490250554.245928,2026-07-14
2016-08-26,sh.603663,三祥新材,16.07517273,16.07517273,16.07517273,16.07517273,687823,31976891.0,2.050143,10.0095,33550001.0,539322061.1666727,2026-07-14
2016-08-29,sh.603663,三祥新材,16.63533147,15.97143963,17.25081453,15.90919977,20964600,1004727280.0,62.48763,-0.6453,33550000.0,535841799.58650005,2026-07-14
2016-08-30,sh.603663,三祥新材,15.9403197,15.52884507,16.5281406,15.36632988,14192216,655939888.0,42.301687,-2.7712,33550000.0,520992752.09849995,2026-07-14
2016-08-31,sh.603663,三祥新材,15.4562319,15.64640925,16.22731461,14.52954954,14848173,665807504.0,44.256849,0.7571,33550000.0,524937030.3375,2026-07-14
2016-09-01,sh.603663,三祥新材,15.54959169,16.13395482,16.55580276,15.29371671,15443489,712681104.0,46.031264,3.116,33550000.0,541294184.211,2026-07-14
2016-09-02,sh.603663,三祥新材,15.559965,15.559965,16.07517273,15.4562319,9599004,435857568.0,28.61104,-3.5577,33550000.0,522036825.75,2026-07-14
2016-09-05,sh.603663,三祥新材,15.56342277,15.79509336,15.94723524,15.10008159,9894086,443924592.0,29.490569,1.511112,33550000.0,529925382.228,2026-07-14
2016-09-06,sh.603663,三祥新材,15.56342277,16.16853252,16.23423015,15.4216542,11207076,515152896.0,33.404101,2.364269,33550000.0,542454266.046,2026-07-14
2016-09-07,sh.603663,三祥新材,16.10629266,15.0758772,16.1823636,15.05858835,10895639,490535760.0,32.475824,-6.757913,33550000.0,505795680.06,2026-07-14
2016-09-08,sh.603663,三祥新材,14.81654445,14.32554111,15.00326403,14.21835024,8227057,347267792.0,24.521779,-4.97706,33550001.0,480621918.5660411,2026-07-14
