日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-10-31,sh.688025,杰普特,54.1648305,56.6365233,66.5232945,54.1648305,14526990,871981706.0,68.8461,33.7437,21100672.0,1195068701.3736577,2026-07-14
2019-11-01,sh.688025,杰普特,50.4766014,47.53181115,50.4766014,46.46975565,7603659,381177846.0,36.0351,-16.0757,21100702.0,1002954582.5964273,2026-07-14
2019-11-04,sh.688025,杰普特,47.7152571,47.5993965,48.78696765,46.6145814,3520877,173483090.0,16.6861,0.1422,21100659.0,1004378634.1522934,2026-07-14
2019-11-05,sh.688025,杰普特,46.923543,44.77046685,47.309745,44.32633455,4453083,207974074.0,21.104,-5.9432,21100659.0,944686354.272654,2026-07-14
2019-11-06,sh.688025,杰普特,44.21047395,43.5828957,45.23390925,43.39944975,2533248,115958362.0,12.0055,-2.6526,21100729.0,919630871.2009653,2026-07-14
2019-11-07,sh.688025,杰普特,43.7373765,44.6642613,45.8228673,43.49600025,3706841,171599053.0,17.5674,2.4812,21100681.0,942446329.7919453,2026-07-14
2019-11-08,sh.688025,杰普特,44.75115675,44.0849583,45.83252235,44.01737295,2821320,131322909.0,13.3708,-1.297,21100607.0,930219379.6996881,2026-07-14
2019-11-11,sh.688025,杰普特,43.447725,41.516715,43.4670351,41.4008544,3023041,132521183.0,14.3267,-5.8257,21100749.0,876033782.519535,2026-07-14
2019-11-12,sh.688025,杰普特,41.516715,41.21740845,42.0187776,41.130513,1422635,61153332.0,6.7421,-0.7209,21100770.0,869719055.6995065,2026-07-14
2019-11-13,sh.688025,杰普特,41.46843975,41.35257915,42.04774275,41.14016805,1401025,60267264.0,6.6397,0.328,21100727.0,872569483.390042,2026-07-14
2019-11-14,sh.688025,杰普特,41.4394746,41.81602155,42.3277392,41.39119935,1779096,77224705.0,8.4315,1.1207,21100587.0,882342600.7096499,2026-07-14
2019-11-15,sh.688025,杰普特,41.4201645,39.80777115,41.516715,39.778806,2347339,98423701.0,11.1245,-4.8026,21100625.0,839968851.1219687,2026-07-14
2019-11-18,sh.688025,杰普特,39.8753565,39.49880955,40.1456979,39.2767434,1247220,51187492.0,5.9108,-0.7761,21100697.0,833452412.1752563,2026-07-14
2019-11-19,sh.688025,杰普特,39.5470848,40.07811255,40.29052365,39.5470848,1189985,49168116.0,5.6396,1.4666,21100521.0,845669055.5016385,2026-07-14
2019-11-20,sh.688025,杰普特,40.0684575,39.24777825,40.21328325,39.18984795,1422363,58478070.0,6.7408,-2.0718,21100804.0,828159676.2887131,2026-07-14
2019-11-21,sh.688025,杰普特,39.09329745,38.3112384,39.09329745,38.1374475,1639213,65499273.0,7.7685,-2.3862,21100766.0,808396476.6486144,2026-07-14
2019-11-22,sh.688025,杰普特,38.3305485,37.79952075,38.86157625,37.49055915,1327866,52532943.0,6.293,-1.3357,21100683.0,797595704.8976722,2026-07-14
2019-11-25,sh.688025,杰普特,37.847796,37.6353849,37.99262175,37.0560819,1038012,40232637.0,4.9193,-0.4342,21100807.0,794136993.1456143,2026-07-14
