日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-06-14,sh.603915,国茂股份,8.06893866,9.6801277,9.6801277,8.06893866,163257,2427569.0,0.193478,43.96134,84380136.0,816810491.8233672,2026-07-14
2019-06-17,sh.603915,国茂股份,10.64814047,10.64814047,10.64814047,10.64814047,110500,1811095.0,0.130955,9.999999,84380131.0,898491487.7650015,2026-07-14
2019-06-18,sh.603915,国茂股份,11.71360419,11.71360419,11.71360419,11.71360419,346738,6251686.0,0.410924,10.00611,84380080.0,988394858.6405352,2026-07-14
2019-06-19,sh.603915,国茂股份,12.88301559,12.88301559,12.88301559,12.88301559,349258,6925786.0,0.413911,9.983356,84379975.0,1087068533.4088101,2026-07-14
2019-06-20,sh.603915,国茂股份,14.16936813,14.16936813,14.16936813,14.16936813,2049964,44709715.0,2.429443,9.984869,84380000.0,1195611282.8094,2026-07-14
2019-06-21,sh.603915,国茂股份,14.942479,15.58565527,15.58565527,14.4227406,52363658,1217695620.0,62.056954,9.995417,84380000.0,1315117591.6826,2026-07-14
2019-06-24,sh.603915,国茂股份,15.9819558,15.0074463,15.9819558,14.8125444,42470604,994491291.0,50.332548,-3.709877,84380000.0,1266328318.794,2026-07-14
2019-06-25,sh.603915,国茂股份,14.71509345,15.42973375,16.16386424,14.70209999,41178269,979541958.0,48.800982,2.813851,84380001.0,1301960949.2547338,2026-07-14
2019-06-26,sh.603915,国茂股份,14.88400843,15.592152,15.9169885,14.65662288,31856911,748637791.0,37.754102,1.052632,84379999.0,1315665770.167848,2026-07-14
2019-06-27,sh.603915,国茂股份,15.35177299,15.53368143,15.74157679,14.96196919,27493985,650757396.0,32.583533,-0.375001,84380000.0,1310732039.0634,2026-07-14
2019-06-28,sh.603915,国茂股份,15.37126318,15.11789071,16.10539367,15.01394303,31341000,751713347.0,37.142688,-2.676702,84380000.0,1275647618.1097999,2026-07-14
2019-07-01,sh.603915,国茂股份,15.3972501,16.16386424,16.16386424,15.22183839,35677777,863981768.0,42.282267,6.918774,84380000.0,1363906864.5712,2026-07-14
2019-07-02,sh.603915,国茂股份,16.43023017,14.942479,16.76806013,14.942479,36056129,866230082.0,42.730658,-7.556267,84379999.0,1260846363.077521,2026-07-14
2019-07-03,sh.603915,国茂股份,14.22134197,13.50670167,14.22134197,13.4482311,30305786,639434447.0,35.91584,-9.608692,84380001.0,1139695500.4213016,2026-07-14
2019-07-04,sh.603915,国茂股份,13.43523764,13.54568205,13.65612646,13.19485863,14391264,297312982.0,17.055302,0.288598,84380001.0,1142984664.9246821,2026-07-14
2019-07-05,sh.603915,国茂股份,13.50020494,13.30530304,13.53268859,13.2533292,10554157,217198027.0,12.507889,-1.774584,84380002.0,1122701497.125806,2026-07-14
2019-07-08,sh.603915,国茂股份,13.17536844,12.35028373,13.17536844,12.16187856,17090246,330870871.0,20.253906,-7.177732,84380001.0,1042116953.4876837,2026-07-14
2019-07-09,sh.603915,国茂股份,12.37627065,12.29181316,12.43474122,12.0839178,9271796,174441302.0,10.988144,-0.473436,84380001.0,1037183206.7326132,2026-07-14
2019-07-10,sh.603915,国茂股份,12.35678046,12.03844069,12.4087543,11.92149955,8526020,160171202.0,10.104314,-2.061308,84379998.0,1015803601.3453186,2026-07-14
2019-07-11,sh.603915,国茂股份,12.13589164,11.76557803,12.1488851,11.45373499,12943495,235371450.0,15.33953,-2.266595,84379997.0,992779438.874666,2026-07-14
2019-07-12,sh.603915,国茂股份,11.75258457,12.02544723,12.2138524,11.48621864,12925251,237016444.0,15.317908,2.208722,84380001.0,1014707249.2928472,2026-07-14
2019-07-15,sh.603915,国茂股份,11.83054533,11.92799628,12.04493742,11.5641794,8527850,155258115.0,10.106483,-0.810371,84379996.0,1006484278.3944149,2026-07-14
2019-07-16,sh.603915,国茂股份,12.00595704,12.28531643,12.36327719,12.00595704,12810879,241066528.0,15.182364,2.995638,84380002.0,1036635024.9340328,2026-07-14
2019-07-17,sh.603915,国茂股份,12.18786548,11.86952571,12.18786548,11.86302898,10409156,191868224.0,12.336046,-3.384449,84380003.0,1001550615.0183771,2026-07-14
2019-07-18,sh.603915,国茂股份,11.7590813,11.27182655,11.76557803,11.2393429,10068740,177331539.0,11.932614,-5.035578,84380003.0,951116758.1044797,2026-07-14
2019-07-19,sh.603915,国茂股份,11.31730366,11.31080693,11.4992121,11.27182655,6512140,114127032.0,7.717635,0.345818,84379995.0,954405832.1993654,2026-07-14
2019-07-22,sh.603915,国茂股份,11.29131674,10.53119933,11.3692775,10.38827127,10375425,170362370.0,12.296071,-6.892595,84380002.0,888622620.5277987,2026-07-14
2019-07-23,sh.603915,国茂股份,10.5896699,10.62215355,10.68712085,10.394768,5540413,90112116.0,6.566026,0.863672,84380004.0,896297359.0376142,2026-07-14
2019-07-24,sh.603915,国茂股份,10.64164374,10.67412739,10.83654564,10.61565682,6982814,115372819.0,8.275437,0.489296,84380003.0,900682901.1905823,2026-07-14
2019-07-25,sh.603915,国茂股份,10.71310777,10.75208815,10.90151294,10.6546372,6673888,110817093.0,7.909324,0.730365,84380005.0,907261251.8574408,2026-07-14
2019-07-26,sh.603915,国茂股份,10.64164374,10.75858488,10.87552602,10.60266336,4692330,77704316.0,5.561,0.0604,84379248.0,907801301.7185704,2026-07-14
2019-07-29,sh.603915,国茂股份,10.75208815,11.07692465,11.25883309,10.6546372,9575648,162790270.0,11.348244,2.958936,84379997.0,934670868.7362261,2026-07-14
2019-07-30,sh.603915,国茂股份,11.01845408,10.96648024,11.1743756,10.92100313,7712672,131217130.0,9.1404,-0.9971,84380027.0,925351898.7461665,2026-07-14
2019-07-31,sh.603915,国茂股份,10.94699005,10.7196045,10.94699005,10.62865028,7385901,122011169.0,8.7531,-2.2512,84380402.0,904524536.9910091,2026-07-14
2019-08-01,sh.603915,国茂股份,10.60266336,10.88202275,10.92100313,10.56368298,6296046,104345584.0,7.4615,1.5152,84380433.0,918229791.5608509,2026-07-14
2019-08-02,sh.603915,国茂股份,10.5896699,10.76508161,10.88202275,10.47272876,6990853,114754071.0,8.285,-1.0746,84379638.0,908353689.2922571,2026-07-14
2019-08-05,sh.603915,国茂股份,10.76508161,10.96648024,11.1094083,10.72610123,8548593,143643473.0,10.1311,1.8708,84379712.0,925348444.3048909,2026-07-14
