日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600502,安徽建工,2.94082425,2.8388178,2.94950565,2.83230675,8207320,109399784.0,2.452728,-2.6061,334620064.0,949925393.9203392,2026-07-14
2012-01-05,sh.600502,安徽建工,2.7997515,2.6955747,2.8344771,2.6738712,8862718,112093776.0,2.648592,-5.0459,334619979.0,901993149.5069313,2026-07-14
2012-01-06,sh.600502,安徽建工,2.67170085,2.68906365,2.70642645,2.58488685,10219197,124838335.0,3.053971,-0.2415,334619975.0,899814411.3364087,2026-07-14
2012-01-09,sh.600502,安徽建工,2.6868933,2.7867294,2.78889975,2.6391456,10098274,127073746.0,3.017833,3.632,334620040.0,932495503.297176,2026-07-14
2012-01-10,sh.600502,安徽建工,2.7954108,2.8735434,2.8909062,2.77153695,14639299,192621244.0,4.374903,3.1153,334619968.0,961545000.5546112,2026-07-14
2012-01-11,sh.600502,安徽建工,2.8778841,2.8605213,2.92780215,2.82362535,12243278,162099842.0,3.65886,-0.4532,334620018.0,957187688.8953834,2026-07-14
2012-01-12,sh.600502,安徽建工,2.864862,2.8822248,2.9299725,2.8474992,10218879,136159357.0,3.053876,0.7587,334619971.0,964449978.9914808,2026-07-14
2012-01-13,sh.600502,安徽建工,2.8822248,2.75851485,2.88873585,2.74549275,10476623,135147607.0,3.130902,-4.2922,334619959.0,923054126.0078912,2026-07-14
2012-01-16,sh.600502,安徽建工,2.6999154,2.6825526,2.7867294,2.67604155,4643153,58302928.0,1.38759,-2.7537,334619953.0,897635624.9320278,2026-07-14
2012-01-17,sh.600502,安徽建工,2.69340435,2.85401025,2.88439515,2.6608491,11666501,150364446.0,3.486492,6.3916,334620042.0,955009029.7234305,2026-07-14
2012-01-18,sh.600502,安徽建工,2.8518399,2.75417415,2.8822248,2.74549275,10193347,132059100.0,3.046246,-3.4981,334619955.0,921601630.1351632,2026-07-14
2012-01-19,sh.600502,安徽建工,2.76719625,2.74549275,2.79324045,2.7129375,7672827,97243347.0,2.292997,-0.3152,334620019.0,918696836.1693622,2026-07-14
