日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-08-16,sh.688798,艾为电子,177.250248,183.4399392,197.648094,177.250248,22726516,6044076113.66,71.0701,240.5589,31977605.0,5865969916.961616,2026-07-14
2021-08-17,sh.688798,艾为电子,182.8069026,174.28904346,182.8069026,168.81679374,6984800,1746636603.77,21.8428,-4.9885,31977585.0,5573342701.810843,2026-07-14
2021-08-18,sh.688798,艾为电子,172.32663,178.64996226,178.83987324,165.66567822,4385745,1082573666.18,13.7151,2.5021,31977492.0,5712777738.969452,2026-07-14
2021-08-19,sh.688798,艾为电子,175.8435,185.00142948,194.7290919,175.491813,4418785,1189730587.83,13.8184,3.5553,31977544.0,5915891351.259598,2026-07-14
2021-08-20,sh.688798,艾为电子,182.87724,189.91098,195.2566224,175.9138374,3544297,950532321.98,11.0837,2.6538,31977562.0,6072890137.430759,2026-07-14
2021-08-23,sh.688798,艾为电子,189.91098,186.042423,191.8804272,181.6111668,2753089,728225279.53,8.6094,-2.037,31977710.0,5949210650.391331,2026-07-14
2021-08-24,sh.688798,艾为电子,182.89834122,187.097484,194.131224,177.3909228,2398512,640372864.76,7.5006,0.5671,31977602.0,5982928878.553369,2026-07-14
2021-08-25,sh.688798,艾为电子,185.06473314,177.953622,188.34245598,177.953622,1887796,487210196.81,5.9035,-4.8872,31977573.0,5690524938.119406,2026-07-14
2021-08-26,sh.688798,艾为电子,178.656996,171.623256,181.58303184,171.623256,1504922,376172511.84,4.7062,-3.5573,31977434.0,5488071341.6051035,2026-07-14
2021-08-27,sh.688798,艾为电子,169.513134,167.403012,174.788439,165.644577,1605263,385800564.63,5.02,-2.459,31977351.0,5353104873.181211,2026-07-14
2021-08-30,sh.688798,艾为电子,165.95406156,167.37487704,170.44862142,159.86987646,1652386,387871224.08,5.1673,-0.0168,31977745.0,5352271137.391475,2026-07-14
2021-08-31,sh.688798,艾为电子,165.29289,163.19683548,167.81096892,159.7362354,1413831,329020228.4,4.4213,-2.4962,31977721.0,5218662873.062342,2026-07-14
2021-09-01,sh.688798,艾为电子,164.9060343,156.9227394,164.9060343,154.72117878,1867386,420401845.25,5.8397,-3.8445,31977430.0,5017985914.571742,2026-07-14
