日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-10-27,sh.601187,厦门银行,6.22555605,7.27732701,7.47066726,6.22555605,134661461,1225382298.16,51.025,40.2385,263912711.0,1920579100.042624,2026-07-14
2020-10-28,sh.601187,厦门银行,6.92158095,6.55036767,6.92158095,6.55036767,49741526,427544725.35,18.8477,-9.9894,263912976.0,1728727025.6838858,2026-07-14
2020-10-29,sh.601187,厦门银行,5.9548797,6.02448219,6.21008883,5.89301082,97443920,759110152.7,36.9228,-8.0283,263912596.0,1589936734.318665,2026-07-14
2020-10-30,sh.601187,厦门银行,5.93941248,5.88527721,6.14048634,5.86207638,66910363,517226082.84,25.3532,-2.3107,263912891.0,1553200522.8275142,2026-07-14
2020-11-02,sh.601187,厦门银行,5.86207638,5.76927306,5.97808053,5.74607223,49104188,369355760.58,18.6062,-1.9711,263913040.0,1522586391.8547022,2026-07-14
2020-11-03,sh.601187,厦门银行,5.79247389,6.25649049,6.34929381,5.68420335,105177784,835719366.96,39.8532,8.445,263913021.0,1651169306.0736704,2026-07-14
2020-11-04,sh.601187,厦门银行,6.22555605,6.27969132,6.41116269,6.04768302,82892501,667026414.31,31.4091,0.3708,263912373.0,1657288237.9687026,2026-07-14
2020-11-05,sh.601187,厦门银行,6.27969132,6.14821995,6.27969132,6.05541663,56733208,450999270.35,21.497,-2.0936,263912211.0,1622590320.7188094,2026-07-14
2020-11-06,sh.601187,厦门银行,6.1095519,6.40342908,6.40342908,6.00128136,64519421,516576956.53,24.4473,4.1509,263912256.0,1689943414.6388047,2026-07-14
2020-11-09,sh.601187,厦门银行,6.4962324,7.04531871,7.04531871,6.27969132,110836228,952475574.42,41.9973,10.0242,263912747.0,1859349414.2465963,2026-07-14
2020-11-10,sh.601187,厦门银行,7.4242656,6.89838012,7.74907722,6.85971207,154866084,1486316722.44,58.6808,-2.0856,263912701.0,1820570129.993904,2026-07-14
2020-11-11,sh.601187,厦门银行,6.55036767,7.58667141,7.58667141,6.45756435,130854152,1171379848.45,49.5823,9.9776,263913033.0,2002221462.1874866,2026-07-14
2020-11-12,sh.601187,厦门银行,7.40879838,7.09945398,7.5789378,7.0375851,109031018,1023590675.05,41.3133,-6.422,263912633.0,1873635592.7241292,2026-07-14
2020-11-13,sh.601187,厦门银行,6.89064651,6.94478178,7.27732701,6.82877763,72681778,661408779.9,27.5401,-2.1786,263912542.0,1832815013.1950846,2026-07-14
2020-11-16,sh.601187,厦门银行,7.0375851,6.97571622,7.10718759,6.77464236,66366893,598627393.94,25.1473,0.4454,263912599.0,1840979397.5066557,2026-07-14
2020-11-17,sh.601187,厦门银行,6.89064651,7.12265481,7.3469295,6.68957265,89246904,806296859.9,33.8168,2.1064,263912919.0,1879760621.9364905,2026-07-14
2020-11-18,sh.601187,厦门银行,7.09945398,7.83414693,7.83414693,7.02211788,139460653,1385527972.62,52.8435,9.9891,263912597.0,2067530061.5758772,2026-07-14
2020-11-19,sh.601187,厦门银行,7.91921664,8.34456519,8.61524154,7.70267556,178779361,1891674717.56,67.7418,6.5153,263912918.0,2202238548.7341247,2026-07-14
2020-11-20,sh.601187,厦门银行,8.05842162,7.8882822,8.13575772,7.61760585,118166194,1199488313.66,44.7747,-5.468,263912866.0,2081819163.2187853,2026-07-14
2020-11-23,sh.601187,厦门银行,7.73361,8.15895855,8.57657349,7.69494195,118086737,1236308147.87,44.7446,3.4314,263912823.0,2153253783.6704865,2026-07-14
2020-11-24,sh.601187,厦门银行,7.92695025,7.93468386,8.14349133,7.82641332,75810243,781053693.77,28.7255,-2.7488,263912701.0,2094063849.073706,2026-07-14
2020-11-25,sh.601187,厦门银行,7.91148303,7.95015108,8.17442577,7.78001166,64746671,668810618.73,24.5334,0.1949,263912344.0,2098143006.6769316,2026-07-14
2020-11-26,sh.601187,厦门银行,7.8109461,7.98881913,8.07388884,7.73361,57755178,591814457.21,21.8842,0.4864,263912677.0,2108350642.6671112,2026-07-14
2020-11-27,sh.601187,厦门银行,7.95015108,8.78538096,8.78538096,7.94241747,120606845,1301827228.65,45.6995,9.971,263912833.0,2318574778.1378593,2026-07-14
2020-11-30,sh.601187,厦门银行,9.39633615,9.04059009,9.6670125,8.93231955,170057981,2085948276.01,64.4372,2.9049,263912741.0,2385926910.9093366,2026-07-14
2020-12-01,sh.601187,厦门银行,9.13339341,9.94542246,9.94542246,8.74671291,157074489,1905318835.19,59.5176,10.0086,263912673.0,2624723025.5328355,2026-07-14
2020-12-02,sh.601187,厦门银行,10.2857013,10.94305815,10.94305815,10.09236105,160007981,2194199069.04,60.6291,10.0311,263912842.0,2888013576.5377626,2026-07-14
2020-12-03,sh.601187,厦门银行,10.84252122,11.05132869,11.97162828,10.40943906,163053074,2373706734.11,61.7829,0.9894,263912950.0,2916588755.9975357,2026-07-14
2020-12-04,sh.601187,厦门银行,10.33983657,9.94542246,10.58731209,9.94542246,124050309,1626752055.69,47.0043,-10.007,263912682.0,2624723115.0416374,2026-07-14
2020-12-07,sh.601187,厦门银行,9.72114777,10.11556188,10.18516437,9.55100835,84058619,1067715606.82,31.8509,1.7107,263912853.0,2669626795.4488435,2026-07-14
2020-12-08,sh.601187,厦门银行,9.81395109,9.86808636,10.03049217,9.70568055,59476590,756173969.21,22.5365,-2.4465,263912276.0,2604309131.032155,2026-07-14
2020-12-09,sh.601187,厦门银行,9.8216847,10.12329549,10.55637765,9.75208221,99232497,1308705475.84,37.6005,2.5862,263912706.0,2671666306.403496,2026-07-14
2020-12-10,sh.601187,厦门银行,9.6670125,9.55874196,9.8990208,9.280332,78332827,975508478.66,29.6813,-5.5768,263913060.0,2522676840.4139977,2026-07-14
2020-12-11,sh.601187,厦门银行,9.47367225,9.18752868,9.50460669,9.05605731,59226433,704481430.55,22.4417,-3.8835,263912418.0,2424702909.383148,2026-07-14
2020-12-14,sh.601187,厦门银行,9.16432785,9.31900005,9.3576681,9.03285648,47547637,567323152.1,18.0164,1.431,263913085.0,2459406052.310654,2026-07-14
2020-12-15,sh.601187,厦门银行,9.23393034,9.03285648,9.24166395,8.80084818,53608955,620754952.12,20.3131,-3.0705,263913214.0,2383890185.2375264,2026-07-14
2020-12-16,sh.601187,厦门银行,8.99418843,8.85498345,9.18752868,8.83951623,47359063,550544227.13,17.945,-1.9692,263912304.0,2336939084.171369,2026-07-14
2020-12-17,sh.601187,厦门银行,8.6616432,9.7443486,9.7443486,8.56110627,106984469,1285173505.82,40.5378,10.0437,263912864.0,2571658946.8403907,2026-07-14
2020-12-18,sh.601187,厦门银行,9.65927889,9.64381167,9.88355358,9.5123403,84946005,1067257642.11,32.1871,-1.0317,263913198.0,2545129178.7394204,2026-07-14
2020-12-21,sh.601187,厦门银行,9.45047142,9.64381167,9.69021333,9.27259839,68700319,842669591.37,26.0314,0.0,263913270.0,2545129873.0938606,2026-07-14
2020-12-22,sh.601187,厦门银行,9.44273781,9.06379092,9.69794694,9.03285648,65751311,797550866.69,24.914,-6.0144,263913105.0,2392053204.768007,2026-07-14
2020-12-23,sh.601187,厦门银行,8.9709876,9.29579922,9.55100835,8.90138511,59771798,712681310.21,22.6483,2.5597,263912956.0,2453281850.5326943,2026-07-14
2020-12-24,sh.601187,厦门银行,9.13339341,9.5896764,10.053693,9.13339341,87401170,1099585257.42,33.1174,3.1614,263913139.0,2530841600.7182198,2026-07-14
2020-12-25,sh.601187,厦门银行,9.52780752,9.8216847,10.04595939,9.31900005,83700694,1057010549.84,31.7153,2.4194,263912667.0,2592067003.610095,2026-07-14
2020-12-28,sh.601187,厦门银行,9.68247972,9.85261914,10.21609881,9.45047142,79529988,1011723549.24,30.135,0.315,263912354.0,2600227910.3028555,2026-07-14
2020-12-29,sh.601187,厦门银行,9.70568055,10.10009466,10.32436935,9.70568055,84881971,1096028710.51,32.1629,2.5118,263912679.0,2665543039.874194,2026-07-14
2020-12-30,sh.601187,厦门银行,9.8990208,10.053693,10.20063159,9.73661499,72375764,933457633.66,27.4241,-0.4594,263912996.0,2653300240.4942284,2026-07-14
2020-12-31,sh.601187,厦门银行,10.16969715,10.2083652,10.827054,10.09236105,93918093,1256256556.66,35.5868,1.5385,263912723.0,2694117457.3104396,2026-07-14
2021-01-04,sh.601187,厦门银行,9.96088968,9.81395109,10.02275856,9.5896764,79115003,1002283516.1,29.9777,-3.8636,263912852.0,2590027821.550409,2026-07-14
2021-01-05,sh.601187,厦门银行,9.7443486,9.49687308,9.93768885,9.31126644,65886001,814656899.98,24.9651,-3.2309,263912426.0,2506342813.956892,2026-07-14
2021-01-06,sh.601187,厦门银行,9.28806561,9.59741001,9.7443486,9.280332,50856500,630119670.79,19.2702,1.0586,263912673.0,2532878129.616057,2026-07-14
2021-01-07,sh.601187,厦门银行,9.57420918,9.11792619,9.65154528,8.90138511,61497924,732621627.26,23.3024,-4.996,263912404.0,2406333820.297461,2026-07-14
2021-01-08,sh.601187,厦门银行,8.95552038,8.91685233,9.17206146,8.87818428,30966163,359882554.39,11.7335,-2.2053,263912413.0,2353268014.774972,2026-07-14
2021-01-11,sh.601187,厦门银行,8.90911872,8.67711042,9.15659424,8.59204071,37090371,427058855.07,14.054,-2.6886,263913270.0,2290004585.093273,2026-07-14
2021-01-12,sh.601187,厦门银行,8.56110627,9.0483237,9.2029959,8.33683158,58738812,660483813.58,22.2569,4.2781,263912818.0,2387968605.8431864,2026-07-14
2021-01-13,sh.601187,厦门银行,8.87045067,8.63844237,9.04059009,8.63070876,35663491,406233347.75,13.5134,-4.5299,263912050.0,2279789034.6735587,2026-07-14
2021-01-14,sh.601187,厦门银行,8.56883988,8.5843071,8.9709876,8.36003241,32140736,361155220.0,12.1785,-0.6267,263913750.0,2265516677.912625,2026-07-14
2021-01-15,sh.601187,厦门银行,8.75444652,9.11792619,9.44273781,8.74671291,81665457,966090669.17,30.9441,6.2162,263912853.0,2406337914.2463202,2026-07-14
2021-01-18,sh.601187,厦门银行,8.80084818,8.87045067,9.05605731,8.6616432,53227119,610272628.26,20.1685,-2.7142,263912135.0,2341019574.7318807,2026-07-14
2021-01-19,sh.601187,厦门银行,8.87818428,8.86271706,9.03285648,8.59977432,40403082,460171825.71,15.3093,-0.0872,263912014.0,2338977508.8167586,2026-07-14
2021-01-20,sh.601187,厦门银行,8.8163154,8.70804486,8.95552038,8.63070876,29401623,332295731.51,11.1407,-1.7452,263911810.0,2298155880.5637965,2026-07-14
2021-01-21,sh.601187,厦门银行,8.74671291,8.80084818,8.92458594,8.63070876,32934050,374609351.81,12.4791,1.0657,263913664.0,2322664089.4915314,2026-07-14
2021-01-22,sh.601187,厦门银行,8.67711042,8.55337266,8.76218013,8.53017183,30096183,334610503.73,11.4038,-2.812,263913634.0,2257351661.6568465,2026-07-14
2021-01-25,sh.601187,厦门银行,8.55337266,8.59204071,8.66937681,8.36003241,23033904,253541397.37,8.7278,0.4521,263914205.0,2267561593.3072853,2026-07-14
2021-01-26,sh.601187,厦门银行,8.54563905,8.29816353,8.72351208,8.29042992,24747781,270839695.09,9.3773,-3.4203,263911584.0,2189981481.4933314,2026-07-14
2021-01-27,sh.601187,厦门银行,8.18989299,8.17442577,8.46830295,8.13575772,23824100,254428035.14,9.0273,-1.4911,263911690.0,2157326519.740251,2026-07-14
2021-01-28,sh.601187,厦门银行,8.1976266,7.84188054,8.26722909,7.82641332,26664620,274291923.51,10.1036,-4.0681,263912071.0,2069566933.8459983,2026-07-14
2021-01-29,sh.601187,厦门银行,7.87281498,7.58667141,7.91921664,7.54026975,24704327,245014924.97,9.3608,-3.2544,263912561.0,2002217881.2785811,2026-07-14
2021-02-01,sh.601187,厦门银行,7.58667141,7.72587639,7.8109461,7.38559755,22140167,218225938.41,8.3892,1.8349,263912733.0,2038957152.905074,2026-07-14
2021-02-02,sh.601187,厦门银行,7.68720834,7.62533946,7.76454444,7.60213863,15926707,157443728.5,6.0348,-1.3013,263914413.0,2012436987.511637,2026-07-14
2021-02-03,sh.601187,厦门银行,7.61760585,7.63307307,7.83414693,7.43199921,24615746,243360601.74,9.3272,0.1014,263913565.0,2014471525.8091946,2026-07-14
2021-02-04,sh.601187,厦门银行,7.54800336,7.75681083,8.09708967,7.48613448,32561473,328194311.15,12.338,1.6211,263912085.0,2047116119.0958805,2026-07-14
2021-02-05,sh.601187,厦门银行,7.6562739,8.18215938,8.3522988,7.5789378,56145229,583381529.45,21.2742,5.4835,263912293.0,2159372443.6672583,2026-07-14
2021-02-08,sh.601187,厦门银行,8.0429544,7.72587639,8.06615523,7.54026975,34226580,344306942.62,12.9689,-5.5766,263912745.0,2038957245.6155906,2026-07-14
2021-02-09,sh.601187,厦门银行,7.66400751,7.71814278,7.79547888,7.54026975,24095173,238966843.16,9.13,-0.1001,263912081.0,2036911122.5249252,2026-07-14
2021-02-10,sh.601187,厦门银行,7.73361,7.61760585,7.85734776,7.55573697,22858800,226734594.0,8.6615,-1.3026,263912717.0,2010383056.9085946,2026-07-14
2021-02-18,sh.601187,厦门银行,7.60987224,7.67947473,7.81867971,7.60213863,20184960,200914267.71,7.6483,0.8122,263914334.0,2026723458.8377798,2026-07-14
2021-02-19,sh.601187,厦门银行,7.67174112,7.84188054,7.87281498,7.57120419,26391457,264640990.62,10.0001,2.1148,263911931.0,2069565835.9827228,2026-07-14
2021-02-22,sh.601187,厦门银行,7.79547888,7.95015108,8.12802411,7.78001166,30108977,309456124.93,11.4087,1.3807,263912426.0,2098143658.5893202,2026-07-14
2021-02-23,sh.601187,厦门银行,7.88054859,8.1202905,8.29816353,7.85734776,38095223,399371503.6,14.4348,2.1401,263912371.0,2143045119.0637753,2026-07-14
2021-02-24,sh.601187,厦门银行,8.1202905,7.92695025,8.12802411,7.81867971,25879546,265962735.31,9.8061,-2.381,263912728.0,2092023065.197782,2026-07-14
2021-02-25,sh.601187,厦门银行,7.90374942,8.08162245,8.32136436,7.83414693,32589088,340431971.34,12.3484,1.9512,263913446.0,2132848830.0504625,2026-07-14
2021-02-26,sh.601187,厦门银行,7.90374942,7.82641332,8.00428635,7.8109461,22471679,228857322.35,8.5148,-3.1579,263913175.0,2065493588.143491,2026-07-14
2021-03-01,sh.601187,厦门银行,7.8109461,7.79547888,7.84961415,7.69494195,13858312,139052798.63,5.2511,-0.3953,263912552.0,2057324725.2829018,2026-07-14
2021-03-02,sh.601187,厦门银行,7.78774527,7.67947473,7.82641332,7.6562739,14400929,143835956.71,5.4567,-1.4881,263912786.0,2026711571.0108979,2026-07-14
2021-03-03,sh.601187,厦门银行,7.72587639,7.94241747,8.00428635,7.67947473,26858840,273883901.43,10.1772,3.424,263911881.0,2096098334.194961,2026-07-14
2021-03-04,sh.601187,厦门银行,7.84188054,7.8109461,7.97335191,7.78001166,19519760,198585917.49,7.3963,-1.6553,263912497.0,2061406289.1834116,2026-07-14
2021-03-05,sh.601187,厦门银行,7.74907722,7.78774527,7.80321249,7.66400751,16334319,163110482.08,6.1893,-0.297,263912219.0,2055281135.2124543,2026-07-14
