日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-01-19,sh.603337,杰克科技,10.37650856,10.37650856,10.37650856,10.37650856,58100,1482712.0,0.112444,44.01807,51670165.0,536155909.4191124,2026-07-14
2017-01-20,sh.603337,杰克科技,11.41334621,11.41334621,11.41334621,11.41334621,21741,610270.0,0.042077,9.99216,51669558.0,589722553.9716752,2026-07-14
2017-01-23,sh.603337,杰克科技,12.55590064,12.55590064,12.55590064,12.55590064,26833,828603.0,0.051931,10.01069,51670486.0,648769488.2365111,2026-07-14
2017-01-24,sh.603337,杰克科技,13.81230391,13.81230391,13.81230391,13.21866353,10921687,365562560.0,21.137385,10.00648,51670001.0,713681756.842004,2026-07-14
2017-01-25,sh.603337,杰克科技,13.57647417,14.03593556,14.5563874,13.1739372,25576452,868752416.0,49.499617,1.619073,51670000.0,725236790.3852,2026-07-14
2017-01-26,sh.603337,杰克科技,13.87329436,13.77164361,14.0278035,13.44636121,15616844,528840528.0,30.2242,-1.882971,51670000.0,711580825.3287,2026-07-14
2017-02-03,sh.603337,杰克科技,13.76351155,13.20239941,13.76351155,13.07228645,10648610,349321520.0,20.608883,-4.133445,51670001.0,682167990.7170994,2026-07-14
2017-02-06,sh.603337,杰克科技,13.4585593,14.14165234,14.34495384,13.34064443,16755305,569217568.0,32.42753,7.114252,51670001.0,730699190.5494523,2026-07-14
2017-02-07,sh.603337,杰克科技,13.92615275,13.87329436,14.0684638,13.60087035,12017020,408762208.0,23.257248,-1.897642,51670000.0,716833119.5812,2026-07-14
2017-02-08,sh.603337,杰克科技,13.7838417,14.41407635,14.62550991,13.62933256,16958810,595160448.0,32.821386,3.898013,51670000.0,744775325.0045,2026-07-14
2017-02-09,sh.603337,杰克科技,14.231105,14.29209545,14.3937462,14.11725616,12108737,424434352.0,23.434753,-0.84626,51670001.0,738472586.1935954,2026-07-14
2017-02-10,sh.603337,杰克科技,14.28802942,13.84076612,14.42220841,13.80417185,10471445,361597632.0,20.266005,-3.157896,51670001.0,715152399.2611661,2026-07-14
2017-02-13,sh.603337,杰克科技,13.81636994,14.34495384,14.58484961,13.64153065,13384341,467757792.0,25.903505,3.642767,51670000.0,741203764.9128001,2026-07-14
2017-02-14,sh.603337,杰克科技,14.27989736,14.58484961,14.99551864,14.27989736,15608747,563663360.0,30.208529,1.672336,51670000.0,753599179.3486999,2026-07-14
2017-02-15,sh.603337,杰克科技,14.38154811,15.58915902,16.04455438,14.38154811,22661527,863326432.0,43.85819,6.885981,51670001.0,805491862.152559,2026-07-14
2017-02-16,sh.603337,杰克科技,15.26794265,15.35332928,15.43871591,14.88573583,16825930,627789008.0,32.564215,-1.512785,51670000.0,793306523.8976,2026-07-14
2017-02-17,sh.603337,杰克科技,15.24354647,15.05244306,15.80465861,15.03617894,13080544,494250048.0,25.315549,-1.95974,51669999.0,777759717.857757,2026-07-14
2017-02-20,sh.603337,杰克科技,14.8003492,14.51166107,14.9629904,14.09692601,9507927,338008592.0,18.401252,-3.592658,51670000.0,749817527.4869,2026-07-14
2017-02-21,sh.603337,杰克科技,14.41814238,14.73122669,14.82067935,14.36528399,7219719,259737773.0,13.972748,1.513031,51670001.0,761162497.8035266,2026-07-14
2017-02-22,sh.603337,杰克科技,14.74749081,14.54825534,14.78001905,14.33275575,6404647,229003968.0,12.395291,-1.242067,51670001.0,751708367.9660554,2026-07-14
