日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-04-07,sz.301268,铭利达,29.26721101,29.6673296,34.156465,28.18396312,22683609,703626395.07,67.1001,6.6667,33805626.0,1002922648.8763295,2026-07-14
2022-04-08,sz.301268,铭利达,27.17878715,24.75855763,27.67649564,24.64144975,15048394,399525619.07,44.5145,-16.5461,33805600.0,836977895.816728,2026-07-14
2022-04-11,sz.301268,铭利达,23.10928832,22.14314831,23.80217661,22.07483538,9558402,222238595.53,28.2746,-10.5637,33805614.0,748562724.5126123,2026-07-14
2022-04-12,sz.301268,铭利达,21.5673679,22.29929215,22.90434953,21.52833194,7036716,160515290.19,20.8152,0.7052,33805661.0,753842310.9628612,2026-07-14
2022-04-13,sz.301268,铭利达,22.20170225,20.69881779,22.20170225,20.58170991,7947466,173182487.66,23.5093,-7.1772,33805626.0,699736492.8508866,2026-07-14
2022-04-14,sz.301268,铭利达,20.84520264,20.55243294,21.45026002,20.53291496,5315276,113431425.0,15.7231,-0.7072,33805522.0,694785723.9066947,2026-07-14
2022-04-15,sz.301268,铭利达,20.0059295,19.87906263,20.24014526,19.48870303,6511125,132396670.78,19.2605,-3.2764,33805587.0,672023381.2169138,2026-07-14
2022-04-18,sz.301268,铭利达,20.0059295,21.22580325,21.9577275,19.96689354,8517132,182115876.28,25.1944,6.7747,33805655.0,717552181.7673787,2026-07-14
2022-04-19,sz.301268,铭利达,21.35267012,20.70857678,21.72351174,20.56219193,6352116,137217864.36,18.7901,-2.4368,33805653.0,700066960.7485374,2026-07-14
2022-04-20,sz.301268,铭利达,20.0059295,19.49846202,20.3962891,19.41063111,6870230,139697147.35,20.3227,-5.8435,33805695.0,659159060.0172039,2026-07-14
2022-04-21,sz.301268,铭利达,19.34231818,19.25448727,19.76195475,18.91292262,4356161,86402271.73,12.8859,-1.2513,33805640.0,650910265.0342027,2026-07-14
2022-04-22,sz.301268,铭利达,19.6155699,20.24990425,21.03062345,19.59605192,8594196,179322507.36,25.4224,5.1698,33805605.0,684560264.3633213,2026-07-14
2022-04-25,sz.301268,铭利达,19.67412384,18.80557373,20.44508405,18.3469012,7310246,145968680.82,21.6244,-7.1325,33805544.0,635732650.174759,2026-07-14
2022-04-26,sz.301268,铭利达,18.8348507,17.32220725,19.0300305,17.21485836,5782830,107157658.59,17.1061,-7.8879,33805660.0,585588648.7430351,2026-07-14
2022-04-27,sz.301268,铭利达,16.69763189,18.2493113,18.55183999,16.6878729,5918213,106908705.69,17.5066,5.3521,33805610.0,616929100.576393,2026-07-14
2022-04-28,sz.301268,铭利达,17.89798766,18.59087595,19.31304121,17.77112079,6889524,130838168.46,20.3798,1.8717,33805651.0,628476664.1499935,2026-07-14
2022-04-29,sz.301268,铭利达,18.42497312,18.96171757,19.25448727,18.23955231,6198135,119806434.97,18.3346,1.9948,33805673.0,641013623.6897746,2026-07-14
2022-05-05,sz.301268,铭利达,19.4203901,20.32797617,20.8842386,19.41063111,7719132,159109668.28,22.8339,7.2054,33805579.0,687199004.3250524,2026-07-14
2022-05-06,sz.301268,铭利达,19.51798,19.98641152,20.3962891,19.26424626,5639310,114900734.52,16.6816,-1.6803,33805570.0,675652033.6881664,2026-07-14
2022-05-09,sz.301268,铭利达,19.75219576,20.11327839,20.18159132,19.46918505,4171094,84984613.49,12.3385,0.6348,33805519.0,679939814.7654345,2026-07-14
2022-05-10,sz.301268,铭利达,20.03520647,21.14773133,21.70399376,19.72291879,8032618,171990873.57,23.7612,5.1431,33805607.0,714911894.2835673,2026-07-14
2022-05-11,sz.301268,铭利达,20.75737173,21.52833194,22.99218044,20.71833577,10019246,223023508.07,29.6378,1.7997,33805633.0,727778888.6658181,2026-07-14
2022-05-12,sz.301268,铭利达,20.9818285,22.21146124,22.60182084,20.9818285,7946118,180355861.8,23.5053,3.1732,33805644.0,750872751.3992385,2026-07-14
2022-05-13,sz.301268,铭利达,22.445677,21.84061962,22.445677,21.5673679,4588443,102892911.47,13.573,-1.6696,33805666.0,738336692.1067668,2026-07-14
2022-05-16,sz.301268,铭利达,22.2504972,22.01628144,22.36760508,21.6649578,3754138,84533709.0,11.1051,0.8043,33805531.0,744272084.7246447,2026-07-14
2022-05-17,sz.301268,铭利达,21.71375275,22.69941074,23.59723782,21.52833194,6828905,159375353.58,20.2005,3.1028,33805624.0,767367744.4980018,2026-07-14
2022-05-18,sz.301268,铭利达,22.6408568,23.69482772,23.99735641,22.445677,5145386,123573549.28,15.2205,4.3852,33805631.0,801018602.5108913,2026-07-14
2022-05-19,sz.301268,铭利达,23.421576,26.88601745,28.43769686,23.2263962,9004094,239527522.41,26.6349,13.4679,33805623.0,908898569.8861214,2026-07-14
2022-05-20,sz.301268,铭利达,26.22240613,27.09095624,28.301071,26.03698532,7317495,203766617.13,21.6458,0.7623,33805611.0,915826328.2674626,2026-07-14
2022-05-23,sz.301268,铭利达,27.64721867,27.63745968,28.2034811,26.24192411,6021300,167997988.02,17.8115,2.0173,33805687.0,934303311.4172001,2026-07-14
2022-05-24,sz.301268,铭利达,27.31541301,27.98878332,30.252869,26.63228371,7350820,214403309.44,21.7444,1.2712,33805578.0,946176997.649359,2026-07-14
2022-05-25,sz.301268,铭利达,28.5938407,28.62311767,29.15986212,26.89577644,5452007,157537735.19,16.1275,2.2664,33805655.0,967623240.9764239,2026-07-14
2022-05-26,sz.301268,铭利达,28.61335868,29.82347344,31.09214214,28.31082999,6151370,186410984.77,18.1963,4.1937,33805609.0,1008200682.134525,2026-07-14
