日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300102,乾照光电,6.18666026,5.81324783,6.26042074,5.81324783,2430680,31953438.56,1.737067,-4.902,139930124.0,813448489.6946309,2026-07-14
2012-01-05,sz.300102,乾照光电,5.72104723,5.66111684,5.9008384,5.52281594,3840912,47072065.07,2.744879,-2.617,139930103.0,792160662.5162345,2026-07-14
2012-01-06,sz.300102,乾照光电,5.60118645,5.78558765,5.82707792,5.47210561,2844689,35102507.51,2.032936,2.1987,139930081.0,809577748.4970996,2026-07-14
2012-01-09,sz.300102,乾照光电,5.78097762,6.08062957,6.09445966,5.64267672,3202608,41268615.46,2.28872,5.0996,139930092.0,850863055.1480205,2026-07-14
2012-01-10,sz.300102,乾照光电,6.0391393,6.38028152,6.42638182,6.02069918,5252783,70833042.39,3.753862,4.928,139930104.0,892793456.642878,2026-07-14
2012-01-11,sz.300102,乾照光电,6.35262134,6.3157411,6.5001423,6.23276056,5400759,74487636.68,3.859612,-1.0116,139930102.0,883762296.3285923,2026-07-14
2012-01-12,sz.300102,乾照光电,6.2696408,6.32957119,6.49553227,6.26042074,4765170,65943959.05,3.405393,0.219,139930105.0,885697561.221675,2026-07-14
2012-01-13,sz.300102,乾照光电,6.3157411,5.79480771,6.35262134,5.69799708,5804719,75018886.19,4.148299,-8.4487,139930101.0,810868028.1358787,2026-07-14
2012-01-16,sz.300102,乾照光电,5.62884663,5.43061534,5.73948735,5.43061534,3401160,41173846.46,2.430614,-6.2848,139930075.0,759906411.8223505,2026-07-14
2012-01-17,sz.300102,乾照光电,5.3937351,5.8086378,5.84551804,5.35685486,4458213,54162134.16,3.186029,6.961,139930082.0,812803163.6622995,2026-07-14
2012-01-18,sz.300102,乾照光电,5.81785786,5.47671564,5.93310861,5.43061534,4757553,58976263.17,3.39995,-5.7143,139930087.0,766357295.9794607,2026-07-14
2012-01-19,sz.300102,乾照光电,5.52281594,6.02530921,6.02530921,5.48132567,7046008,88054942.4,5.035377,10.0168,139930099.0,843122114.2609117,2026-07-14
2012-01-20,sz.300102,乾照光电,6.1313399,6.07140951,6.18666026,5.91927852,7288522,95880845.32,5.208688,0.7651,139930094.0,849572903.4467939,2026-07-14
2012-01-30,sz.300102,乾照光电,6.06218945,6.1774402,6.34340128,6.05296939,8711378,117471385.73,6.225521,1.7464,139930104.0,864409849.6397809,2026-07-14
2012-01-31,sz.300102,乾照光电,6.0852396,6.1313399,6.16361011,5.96076879,4878104,64223429.61,3.486101,-0.7463,139930082.0,857958894.9768718,2026-07-14
2012-02-01,sz.300102,乾照光电,6.08984963,6.16822014,6.3157411,6.05757942,4967426,66901646.42,3.549934,0.6015,139930094.0,863119624.0028931,2026-07-14
2012-02-02,sz.300102,乾照光电,6.17283017,6.39872164,6.42638182,6.1313399,6885909,94313873.7,4.920963,3.7369,139930111.0,895373829.343302,2026-07-14
2012-02-03,sz.300102,乾照光电,6.39872164,6.62922314,6.81362434,6.32035113,8752180,123863821.72,6.25468,3.6023,139930100.0,927627856.902514,2026-07-14
2012-02-06,sz.300102,乾照光电,6.62922314,6.6845435,6.71220368,6.52319245,7251617,104215534.65,5.182314,0.8345,139930097.0,935368820.3557196,2026-07-14
2012-02-07,sz.300102,乾照光电,6.61078302,6.6384432,6.70298362,6.42177179,7681707,109301026.49,5.489674,-0.6897,139930112.0,928918100.4816384,2026-07-14
2012-02-08,sz.300102,乾照光电,6.60156296,6.8689447,6.90582494,6.58312284,7467931,109974250.71,5.336901,3.4722,139930102.0,961172132.5033594,2026-07-14
2012-02-09,sz.300102,乾照光电,6.8228444,7.01185563,7.11788632,6.79057419,8788518,133497248.08,6.280649,2.0805,139930093.0,981169610.4084736,2026-07-14
2012-02-10,sz.300102,乾照光电,6.99341551,7.26540728,7.32533767,6.93809515,12005701,186865662.52,8.579784,3.616,139930108.0,1016649225.3543862,2026-07-14
2012-02-13,sz.300102,乾照光电,7.1455465,7.37143797,7.46363857,7.09483617,8002115,126830988.5,5.718652,1.4594,139930092.0,1031485993.3143932,2026-07-14
2012-02-14,sz.300102,乾照光电,7.3299477,7.2377471,7.45902854,7.16859665,6317254,99422737.04,4.514578,-1.8136,139930111.0,1012778755.092928,2026-07-14
