日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-04-27,sz.002867,周大生,7.5337341,9.04048092,9.04048092,7.5337341,25230,722879.0,0.03283,43.97591,76850442.0,694764954.5945667,2026-07-14
2017-04-28,sz.002867,周大生,9.94515945,9.94515945,9.94515945,9.94515945,9899,312313.0,0.012881,10.00697,76849623.0,764281754.4073874,2026-07-14
2017-05-02,sz.002867,周大生,10.94125149,10.94125149,10.94125149,10.94125149,15440,535922.0,0.020091,10.01585,76850331.0,840838798.5607432,2026-07-14
2017-05-03,sz.002867,周大生,12.03506142,12.03506142,12.03506142,12.03506142,17921,684223.0,0.023319,9.997123,76851494.0,924912450.5087615,2026-07-14
2017-05-04,sz.002867,周大生,13.239198,13.239198,13.239198,13.239198,109512,4599504.0,0.142501,10.00524,76849987.0,1017432194.190426,2026-07-14
2017-05-05,sz.002867,周大生,14.52844371,14.06191959,14.52844371,13.67420022,32280436,1446952976.0,42.004471,6.214287,76850000.0,1080658520.4915001,2026-07-14
2017-05-08,sz.002867,周大生,13.554417,12.65919504,13.554417,12.65604285,19788638,818171888.0,25.749692,-9.975343,76849999.0,972859126.1648049,2026-07-14
2017-05-09,sz.002867,周大生,12.293541,12.6402819,13.1131104,12.03506142,14368108,576453088.0,18.696302,-0.149406,76850000.0,971405664.015,2026-07-14
2017-05-10,sz.002867,周大生,12.54886839,11.86799535,12.81365235,11.81756031,15288403,592856816.0,19.893823,-6.109718,76850000.0,912055442.6474999,2026-07-14
2017-05-11,sz.002867,周大生,11.8837563,11.73560337,11.8837563,11.24701392,11125573,408511280.0,14.476998,-1.115543,76850000.0,901881118.9844999,2026-07-14
2017-05-12,sz.002867,周大生,11.73560337,11.64734205,11.90582163,11.39831904,9546888,352774736.0,12.422756,-0.752078,76850000.0,895098236.5425,2026-07-14
2017-05-15,sz.002867,周大生,11.60636358,12.36288918,12.78528264,11.5054935,16797534,645689824.0,21.857559,6.143438,76850000.0,950088033.483,2026-07-14
2017-05-16,sz.002867,周大生,12.08234427,12.30299757,12.40071546,11.98777857,12006587,465107120.0,15.623405,-0.484453,76850002.0,945485387.8604952,2026-07-14
2017-05-17,sz.002867,周大生,12.30614976,12.14538807,12.5141943,12.1044096,10632044,414405776.0,13.8348,-1.281066,76850001.0,933373085.324888,2026-07-14
2017-05-18,sz.002867,周大生,12.14538807,11.61266796,12.44799831,11.5370154,10689311,406776960.0,13.909318,-4.386189,76850001.0,892433544.3386679,2026-07-14
2017-05-19,sz.002867,周大生,11.46766722,11.26277487,11.5370154,11.19657888,8218865,295714080.0,10.694684,-3.013031,76850003.0,865544282.5478246,2026-07-14
2017-05-22,sz.002867,周大生,11.23125297,10.56614088,11.23125297,10.54722774,8853129,304989168.0,11.520012,-6.185276,76849998.0,812007905.4957182,2026-07-14
2017-05-23,sz.002867,周大生,10.56929307,10.21939998,10.67331534,10.19733465,7022453,231920363.0,9.13787,-3.28163,76849999.0,785360878.2436,2026-07-14
2017-05-24,sz.002867,周大生,10.16581275,10.33287882,10.38646605,9.90418098,5648285,183215388.0,7.349753,1.110428,76849998.0,794081716.6512424,2026-07-14
2017-05-25,sz.002867,周大生,10.30450911,10.32342225,10.46211861,10.05233391,6212006,202476193.0,8.083287,-0.091515,76849999.0,793354989.5890777,2026-07-14
2017-05-26,sz.002867,周大生,10.36440072,10.49364051,10.65125001,10.21624779,7307541,241959972.0,9.508837,1.648858,76849998.0,806436252.2062191,2026-07-14
2017-05-31,sz.002867,周大生,10.9065774,10.37700948,10.92864273,10.3391832,7206061,244695515.0,9.376787,-1.111453,76850002.0,797473199.292019,2026-07-14
