日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2018-09-21,sh.603583,捷昌驱动,11.376365,13.651638,13.651638,11.376365,44712,1870904.0,0.148053,43.98354,30199996.0,412279412.993448,2026-07-14
2018-09-25,sh.603583,捷昌驱动,15.0168018,15.0168018,15.0168018,15.0168018,47465,2192883.0,0.157169,10.0,30199976.0,453507053.9567568,2026-07-14
2018-09-26,sh.603583,捷昌驱动,16.51848198,16.51848198,16.51848198,16.51848198,284538,14460221.0,0.942179,9.999997,30199994.0,498858056.6851081,2026-07-14
2018-09-27,sh.603583,捷昌驱动,18.1696801,17.19781349,18.1696801,17.12630491,16910663,907320343.0,55.995573,4.112555,30200000.0,519373967.39800006,2026-07-14
2018-09-28,sh.603583,捷昌驱动,17.02879321,17.06129711,17.69512316,16.63549602,12207670,646545747.0,40.422748,-0.793797,30200000.0,515251172.72200006,2026-07-14
2018-10-08,sh.603583,捷昌驱动,16.26170117,16.09268089,16.45997496,15.70913487,8147054,403656807.0,26.977,-5.677278,30200000.0,485998962.878,2026-07-14
2018-10-09,sh.603583,捷昌驱动,16.09918167,16.29420507,16.5119812,15.9594149,6568378,328015229.0,21.749596,1.252278,30200000.0,492084993.114,2026-07-14
2018-10-10,sh.603583,捷昌驱动,16.2844539,16.06017699,16.49897964,15.71563565,7344970,363692703.0,24.321093,-1.436268,30200000.0,485017345.09799993,2026-07-14
2018-10-11,sh.603583,捷昌驱动,14.80227606,14.45448433,15.0168018,14.45448433,4211207,190390655.0,13.944394,-9.997973,30200000.0,436525426.766,2026-07-14
2018-10-12,sh.603583,捷昌驱动,13.8466614,13.38510602,14.0416848,13.15107794,7285025,306505641.0,24.122599,-7.398248,30200000.0,404230201.804,2026-07-14
2018-10-15,sh.603583,捷昌驱动,13.651638,13.19008262,13.71014502,13.16732989,4978765,206047404.0,16.485977,-1.457014,30200000.0,398340495.124,2026-07-14
2018-10-16,sh.603583,捷昌驱动,12.97555688,12.98530805,13.28759432,12.41323941,6448364,255915552.0,21.352199,-1.552491,30200000.0,392156303.11,2026-07-14
2018-10-17,sh.603583,捷昌驱动,13.3916068,13.00156,13.3916068,12.63751632,4969970,199864596.0,16.456854,0.125155,30200001.0,392647125.00156,2026-07-14
2018-10-18,sh.603583,捷昌驱动,12.7415288,12.34823161,12.82278855,12.10770275,4337116,165522651.0,14.361311,-5.024996,30200001.0,372916606.9702316,2026-07-14
2018-10-19,sh.603583,捷昌驱动,12.17271055,12.79028465,12.8715444,12.0914508,4777474,184817504.0,15.81945,3.579881,30200001.0,386266609.22028464,2026-07-14
2018-10-22,sh.603583,捷昌驱动,12.98530805,13.326599,13.5866302,12.59851164,7585296,307613235.0,25.116874,4.193142,30200000.0,402463289.8,2026-07-14
2018-10-23,sh.603583,捷昌驱动,13.15432833,13.0665678,13.79140477,13.0665678,6364091,261577585.0,21.073149,-1.951218,30200000.0,394610347.56,2026-07-14
2018-10-24,sh.603583,捷昌驱动,13.1640795,12.71227529,13.28109354,12.31247732,5085271,199903039.0,16.838646,-2.711443,30199999.0,383910701.0457247,2026-07-14
2018-10-25,sh.603583,捷昌驱动,12.8390405,13.98317778,13.98317778,12.8390405,10956128,462758464.0,36.27857,9.997442,30200000.0,422291968.95600003,2026-07-14
