日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000600,建投能源,3.30794126,3.25555305,3.31542529,3.23310096,2004692,8746117.62,0.219432,-1.1364,913582340.0,2974215773.413137,2026-07-14
2012-01-05,sz.000600,建投能源,3.25555305,3.16574469,3.27052111,3.15077663,1844643,7969429.19,0.201914,-2.7586,913578553.0,2892156453.0576334,2026-07-14
2012-01-06,sz.000600,建投能源,3.16574469,3.16574469,3.16574469,3.16574469,0,0.0,0.0,0.0,913578553.0,2892156453.0576334,2026-07-14
2012-01-09,sz.000600,建投能源,3.2181329,3.32290932,3.32290932,3.18071275,3775010,16587028.32,0.413211,4.9645,913579261.0,3035741040.9356127,2026-07-14
2012-01-10,sz.000600,建投能源,3.32290932,3.37529753,3.39774962,3.27800514,3606821,16107741.17,0.394801,1.5766,913579500.0,3083602629.808635,2026-07-14
2012-01-11,sz.000600,建投能源,3.35284544,3.33787738,3.39774962,3.2929732,3187443,14195616.56,0.348896,-1.1086,913579691.0,3049416985.41629,2026-07-14
2012-01-12,sz.000600,建投能源,3.33039335,3.32290932,3.39026559,3.30045723,1872661,8364468.44,0.20498,-0.4484,913582301.0,3035751142.579945,2026-07-14
2012-01-13,sz.000600,建投能源,3.32290932,3.27052111,3.37529753,3.24058499,2977624,13085564.03,0.325929,-1.5766,913580565.0,2987884523.518227,2026-07-14
2012-01-16,sz.000600,建投能源,3.22561693,3.26303708,3.32290932,3.22561693,1401759,6165722.73,0.153436,-0.2288,913578951.0,2981041992.6205034,2026-07-14
2012-01-17,sz.000600,建投能源,3.26303708,3.36032947,3.37529753,3.22561693,2446926,10901144.37,0.267839,2.9817,913580920.0,3069932888.7057123,2026-07-14
2012-01-18,sz.000600,建投能源,3.36032947,3.39026559,3.39026559,3.31542529,2140887,9596368.75,0.23434,0.8909,913581548.0,3097284085.8433332,2026-07-14
2012-01-19,sz.000600,建投能源,3.39026559,3.35284544,3.39774962,3.30045723,2650352,11818694.47,0.290106,-1.1038,913580553.0,3063094391.198728,2026-07-14
2012-01-20,sz.000600,建投能源,3.36032947,3.33039335,3.3678135,3.30794126,2687712,11995535.32,0.294195,-0.6696,913581808.0,3042586778.044177,2026-07-14
