日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000930,中粮科技,5.37877008,5.20299328,5.37877008,5.20299328,3322936,20056073.5,0.344556,-1.9868,964411010.0,5017824004.188013,2026-07-14
2012-01-05,sz.000930,中粮科技,5.16783792,5.00084996,5.16783792,4.99206112,3992556,23037523.32,0.413989,-3.8851,964411132.0,4822875370.885755,2026-07-14
2012-01-06,sz.000930,中粮科技,5.0096388,5.02721648,5.02721648,4.8778062,3299495,18572324.97,0.342125,0.5272,964412130.0,4848308553.447903,2026-07-14
2012-01-09,sz.000930,中粮科技,5.07116068,5.2293598,5.25572632,4.95690576,4741745,27657883.52,0.491673,4.021,964410289.0,5043248396.002982,2026-07-14
2012-01-10,sz.000930,中粮科技,5.2293598,5.41392544,5.50181384,5.1854156,8764254,53417744.12,0.908767,3.5294,964411560.0,5221252279.314086,2026-07-14
2012-01-11,sz.000930,中粮科技,5.4051366,5.45786964,5.48423616,5.36998124,5334960,32873194.22,0.553183,0.8117,964411415.0,5263631782.397941,2026-07-14
2012-01-12,sz.000930,中粮科技,5.44029196,5.4051366,5.50181384,5.37877008,6098026,37663208.39,0.632306,-0.9662,964410586.0,5212770955.816048,2026-07-14
2012-01-13,sz.000930,中粮科技,5.38755892,5.23814864,5.44029196,5.11510488,8113714,48456654.38,0.841313,-3.0894,964410867.0,5051727471.377272,2026-07-14
2012-01-16,sz.000930,中粮科技,5.1854156,5.13268256,5.24693748,5.12389372,3478001,20505748.47,0.360635,-2.0134,964410276.0,4950011804.309987,2026-07-14
2012-01-17,sz.000930,中粮科技,5.13268256,5.3611924,5.38755892,5.12389372,7100187,42631009.52,0.73622,4.4521,964411046.0,5170393170.29125,2026-07-14
2012-01-18,sz.000930,中粮科技,5.36998124,5.2293598,5.44029196,5.21178212,6244942,37815124.58,0.647539,-2.459,964411719.0,5043255873.987496,2026-07-14
2012-01-19,sz.000930,中粮科技,5.25572632,5.273304,5.32603704,5.21178212,5453874,32760426.78,0.565513,0.8403,964411782.0,5085636507.667728,2026-07-14
