日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-07-22,sh.688088,虹软科技,82.8831755,62.80915785,82.8831755,43.118415,30242070,1860612704.0,79.571402,126.9737,38006205.0,2387137729.1244593,2026-07-14
2019-07-23,sh.688088,虹软科技,53.658472,56.533033,61.73598841,52.71944874,11661948,698319703.0,30.684326,-9.992376,38006206.0,2148606098.002798,2026-07-14
2019-07-24,sh.688088,虹软科技,57.86491293,59.29261156,59.67588636,56.63843357,11457185,697680070.0,30.145564,4.881358,38006205.0,2253487149.9347296,2026-07-14
2019-07-25,sh.688088,虹软科技,59.407594,61.79347963,64.4859851,59.407594,14641038,948684506.0,38.522757,4.217836,38006205.0,2348535654.4811044,2026-07-14
2019-07-26,sh.688088,虹软科技,60.25079856,56.4372143,60.25079856,55.68982844,10024988,606995975.0,26.3772,-8.668,38006263.0,2144967609.673161,2026-07-14
2019-07-29,sh.688088,虹软科技,57.6828574,63.57570745,66.67065146,57.6828574,15070049,986686442.0,39.651549,12.64855,38006205.0,2416271370.3647275,2026-07-14
2019-07-30,sh.688088,虹软科技,63.240342,64.87884177,64.89800551,61.01734816,14499579,958972255.0,38.1506,2.0497,38006162.0,2465795770.6829867,2026-07-14
2019-07-31,sh.688088,虹软科技,64.6776225,66.8814526,68.83615408,63.1445233,14392394,991528825.0,37.8685,3.0867,38006243.0,2541912739.708582,2026-07-14
2019-08-01,sh.688088,虹软科技,66.04782991,69.99556035,70.88667426,65.23337096,13762036,976950004.0,36.21,4.6562,38006175.0,2660263515.8851614,2026-07-14
2019-08-02,sh.688088,虹软科技,68.39538806,73.3013055,77.85269375,68.07918635,17971600,1370404645.0,47.286,4.7228,38006175.0,2785902244.5614624,2026-07-14
2019-08-05,sh.688088,虹软科技,73.3013055,82.27951769,83.362269,69.83266856,16637668,1332869850.0,43.7762,12.2484,38006195.0,3127131393.83209,2026-07-14
2019-08-06,sh.688088,虹软科技,79.529521,72.4389372,83.64014323,70.91541987,19642924,1630061337.0,51.6835,-11.9599,38006180.0,2753127286.231896,2026-07-14
2019-08-07,sh.688088,虹软科技,75.28475259,71.85444313,75.3134982,68.031277,11784128,878426018.0,31.0058,-0.8069,38006205.0,2730914695.759622,2026-07-14
2019-08-08,sh.688088,虹软科技,71.85444313,67.07309,73.38754233,66.77605203,9327393,677449688.0,24.5418,-6.6542,38006149.0,2549189852.43041,2026-07-14
