日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2018-08-31,sh.601068,中铝国际,4.1208939,4.94706345,4.94706345,4.1208939,375396,1862813.0,0.126863,44.05796,295906608.0,1463868765.0502775,2026-07-14
2018-09-03,sh.601068,中铝国际,5.44475595,5.44475595,5.44475595,5.44475595,236944,1296084.0,0.080074,10.06036,295906287.0,1611137516.7856576,2026-07-14
2018-09-04,sh.601068,中铝国际,5.9922177,5.9922177,5.9922177,5.9922177,399708,2406242.0,0.135079,10.05485,295906840.0,1773138204.199068,2026-07-14
2018-09-05,sh.601068,中铝国际,6.5894487,6.5894487,6.5894487,6.5894487,1206230,7985243.0,0.407639,9.966776,295906427.0,1949860220.716795,2026-07-14
2018-09-06,sh.601068,中铝国际,7.2464028,7.2464028,7.2464028,7.2464028,1662829,12105395.0,0.561944,9.969793,295906532.0,2144257922.0230896,2026-07-14
2018-09-07,sh.601068,中铝国际,7.97303385,7.97303385,7.97303385,7.97303385,1445432,11577910.0,0.488476,10.02747,295906452.0,2359272158.2294,2026-07-14
2018-09-10,sh.601068,中铝国际,8.76934185,8.76934185,8.76934185,8.76934185,2249010,19813778.0,0.76004,9.987517,295906794.0,2594907832.323529,2026-07-14
2018-09-11,sh.601068,中铝国际,9.64528065,9.64528065,9.64528065,9.64528065,18856851,182722886.0,6.372567,9.98864,295906673.0,2854102907.2927775,2026-07-14
2018-09-12,sh.601068,中铝国际,10.10315775,10.6108041,10.6108041,9.92398845,216338746,2237254194.0,73.110467,10.01032,295906667.0,3139807675.4209347,2026-07-14
2018-09-13,sh.601068,中铝国际,10.1330193,10.26241935,10.3918194,9.7746807,154437367,1565657689.0,52.191243,-3.283297,295906666.0,3036718294.9523873,2026-07-14
2018-09-14,sh.601068,中铝国际,10.10315775,9.2371728,10.28232705,9.2371728,132162360,1275504921.0,44.663529,-9.990307,295906667.0,2733341015.7510576,2026-07-14
2018-09-17,sh.601068,中铝国际,8.82906495,9.14758815,9.38648055,8.6200341,98166651,885556111.0,33.17487,-0.969829,295906664.0,2706832293.112432,2026-07-14
2018-09-18,sh.601068,中铝国际,8.9783727,10.06334235,10.06334235,8.6797572,179864030,1730318598.0,60.784041,10.01088,295906667.0,2977810093.668447,2026-07-14
2018-09-19,sh.601068,中铝国际,9.95385,9.70500375,10.2325578,9.6751422,150490177,1496878764.0,50.857312,-3.560828,295906667.0,2871775312.885001,2026-07-14
2018-09-20,sh.601068,中铝国际,9.44620365,9.10777275,9.4561575,9.08786505,107493737,998501256.0,36.326906,-6.15385,295906668.0,2695050687.3536973,2026-07-14
2018-09-21,sh.601068,中铝国际,9.1376343,9.1177266,9.3367113,8.8589265,80942498,740996943.0,27.354064,0.109292,295906663.0,2697996052.3523355,2026-07-14
2018-09-25,sh.601068,中铝国际,9.14758815,8.958465,9.2172651,8.88878805,55558433,503922859.0,18.775661,-1.746723,295906669.0,2650869537.503085,2026-07-14
