日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-07-31,sh.688586,江航装备,21.813345,19.56414676,24.23705,19.2442177,67269895,2895567389.0,76.31,292.9893,88153446.0,1724646954.943735,2026-07-14
2020-08-03,sh.688586,江航装备,20.73237257,24.18372849,25.77852638,20.12644632,58942032,2766334715.0,66.863,23.6125,88153436.0,2131878761.6845915,2026-07-14
2020-08-04,sh.688586,江航装备,23.6553608,22.57438837,23.6553608,21.80849759,43918970,2043451719.0,49.821,-6.6546,88153530.0,1990012022.4064462,2026-07-14
2020-08-05,sh.688586,江航装备,21.813345,22.33686528,23.25302577,21.31890918,30032512,1393309737.64,34.0684,-1.0522,88153573.0,1969074484.0516455,2026-07-14
2020-08-06,sh.688586,江航装备,22.2011378,22.02178363,22.99126563,21.60975378,28428768,1309795825.03,32.2492,-1.4106,88153405.0,1941295211.1577604,2026-07-14
2020-08-07,sh.688586,江航装备,21.9102932,22.2496119,23.01065527,21.46433148,28733261,1327119891.0,32.5946,1.0346,88153440.0,1961379827.6499362,2026-07-14
2020-08-10,sh.688586,江航装备,21.5709745,20.36881682,22.89431743,20.0198033,29748395,1308298194.0,33.7461,-8.4532,88153579.0,1795584102.6783986,2026-07-14
2020-08-11,sh.688586,江航装备,20.3106479,20.03434553,21.32375659,19.7289587,21374888,903173252.0,24.2474,-1.6421,88153320.0,1766094072.4966595,2026-07-14
2020-08-12,sh.688586,江航装备,19.67078978,18.74008706,19.7774328,18.25049865,17584469,689453925.0,19.9476,-6.4602,88153307.0,1652000647.8069074,2026-07-14
2020-08-13,sh.688586,江航装备,18.8079508,18.88550936,19.62716309,18.5171062,13906780,546495005.0,15.7756,0.776,88153731.0,1664828111.9194221,2026-07-14
2020-08-14,sh.688586,江航装备,18.7110026,19.04547389,19.37509777,18.58981735,10183045,399133022.0,11.5515,0.847,88153443.0,1678924096.9701033,2026-07-14
