日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-07-12,sz.300672,国科微,6.21591818,7.45543821,7.45543821,6.21591818,9831.0,119328.0,0.035185,43.98586,27940884.0,208311534.19477764,2026-07-14
2017-07-13,sz.300672,国科微,8.20037143,8.20037143,8.20037143,8.20037143,3600.0,48348.0,0.012884,9.991812,27941633.0,229131768.96074522,2026-07-14
2017-07-14,sz.300672,国科微,9.01857677,9.01857677,9.01857677,9.01857677,3000.0,44310.0,0.010737,9.977663,27940766.0,251985943.1836058,2026-07-14
2017-07-17,sz.300672,国科微,9.92226625,9.92226625,9.92226625,9.92226625,46157.0,750051.0,0.165194,10.02031,27941087.0,277238904.5284138,2026-07-14
2017-07-18,sz.300672,国科微,10.91754588,10.91754588,10.91754588,10.91754588,34762.0,621544.0,0.124411,10.03076,27941259.0,305049977.0774629,2026-07-14
2017-07-19,sz.300672,国科微,12.01052167,12.01052167,12.01052167,12.01052167,28309.0,556838.0,0.101316,10.01119,27941293.0,335589505.0643193,2026-07-14
2017-07-20,sz.300672,国科微,13.21340564,13.21340564,13.21340564,13.21340564,74659.0,1615620.0,0.267201,10.01525,27941138.0,369197590.4372183,2026-07-14
2017-07-21,sz.300672,国科微,14.5323038,14.5323038,14.5323038,14.5323038,169217.0,4027364.0,0.605619,9.981515,27941164.0,406049483.77362317,2026-07-14
2017-07-24,sz.300672,国科微,15.98553418,15.45431131,15.98553418,15.0207846,17665903.0,448490304.0,63.225358,6.344539,27941167.0,431811493.1826988,2026-07-14
2017-07-25,sz.300672,国科微,15.9977462,15.6313856,16.41295488,15.46041732,11733168.0,304627344.0,41.992405,1.145796,27941167.0,436759155.49099517,2026-07-14
2017-07-26,sz.300672,国科微,15.1429048,16.486227,16.59613518,15.03910263,11616370.0,302001584.0,41.574391,5.468749,27941167.0,460644421.80690897,2026-07-14
2017-07-27,sz.300672,国科微,16.27251665,16.62055922,17.38381047,15.64359762,11871594.0,318696160.0,42.487825,0.814812,27941167.0,464397820.79940975,2026-07-14
2017-07-28,sz.300672,国科微,16.2419866,16.2419866,17.45097658,16.15650246,9213870.0,253147470.0,32.975967,-2.277733,27941167.0,453820060.0023622,2026-07-14
2017-07-31,sz.300672,国科微,16.07101832,16.1809265,16.69993735,15.80235388,6159001.0,164008206.0,22.042748,-0.375941,27941167.0,452113969.55122554,2026-07-14
2017-08-01,sz.300672,国科微,16.19924453,15.7535058,16.37631882,15.265025,6306205.0,162335990.0,22.569583,-2.641512,27941168.0,440171352.14677435,2026-07-14
2017-08-02,sz.300672,国科微,15.6313856,15.88783802,15.95500413,15.53979545,4149765.0,107283689.0,14.851796,0.852718,27941166.0,443924719.4979313,2026-07-14
2017-08-03,sz.300672,国科微,15.8145659,17.12735805,17.47540062,15.79624787,9706525.0,272382320.0,34.739154,7.801686,27941167.0,478558371.5438444,2026-07-14
2017-08-04,sz.300672,国科微,16.7915275,16.08323034,17.06629795,16.07712433,7067396.0,190775749.0,25.293847,-6.096253,27941167.0,449384224.8294068,2026-07-14
2017-08-07,sz.300672,国科微,16.0588063,15.49094737,16.35800079,15.42378126,4744020.0,122960879.0,16.978604,-3.682609,27941166.0,432835131.96243346,2026-07-14
2017-08-08,sz.300672,国科微,15.5092654,15.9366861,15.96721615,15.31387308,3237217.0,83114362.0,11.585833,2.877412,27941167.0,445289607.7466787,2026-07-14
2017-08-09,sz.300672,国科微,15.96721615,16.10154837,16.7304674,15.875626,3468251.0,92494405.0,12.412692,1.034485,27941167.0,449896051.9647478,2026-07-14
2017-08-10,sz.300672,国科微,16.03438226,15.70465772,16.1198664,15.5703255,2607391.0,67455636.0,9.331718,-2.464928,27941168.0,438806479.737017,2026-07-14
2017-08-11,sz.300672,国科微,15.7535058,16.17482049,16.59613518,15.7535058,4325803.0,115117104.0,15.481827,2.993781,27941166.0,451943344.3312913,2026-07-14
2017-08-14,sz.300672,国科微,16.22977458,17.24947825,17.6463689,16.14429044,5606423.0,156672569.0,20.0651,6.644017,27941167.0,481970552.4461177,2026-07-14
2017-08-15,sz.300672,国科微,17.11514603,17.5853088,18.01883551,17.07850997,5235455.0,149637916.0,18.737424,1.9469,27941167.0,491354049.9273696,2026-07-14
2017-08-16,sz.300672,国科微,17.54867274,18.4401502,19.16065938,17.42655254,6443362.0,193506651.0,23.060461,4.861116,27941167.0,515239316.24328345,2026-07-14
2017-08-17,sz.300672,国科微,18.31803,19.01411514,19.52091397,18.20812182,5350397.0,164946246.0,19.148796,3.112578,27941167.0,531276566.48396844,2026-07-14
2017-08-18,sz.300672,国科微,18.69049661,20.0277128,20.36354335,18.64164853,5294684.0,168706015.0,18.949402,5.330764,27941167.0,559597667.9728376,2026-07-14
2017-08-21,sz.300672,国科微,20.760434,22.03048408,22.03048408,20.21699911,5477582.0,193592076.0,19.603984,10.00001,27941167.0,615557434.7701213,2026-07-14
2017-08-22,sz.300672,国科微,22.70825119,22.12818024,24.16148157,21.981636,8895407.0,332648800.0,31.836204,0.443459,27941167.0,618287179.49194,2026-07-14
2017-08-23,sz.300672,国科微,21.89004585,22.03048408,22.8975375,21.38935303,7327990.0,266121916.0,26.226499,-0.441501,27941167.0,615557434.7701213,2026-07-14
2017-08-24,sz.300672,国科微,21.6152754,19.9666527,22.2869365,19.82621447,8594268.0,294796464.0,30.758443,-9.368073,27941167.0,557891577.521701,2026-07-14
2017-08-25,sz.300672,国科微,19.89338058,20.65663183,21.35882298,19.60639811,6382207.0,214813819.0,22.841591,3.455661,27941167.0,577170399.6195456,2026-07-14
2017-08-28,sz.300672,国科微,20.74822198,22.5311769,22.68382715,20.32080128,6774128.0,238850307.0,24.244256,9.074784,27941167.0,629547376.4694422,2026-07-14
2017-08-29,sz.300672,国科微,21.99384802,21.64580545,23.3860183,21.64580545,8143685.0,299023840.0,29.14583,-3.929541,27941167.0,604809064.9279602,2026-07-14
2017-08-30,sz.300672,国科微,21.1267946,20.6993739,21.46873116,20.149833,5369964.0,183281106.0,19.218825,-4.372353,27941167.0,578364662.9353414,2026-07-14
2017-08-31,sz.300672,国科微,20.85202415,22.10986221,22.23198241,20.72379794,4424599.0,156149102.0,15.835412,6.814152,27941168.0,617775374.4664613,2026-07-14
2017-09-01,sz.300672,国科微,22.2258764,22.12207423,22.4701168,21.2489148,4567681.0,163206166.0,16.347495,0.055235,27941168.0,618116592.5689006,2026-07-14
2017-09-04,sz.300672,国科微,21.89004585,22.07322615,23.74016688,21.76792565,4980800.0,186357756.0,17.826027,-0.220806,27941167.0,616751698.085917,2026-07-14
2017-09-05,sz.300672,国科微,22.5311769,24.28360177,24.28360177,22.1037562,3026956.0,117439447.0,10.83332,10.01383,27941167.0,678512172.4170656,2026-07-14
2017-09-06,sz.300672,国科微,26.71379375,26.71379375,26.71379375,26.44512931,3975624.0,173904172.0,14.228554,10.00754,27941167.0,746414572.3723062,2026-07-14
2017-09-07,sz.300672,国科微,29.38822613,29.38822613,29.38822613,29.38822613,867943.0,41774096.0,3.106323,10.01143,27941170.0,821141422.2967721,2026-07-14
2017-09-08,sz.300672,国科微,29.919449,31.30551327,31.89169023,29.63857254,11661334.0,585925360.0,41.735315,6.523996,27941167.0,874712574.297786,2026-07-14
2017-09-11,sz.300672,国科微,28.22197822,29.8583889,30.2858096,28.17313014,9803686.0,463860848.0,35.086888,-4.622584,27941167.0,834278230.6058463,2026-07-14
2017-09-12,sz.300672,国科微,28.88753331,31.76346402,32.5450333,28.83257922,10822436.0,542061161.2,38.732942,6.380366,27941167.0,887508252.6813114,2026-07-14
2017-09-13,sz.300672,国科微,29.1867278,29.46149825,30.64606419,29.1867278,7863080.0,381965774.23,28.141559,-7.247213,27941167.0,823188642.6734577,2026-07-14
2017-09-14,sz.300672,国科微,29.90113097,29.66299658,31.29940726,29.6141485,7233208.0,359350512.85,25.88728,0.683942,27941166.0,828818711.4992123,2026-07-14
