日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600812,华北制药,6.20445338,6.04292856,6.24245922,5.99542126,6587108,42567856.0,0.640409,-1.8519,1028578299.0,6215625179.223319,2026-07-14
2012-01-05,sh.600812,华北制药,6.04292856,5.71987892,6.04292856,5.66287016,7081637,43160973.0,0.688488,-5.3459,1028578131.0,5883342369.079899,2026-07-14
2012-01-06,sh.600812,华北制药,5.71987892,5.59635994,5.80539206,5.3208176,13379621,76996879.0,1.300789,-2.1595,1028577348.0,5756289065.538639,2026-07-14
2012-01-09,sh.600812,华北制药,5.54885264,5.95741542,5.99542126,5.47284096,9972261,60275365.0,0.96952,6.4516,1028577131.0,6127661260.87876,2026-07-14
2012-01-10,sh.600812,华北制药,5.9384125,6.13794316,6.2234563,5.8909052,11861075,75998617.0,1.153153,3.0303,1028577734.0,6313351666.933599,2026-07-14
2012-01-11,sh.600812,华北制药,6.175949,6.0809344,6.38498112,6.07143294,11428707,74630783.0,1.111118,-0.9288,1028577253.0,6254710800.825204,2026-07-14
2012-01-12,sh.600812,华北制药,6.09043586,6.2234563,6.25196068,6.05243002,8734555,56637118.0,0.849188,2.3438,1028577300.0,6401305877.72199,2026-07-14
2012-01-13,sh.600812,华北制药,6.175949,5.78638914,6.2234563,5.7483833,7875472,49186214.0,0.765666,-7.0229,1028577996.0,5951752545.697363,2026-07-14
2012-01-16,sh.600812,华北制药,5.69137454,5.5583541,5.73888184,5.54885264,4088946,24405474.0,0.397534,-3.9409,1028577681.0,5717198970.354842,2026-07-14
2012-01-17,sh.600812,华北制药,5.5583541,5.9859198,5.99542126,5.50134534,5983719,36631251.0,0.581747,7.6923,1028577543.0,6156982680.479051,2026-07-14
2012-01-18,sh.600812,华北制药,5.9859198,5.78638914,6.0809344,5.75788476,6220435,38659121.0,0.604761,-3.3333,1028577405.0,5951749125.941381,2026-07-14
2012-01-19,sh.600812,华北制药,5.73888184,5.9859198,6.06193148,5.73888184,6837138,42761162.0,0.664718,3.4483,1028577231.0,6156980812.872073,2026-07-14
2012-01-20,sh.600812,华北制药,5.99542126,6.2234563,6.24245922,5.99542126,6103907,39547641.0,0.593432,3.9683,1028577326.0,6401306039.531854,2026-07-14
2012-01-30,sh.600812,华北制药,6.2709636,6.1284417,6.2709636,5.9859198,4970148,32121995.0,0.483206,-1.5267,1028577460.0,6303576997.544082,2026-07-14
2012-01-31,sh.600812,华北制药,6.16644754,6.00492272,6.175949,5.8909052,3876407,24502075.0,0.376871,-2.0155,1028576622.0,6176523126.708652,2026-07-14
2012-02-01,sh.600812,华北制药,6.00492272,5.99542126,6.13794316,5.90990812,3451852,21985561.0,0.335595,-0.1582,1028576707.0,6166750656.68859,2026-07-14
2012-02-02,sh.600812,华北制药,5.99542126,6.06193148,6.11894024,5.97641834,4897717,31210577.0,0.476164,1.1094,1028577759.0,6235167896.909953,2026-07-14
2012-02-03,sh.600812,华北制药,6.06193148,6.24245922,6.26146214,6.02392564,8351775,54447784.0,0.811973,2.9781,1028577921.0,6420855726.434881,2026-07-14
2012-02-06,sh.600812,华北制药,6.24245922,6.35647674,6.4134855,6.2234563,6407747,42714495.0,0.622972,1.8265,1028577047.0,6538126074.553387,2026-07-14
2012-02-07,sh.600812,华北制药,6.3184709,6.18545046,6.3184709,6.1284417,4585173,29813464.0,0.445778,-2.6906,1028577678.0,6362216271.530832,2026-07-14
2012-02-08,sh.600812,华北制药,6.175949,6.37547966,6.38498112,6.1284417,5975332,39569926.0,0.580932,3.0722,1028576839.0,6557670715.7915945,2026-07-14
2012-02-09,sh.600812,华北制药,6.3659782,6.48949718,6.54650594,6.28996652,9705340,65735505.0,0.943569,1.7884,1028577666.0,6674951862.917982,2026-07-14
2012-02-10,sh.600812,华北制药,6.49899864,6.5085001,6.61301616,6.42298696,8648339,59429001.0,0.840806,0.2928,1028577222.0,6694494952.244722,2026-07-14
2012-02-13,sh.600812,华北制药,6.4134855,6.67952638,6.8410512,6.3659782,11952357,84099352.0,1.162028,2.6277,1028577366.0,6870409650.067916,2026-07-14
2012-02-14,sh.600812,华北制药,6.64152054,6.58451178,6.73653514,6.5085001,7402338,51212086.0,0.719667,-1.4225,1028578217.0,6772685386.487896,2026-07-14
2012-02-15,sh.600812,华北制药,6.58451178,6.651022,6.76503952,6.47999572,7341321,51207124.0,0.713735,1.0101,1028577974.0,6841094733.789428,2026-07-14
2012-02-16,sh.600812,华北制药,6.651022,6.73653514,6.7935439,6.6035147,9281825,65573093.0,0.902394,1.2857,1028577872.0,6929050978.954422,2026-07-14
2012-02-17,sh.600812,华北制药,6.7460366,6.67002492,6.77454098,6.58451178,5108616,35963656.0,0.496668,-0.9873,1028577641.0,6860638497.624814,2026-07-14
2012-02-20,sh.600812,华北制药,6.78404244,6.61301616,6.7935439,6.59401324,5370272,37817093.0,0.522107,-0.8547,1028576901.0,6801995668.11572,2026-07-14
2012-02-21,sh.600812,华北制药,6.62251762,6.63201908,6.66052346,6.48949718,7030262,48633066.0,0.683494,0.2874,1028576988.0,6821542209.664931,2026-07-14
2012-02-22,sh.600812,华北制药,6.62251762,6.75553806,6.76503952,6.53700448,10410415,73002686.0,1.012118,1.8625,1028577201.0,6948592429.00377,2026-07-14
2012-02-23,sh.600812,华北制药,6.7460366,6.8885585,6.90756142,6.67952638,14397938,102869468.0,1.399791,1.9691,1028577695.0,7085417623.802658,2026-07-14
2012-02-24,sh.600812,华北制药,6.87905704,6.92656434,6.9835731,6.7935439,14363547,104122760.0,1.396448,0.5517,1028577290.0,7124506777.847838,2026-07-14
2012-02-27,sh.600812,华北制药,6.91706288,7.04058186,7.24961398,6.8885585,17763693,132891593.0,1.727015,1.6461,1028577806.0,7241786242.522199,2026-07-14
2012-02-28,sh.600812,华北制药,7.05008332,7.24011252,7.29712128,7.01207748,20305423,152984028.0,1.974127,2.834,1028577341.0,7447015684.36241,2026-07-14
2012-02-29,sh.600812,华北制药,7.23061106,7.10709208,7.27811836,7.0310804,8154349,61342555.0,0.792779,-1.8373,1028577826.0,7310197320.828218,2026-07-14
2012-03-01,sh.600812,华北制药,7.05958478,7.10709208,7.23061106,7.05008332,5742890,43128292.0,0.558333,0.0,1028577928.0,7310198045.751611,2026-07-14
2012-03-02,sh.600812,华北制药,7.18310376,7.16410084,7.20210668,7.10709208,8731097,65740766.0,0.848852,0.8021,1028577066.0,7368829822.535336,2026-07-14
