日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-11-25,sz.300806,斯迪克,3.71866248,4.46404527,4.46404527,3.71866248,87225,1410431.75,0.2986,44.0106,29211319.0,130400650.41241112,2026-07-14
2019-11-26,sz.300806,斯迪克,4.90962465,4.90962465,4.90962465,4.90962465,19606,349967.1,0.0671,9.9815,29219076.0,143454695.7798234,2026-07-14
2019-11-27,sz.300806,斯迪克,5.40196236,5.40196236,5.40196236,5.40196236,41079,806791.56,0.1406,10.028,29216927.0,157828739.9288677,2026-07-14
2019-11-28,sz.300806,斯迪克,5.9410584,5.9410584,5.9410584,5.9410584,56749,1225778.4,0.1943,9.9796,29206897.0,173519880.75978482,2026-07-14
2019-11-29,sz.300806,斯迪克,6.53516424,6.53516424,6.53516424,6.53516424,200642,4767253.92,0.6869,10.0,29209783.0,190890729.31975994,2026-07-14
2019-12-02,sz.300806,斯迪克,7.18978086,7.18978086,7.18978086,7.18978086,63990,1672698.6,0.2191,10.0168,29205842.0,209983603.81178412,2026-07-14
2019-12-03,sz.300806,斯迪克,7.90765875,7.90765875,7.90765875,7.90765875,102727,2953401.25,0.3517,9.9847,29208701.0,230972440.03878376,2026-07-14
2019-12-04,sz.300806,斯迪克,8.69979987,8.69979987,8.69979987,8.69979987,663869,20998176.47,2.2727,10.0174,29210587.0,254126260.98522368,2026-07-14
2019-12-05,sz.300806,斯迪克,9.56895471,9.56895471,9.56895471,9.56895471,237463,8261337.77,0.813,9.9905,29208241.0,279492335.2877651,2026-07-14
2019-12-06,sz.300806,斯迪克,10.52612523,10.52612523,10.52612523,10.52612523,157100,6012217.0,0.5378,10.0029,29211603.0,307484991.3470437,2026-07-14
2019-12-09,sz.300806,斯迪克,11.5795629,11.5795629,11.5795629,11.5795629,203450,8565245.0,0.6965,10.0078,29210337.0,338242934.6216973,2026-07-14
2019-12-10,sz.300806,斯迪克,12.73751919,12.73751919,12.73751919,12.73751919,156152,7231399.12,0.5346,10.0,29209128.0,372051828.42316633,2026-07-14
2019-12-11,sz.300806,斯迪克,14.01099606,14.01099606,14.01099606,14.01099606,148766,7578140.04,0.5093,9.9978,29209896.0,409259737.76900977,2026-07-14
2019-12-12,sz.300806,斯迪克,15.41099547,12.61099665,15.41099547,12.61099665,19721748,969742798.79,67.5171,-9.9921,29210005.0,368367275.20148325,2026-07-14
2019-12-13,sz.300806,斯迪克,12.38270598,12.28093785,12.49822656,11.98663542,12390863,552911947.07,42.4199,-2.6172,29210024.0,358726489.3410084,2026-07-14
2019-12-16,sz.300806,斯迪克,12.3221952,12.47347215,12.5422344,12.15441531,8354505,375531597.25,28.6015,1.5677,29210024.0,364350420.86483157,2026-07-14
2019-12-17,sz.300806,斯迪克,12.37445451,12.41846235,12.75677262,12.24518148,8915511,404939088.27,30.5221,-0.441,29210018.0,362743508.77582234,2026-07-14
2019-12-18,sz.300806,斯迪克,12.41846235,13.66168383,13.66168383,12.377205,10268652,489535757.74,35.1546,10.0111,29209981.0,399057525.1023072,2026-07-14
2019-12-19,sz.300806,斯迪克,14.0550039,12.57248979,14.20628085,12.377205,13038558,624660125.71,44.6373,-7.9726,29210006.0,367242502.20083874,2026-07-14
2019-12-20,sz.300806,斯迪克,12.16266678,11.39252958,12.34694961,11.3870286,10205063,437454975.17,34.9369,-9.3853,29209984.0,332775606.75132674,2026-07-14
2019-12-23,sz.300806,斯迪克,11.45579085,11.34302076,11.67307956,11.30176341,5263558,219821426.02,18.0197,-0.4346,29210020.0,331329863.2600152,2026-07-14
2019-12-24,sz.300806,斯迪克,11.55480849,11.6895825,11.9371266,11.50805016,6256624,265839140.83,21.4195,3.0553,29209944.0,341452050.20838,2026-07-14
