日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002215,诺普信,2.55793428,2.53039671,2.60994969,2.52733698,2755647,23135984.47,1.104914,-0.3614,249399229.0,631078988.5381366,2026-07-14
2012-01-05,sz.002215,诺普信,2.50591887,2.3865894,2.50591887,2.38046994,2200749,17478632.07,0.88242,-5.6832,249399266.0,595213644.6033804,2026-07-14
2012-01-06,sz.002215,诺普信,2.40188805,2.38964913,2.4171867,2.31009615,1904061,14627228.02,0.763459,0.1282,249399247.0,595976693.6162051,2026-07-14
2012-01-09,sz.002215,诺普信,2.36211156,2.54263563,2.54875509,2.36211156,3351973,27078103.25,1.344019,6.402,249399227.0,634131360.664658,2026-07-14
2012-01-10,sz.002215,诺普信,2.5395759,2.66502483,2.6925624,2.5089786,4378133,37497104.29,1.755472,4.8135,249399193.0,664655041.9269623,2026-07-14
2012-01-11,sz.002215,诺普信,2.6313678,2.60383023,2.64360672,2.57323293,6410967,54558030.38,2.570564,-2.2962,249399237.0,649393272.6395345,2026-07-14
2012-01-12,sz.002215,诺普信,2.59159131,2.58241212,2.65278591,2.57323293,3444152,29343848.66,1.380979,-0.8226,249399303.0,644051782.7867523,2026-07-14
2012-01-13,sz.002215,诺普信,2.58241212,2.58241212,2.58241212,2.58241212,0,0.0,0.0,0.0,249399303.0,644051782.7867523,2026-07-14
2012-01-16,sz.002215,诺普信,2.43860481,2.32845453,2.43860481,2.3253948,4565324,35298510.62,1.830528,-9.8341,249399299.0,580714927.5353745,2026-07-14
2012-01-17,sz.002215,诺普信,2.32845453,2.42636589,2.46002292,2.31315588,3170809,24829831.7,1.271379,4.205,249399196.0,605133702.1678244,2026-07-14
2012-01-18,sz.002215,诺普信,2.43248535,2.37129075,2.47532157,2.36517129,2621838,20804195.21,1.051261,-2.2699,249399340.0,591398347.998105,2026-07-14
2012-01-19,sz.002215,诺普信,2.37435048,2.39576859,2.4171867,2.3559921,2030716,15834237.33,0.814243,1.0323,249399258.0,597502908.6857061,2026-07-14
2012-01-20,sz.002215,诺普信,2.39576859,2.447784,2.447784,2.3865894,2120099,16775938.33,0.850082,2.1711,249399352.0,610475743.435968,2026-07-14
2012-01-30,sz.002215,诺普信,2.45084373,2.46308265,2.49979941,2.42942562,2389892,19284659.93,0.95826,0.625,249399119.0,614290642.9341854,2026-07-14
2012-01-31,sz.002215,诺普信,2.45390346,2.44472427,2.47226184,2.4171867,1694950,13487528.48,0.679613,-0.7453,249399290.0,609712497.1837683,2026-07-14
2012-02-01,sz.002215,诺普信,2.43248535,2.43248535,2.46308265,2.4171867,1788410,14305325.62,0.717087,-0.5006,249399306.0,606660158.1451671,2026-07-14
2012-02-02,sz.002215,诺普信,2.44472427,2.67726375,2.67726375,2.44472427,8189030,69016228.03,3.283502,10.0629,249399269.0,667707622.1701987,2026-07-14
2012-02-03,sz.002215,诺普信,2.71398051,2.92204215,2.94651999,2.71398051,18915223,177549988.94,7.584314,9.1429,249399260.0,728755149.898809,2026-07-14
2012-02-06,sz.002215,诺普信,2.92204215,2.92204215,2.92204215,2.92204215,0,0.0,0.0,0.0,249399260.0,728755149.898809,2026-07-14
2012-02-07,sz.002215,诺普信,2.83025025,2.81189187,2.8455489,2.76293619,9746780,89233825.31,3.908103,-3.7696,249399261.0,701283754.3899081,2026-07-14
2012-02-08,sz.002215,诺普信,2.78129457,2.84248917,2.85166836,2.77823484,7526960,69339836.5,3.018036,1.0881,249399278.0,708914746.7208192,2026-07-14
2012-02-09,sz.002215,诺普信,2.83942944,2.83025025,2.92816161,2.82413079,7921831,74455553.88,3.176365,-0.4306,249399266.0,705862334.9463166,2026-07-14
2012-02-10,sz.002215,诺普信,2.82413079,2.90980323,2.9373408,2.7843543,7598366,71660771.56,3.046668,2.8108,249399213.0,725702635.546858,2026-07-14
2012-02-13,sz.002215,诺普信,2.8761462,2.95569918,3.04137162,2.8455489,8314250,80488836.16,3.333711,1.5773,249399243.0,737149138.0277207,2026-07-14
2012-02-14,sz.002215,诺普信,2.93428107,2.88532539,2.98935621,2.86390728,5873113,55697061.86,2.354904,-2.381,249399254.0,719597999.8132591,2026-07-14
2012-02-15,sz.002215,诺普信,2.88532539,2.93122134,2.94651999,2.85778782,5247205,49921584.86,2.103938,1.5907,249399222.0,731044321.7057974,2026-07-14
2012-02-16,sz.002215,诺普信,2.93122134,2.9985354,3.02301324,2.88532539,8502491,82502801.09,3.409189,2.2965,249399227.0,747832410.8921359,2026-07-14
2012-02-17,sz.002215,诺普信,2.95263945,2.94346026,3.01995351,2.90980323,5067537,48915117.17,2.031897,-1.8367,249399305.0,734096943.1391194,2026-07-14
2012-02-20,sz.002215,诺普信,2.9985354,2.90062404,3.00159513,2.90062404,5289311,50910885.07,2.120821,-1.4553,249399219.0,723413370.1886247,2026-07-14
2012-02-21,sz.002215,诺普信,2.8761462,2.9373408,2.9373408,2.84860863,4730898,44673267.77,1.896918,1.2658,249399183.0,732570395.7125664,2026-07-14
2012-02-22,sz.002215,诺普信,2.9373408,3.04443135,3.05361054,2.90980323,9221482,90448376.48,3.697478,3.6458,249399239.0,759278861.8777426,2026-07-14
2012-02-23,sz.002215,诺普信,3.04749108,3.04137162,3.11786487,2.98629648,8909468,88877356.47,3.572372,-0.1005,249399223.0,758515718.8822513,2026-07-14
2012-02-24,sz.002215,诺普信,3.04137162,3.06278973,3.07502865,3.00465486,5317755,52849731.84,2.132226,0.7042,249399219.0,763857366.6232209,2026-07-14
2012-02-27,sz.002215,诺普信,3.07196892,3.06584946,3.12704406,3.05667027,7190978,72598924.15,2.88332,0.0999,249399234.0,764620506.8833137,2026-07-14
2012-02-28,sz.002215,诺普信,3.04443135,2.98017702,3.05055081,2.9373408,6095347,59638079.09,2.444012,-2.7944,249399226.0,743253842.1309866,2026-07-14
2012-02-29,sz.002215,诺普信,2.96487837,2.95875891,2.99241594,2.92204215,3412845,33039182.08,1.368426,-0.7187,249399310.0,737912430.610352,2026-07-14
2012-03-01,sz.002215,诺普信,2.95263945,2.97405756,3.01383405,2.94040053,3177152,30864516.29,1.273922,0.5171,249399257.0,741727745.7392329,2026-07-14
2012-03-02,sz.002215,诺普信,2.98017702,3.02301324,3.03525216,2.97405756,4750106,46771771.23,1.904619,1.6461,249399276.0,753937313.3944143,2026-07-14
2012-03-05,sz.002215,诺普信,3.04443135,3.00771459,3.08114811,2.9985354,5297125,52702281.5,2.123954,-0.5061,249399234.0,750121714.836624,2026-07-14
2012-03-06,sz.002215,诺普信,3.01383405,2.91286296,3.01383405,2.90368377,5942964,56912413.47,2.382912,-3.1536,249399222.0,726465756.0166172,2026-07-14
2012-03-07,sz.002215,诺普信,2.8761462,2.84860863,2.91898242,2.84248917,5461730,51345550.85,2.189954,-2.2059,249399302.0,710441003.9931763,2026-07-14
2012-03-08,sz.002215,诺普信,2.87002674,2.90062404,2.90980323,2.85166836,4014621,37916596.0,1.609717,1.826,249399180.0,723413257.0642872,2026-07-14
2012-03-09,sz.002215,诺普信,2.92204215,2.94040053,2.94957972,2.86696701,4573850,43544472.56,1.792053,1.3713,255229617.0,750477301.0984969,2026-07-14
2012-03-12,sz.002215,诺普信,2.95569918,2.93122134,2.97405756,2.9067435,5581768,53599985.33,2.186959,-0.3122,255229659.0,748134623.0617231,2026-07-14
2012-03-13,sz.002215,诺普信,2.93428107,3.0291327,3.03219243,2.85472809,9187792,88232831.59,3.599813,3.3403,255229702.0,773124636.3394554,2026-07-14
2012-03-14,sz.002215,诺普信,3.04749108,2.89450458,3.11786487,2.85472809,12955357,128300242.65,5.07596,-4.4444,255229691.0,738763509.5514848,2026-07-14
2012-03-15,sz.002215,诺普信,2.87920593,2.81189187,2.89450458,2.753757,7474694,68944743.96,2.928615,-2.8541,255229656.0,717678194.6892967,2026-07-14
2012-03-16,sz.002215,诺普信,2.81189187,2.86084755,2.86696701,2.77211538,4059389,37516807.99,1.590485,1.741,255229631.0,730173064.533754,2026-07-14
2012-03-19,sz.002215,诺普信,2.86084755,2.89756431,2.89756431,2.82719052,3853352,36040866.82,1.509759,1.2834,255229609.0,739544205.8936548,2026-07-14
2012-03-20,sz.002215,诺普信,2.89144485,2.79353349,2.89144485,2.7843543,3488555,32175814.21,1.36683,-3.5903,255229619.0,712992488.3164403,2026-07-14
2012-03-21,sz.002215,诺普信,2.80883214,2.83330998,2.84860863,2.76905565,2436780,22458696.31,0.95474,1.4239,255229696.0,723144844.8691661,2026-07-14
2012-03-22,sz.002215,诺普信,2.84248917,2.80271268,2.8455489,2.77823484,2106357,19310922.89,0.825279,-1.0799,255229686.0,715335477.2646185,2026-07-14
2012-03-23,sz.002215,诺普信,2.79659322,2.81189187,2.89144485,2.79659322,3903645,36232569.43,1.529464,0.3275,255229610.0,717678065.3422707,2026-07-14
2012-03-26,sz.002215,诺普信,2.83025025,2.79353349,2.83025025,2.77211538,2195600,20107156.99,0.860245,-0.6529,255229615.0,712992477.1423064,2026-07-14
2012-03-27,sz.002215,诺普信,2.79965295,2.80577241,2.82719052,2.79353349,1812336,16622540.2,0.71008,0.4381,255229833.0,716116823.6403075,2026-07-14
2012-03-28,sz.002215,诺普信,2.80577241,2.69562213,2.80577241,2.63442753,4609744,40696383.39,1.806116,-3.9258,255229675.0,688002760.1627077,2026-07-14
2012-03-29,sz.002215,诺普信,2.67726375,2.52427725,2.67726375,2.46308265,2571293,21596811.13,1.007443,-6.3564,255229626.0,644270338.4378085,2026-07-14
2012-03-30,sz.002215,诺普信,2.52427725,2.52427725,2.52427725,2.52427725,0,0.0,0.0,0.0,255229626.0,644270338.4378085,2026-07-14
2012-04-05,sz.002215,诺普信,2.4783813,2.56405374,2.57629266,2.4783813,3345337,27819128.13,1.310716,1.5758,255229737.0,654422761.7140664,2026-07-14
2012-04-06,sz.002215,诺普信,2.56711347,2.56405374,2.57629266,2.53345644,2312584,19358144.87,0.90608,0.0,255229560.0,654422307.8765544,2026-07-14
2012-04-09,sz.002215,诺普信,2.55793428,2.48756049,2.55793428,2.48144103,1988520,16370757.93,0.77911,-2.9833,255229685.0,634899280.2811456,2026-07-14
2012-04-10,sz.002215,诺普信,2.46614238,2.52121752,2.52733698,2.42942562,2271812,18381284.48,0.890105,1.353,255229664.0,643489500.5005133,2026-07-14
2012-04-11,sz.002215,诺普信,2.49979941,2.5089786,2.52427725,2.4783813,1821257,14893837.97,0.713576,-0.4854,255229576.0,640365544.2710736,2026-07-14
2012-04-12,sz.002215,诺普信,2.52121752,2.57629266,2.57935239,2.50591887,2906967,24228502.42,1.138961,2.6829,255229723.0,657546461.9787332,2026-07-14
2012-04-13,sz.002215,诺普信,2.62524834,2.83330998,2.83330998,2.62524834,12789756,117669794.6,5.011077,9.9762,255229684.0,723144810.8694464,2026-07-14
2012-04-16,sz.002215,诺普信,2.8455489,2.88226566,2.91898242,2.82107106,14930306,140027548.88,5.849753,1.7279,255229682.0,735639747.84132,2026-07-14
2012-04-17,sz.002215,诺普信,2.8455489,2.77211538,2.85166836,2.75987646,6500197,59360064.87,2.546803,-3.8217,255229674.0,707526104.7277861,2026-07-14
2012-04-18,sz.002215,诺普信,2.76599592,2.8149516,2.82413079,2.70174159,9354873,84539253.5,3.665276,1.5453,255229702.0,718459258.0124233,2026-07-14
2012-04-19,sz.002215,诺普信,2.77823484,2.75681673,2.7843543,2.7231597,7258339,65318102.32,2.843846,-2.0652,255229678.0,703621446.302913,2026-07-14
2012-04-20,sz.002215,诺普信,2.72927916,2.75069727,2.77211538,2.72009997,6352701,57104198.4,2.489014,-0.222,255229621.0,702059421.7078346,2026-07-14
2012-04-23,sz.002215,诺普信,2.75069727,2.66502483,2.77823484,2.6619651,5963588,53221933.36,2.336558,-3.1146,255229616.0,680193263.9913653,2026-07-14
2012-04-24,sz.002215,诺普信,2.60994969,2.55487455,2.6619651,2.45390346,8456134,70700509.36,3.313147,-4.1332,255229665.0,652079775.5135257,2026-07-14
2012-04-25,sz.002215,诺普信,2.55487455,2.57323293,2.58853158,2.49673968,4752476,39543560.91,1.862039,0.7186,255229670.0,656765391.5570332,2026-07-14
2012-04-26,sz.002215,诺普信,2.57323293,2.70480132,2.79353349,2.5701732,9393013,82429336.68,3.68022,5.113,255229660.0,690345521.2711512,2026-07-14
2012-04-27,sz.002215,诺普信,2.68644294,2.62524834,2.70480132,2.61300942,4384245,37902993.23,1.717765,-2.9412,255229615.0,670041123.0975891,2026-07-14
2012-05-02,sz.002215,诺普信,2.66808456,2.70480132,2.74763754,2.63442753,4774955,42112719.05,1.870846,3.0303,255229720.0,690345683.5592304,2026-07-14
2012-05-03,sz.002215,诺普信,2.70786105,2.73539862,2.76905565,2.70174159,4349572,38879189.68,1.70418,1.1312,255229612.0,698154728.4479353,2026-07-14
2012-05-04,sz.002215,诺普信,2.73539862,2.753757,2.76599592,2.68644294,5105431,45680137.75,2.000328,0.6711,255229692.0,702840550.9528439,2026-07-14
2012-05-07,sz.002215,诺普信,2.7231597,2.72621943,2.73845835,2.6619651,5056658,44657079.18,1.981219,-1.0,255229634.0,695811987.3225886,2026-07-14
2012-05-08,sz.002215,诺普信,2.72621943,2.76293619,2.76293619,2.68338321,5266803,46975736.78,2.063554,1.3468,255229715.0,705183416.3368858,2026-07-14
2012-05-09,sz.002215,诺普信,2.73233889,2.67726375,2.73233889,2.67726375,3875418,34200371.22,1.518404,-3.1008,255229702.0,683317229.0879024,2026-07-14
2012-05-10,sz.002215,诺普信,2.70174159,2.73233889,2.74763754,2.68338321,3926061,34885042.74,1.538246,2.0571,255229723.0,697374098.0368274,2026-07-14
2012-05-11,sz.002215,诺普信,2.73233889,2.73233889,2.73233889,2.73233889,0,0.0,0.0,0.0,255229723.0,697374098.0368274,2026-07-14
2012-05-14,sz.002215,诺普信,2.78129457,2.68032348,2.79965295,2.67114429,5210575,46650733.7,2.041524,-1.9037,255229672.0,684098082.6542987,2026-07-14
2012-05-15,sz.002215,诺普信,2.62524834,2.60383023,2.6313678,2.54263563,4230837,35696929.67,1.657659,-2.8539,255229634.0,664574636.6010357,2026-07-14
2012-05-16,sz.002215,诺普信,2.59771077,2.55793428,2.61606915,2.54875509,2003947,16911592.44,0.785154,-1.7626,255229802.0,652861059.8134125,2026-07-14
2012-05-17,sz.002215,诺普信,2.55793428,2.59771077,2.59771077,2.53651617,2914535,24530927.27,1.141926,1.555,255229761.0,663013098.974226,2026-07-14
2012-05-18,sz.002215,诺普信,2.57323293,2.53651617,2.60994969,2.51203833,2665596,22372660.05,1.044391,-2.3557,255229698.0,647394256.0412167,2026-07-14
2012-05-21,sz.002215,诺普信,2.53651617,2.53651617,2.55793428,2.50285914,1715655,14206160.76,0.6722,0.0,255229842.0,647394621.2995452,2026-07-14
2012-05-22,sz.002215,诺普信,2.55487455,2.59159131,2.59159131,2.55181482,2736817,22979936.49,1.072296,2.1713,255229619.0,661450862.6550109,2026-07-14
2012-05-23,sz.002215,诺普信,2.59159131,2.59159131,2.59159131,2.59159131,0,0.0,0.0,0.0,255229619.0,661450862.6550109,2026-07-14
2012-05-24,sz.002215,诺普信,2.5395759,2.54875509,2.57323293,2.53345644,2796177,23317461.52,1.095553,-1.6529,255229733.0,650518081.1030909,2026-07-14
2012-05-25,sz.002215,诺普信,2.54875509,2.50285914,2.5701732,2.49367995,2134109,17676718.79,0.836152,-1.8007,255229791.0,638804215.2046398,2026-07-14
2012-05-28,sz.002215,诺普信,2.51509806,2.6007705,2.6007705,2.45390346,3914595,32223766.12,1.533754,3.912,255229652.0,663793749.646866,2026-07-14
2012-05-29,sz.002215,诺普信,2.63748726,2.6313678,2.64666645,2.57935239,4901275,41910633.7,1.920339,1.1765,255229676.0,671603151.0308328,2026-07-14
2012-05-30,sz.002215,诺普信,2.60994969,2.59771077,2.62830807,2.58547185,3237544,27508959.4,1.268483,-1.2791,255229593.0,663012662.5588166,2026-07-14
2012-05-31,sz.002215,诺普信,2.60688996,2.61300942,2.64360672,2.57935239,3454683,29494035.6,1.353559,0.5889,255229584.0,666917307.2546812,2026-07-14
2012-06-01,sz.002215,诺普信,2.62218861,2.58547185,2.64972618,2.57323293,3285837,28023928.89,1.287404,-1.0539,255229671.0,659889129.6552613,2026-07-14
