日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000612,焦作万方,5.18340546,5.01345774,5.23061316,5.01345774,4238055.0,45865639.12,0.88262,-2.2999,480167569.0,2407299815.300034,2026-07-14
2012-01-05,sz.000612,焦作万方,4.99457466,4.74909462,4.99929543,4.72549077,4189750.0,43075254.61,0.87256,-5.2731,480167553.0,2280361142.650865,2026-07-14
2012-01-06,sz.000612,焦作万方,4.74437385,4.90015926,4.91904234,4.69716615,3261949.0,33136363.62,0.679336,3.1809,480167252.0,2352896006.236553,2026-07-14
2012-01-09,sz.000612,焦作万方,4.90015926,5.39111934,5.39111934,4.82462694,13924983.0,156257400.8,2.900027,10.0193,480167357.0,2588639524.7593846,2026-07-14
2012-01-10,sz.000612,焦作万方,5.41944396,5.70741093,5.84431326,5.39584011,20530693.0,243246235.92,4.275737,5.8669,480167349.0,2740512375.9117246,2026-07-14
2012-01-11,sz.000612,焦作万方,5.66964477,5.73101478,5.78294325,5.5705086,12892007.0,154280299.74,2.684899,0.4136,480167299.0,2751845887.441679,2026-07-14
2012-01-12,sz.000612,焦作万方,5.66020323,5.83487172,6.0425856,5.6177163,14458101.0,178383246.86,3.011055,1.8122,480167284.0,2801714506.2808084,2026-07-14
2012-01-13,sz.000612,焦作万方,5.80182633,5.65076169,5.84903403,5.51385936,11050977.0,133286439.57,2.301485,-3.1553,480167240.0,2713310644.585036,2026-07-14
2012-01-16,sz.000612,焦作万方,5.55162552,5.45248935,5.65548246,5.41944396,6324609.0,74063883.86,1.317168,-3.5088,480167222.0,2618106664.1740856,2026-07-14
2012-01-17,sz.000612,焦作万方,5.50441782,6.00009867,6.00009867,5.45248935,11788069.0,144906508.37,2.454992,10.0433,480167308.0,2881051226.10828,2026-07-14
2012-01-18,sz.000612,焦作万方,6.59963646,6.36831873,6.59963646,6.34943565,39434485.0,547289051.7,8.212655,6.1369,480167315.0,3057858505.64831,2026-07-14
2012-01-19,sz.000612,焦作万方,6.3258318,6.44857182,6.53826645,6.23613717,21163116.0,286800896.47,4.407446,1.2602,480167335.0,3096393545.3654995,2026-07-14
2012-01-20,sz.000612,焦作万方,6.42968874,6.32111103,6.50050029,6.25502025,12513952.0,168169600.7,2.606165,-1.9766,480167296.0,3035190790.990875,2026-07-14
2012-01-30,sz.000612,焦作万方,6.38720181,6.1842087,6.41552643,6.14172177,11151919.0,148446492.52,2.322507,-2.1658,480167293.0,2969454750.8260493,2026-07-14
2012-01-31,sz.000612,焦作万方,6.22197486,6.27390333,6.39192258,6.15588408,10129771.0,134892438.11,2.109634,1.4504,480167223.0,3012522739.336552,2026-07-14
2012-02-01,sz.000612,焦作万方,6.20781255,6.07563099,6.28334487,6.01898175,9606619.0,125207943.52,2.000682,-3.1603,480167213.0,2917318799.6847305,2026-07-14
2012-02-02,sz.000612,焦作万方,6.12755946,6.31166949,6.36831873,6.0897933,10418005.0,138034342.57,2.169661,3.885,480167409.0,3030657985.477651,2026-07-14
2012-02-03,sz.000612,焦作万方,6.26918256,6.31639026,6.36359796,6.14172177,9848392.0,130744704.74,2.051033,0.0748,480167408.0,3032924739.060646,2026-07-14
2012-02-06,sz.000612,焦作万方,6.37776027,6.23613717,6.41080566,6.15588408,9407146.0,125238561.38,1.959139,-1.2706,480167359.0,2994389515.280634,2026-07-14
2012-02-07,sz.000612,焦作万方,6.1842087,6.31166949,6.36831873,6.07091022,11419962.0,150089753.4,2.37833,1.2112,480167260.0,3030657045.0388975,2026-07-14
2012-02-08,sz.000612,焦作万方,6.27390333,6.76958418,6.92536959,6.2314164,21808017.0,304254746.41,4.541754,7.255,480167288.0,3250532876.598304,2026-07-14
2012-02-09,sz.000612,焦作万方,6.7034934,6.59963646,6.71293494,6.54298722,16992620.0,238685015.66,3.538896,-2.5105,480167261.0,3168929362.593936,2026-07-14
2012-02-10,sz.000612,焦作万方,6.59491569,6.53826645,6.68933109,6.50050029,9530051.0,133020548.01,1.984735,-0.9299,480167428.0,3139462584.8751907,2026-07-14
2012-02-13,sz.000612,焦作万方,6.45801336,6.59491569,6.69405186,6.39192258,9309493.0,130018022.89,1.938802,0.8664,480167289.0,3166662788.050864,2026-07-14
2012-02-14,sz.000612,焦作万方,6.57603261,6.5146626,6.59019492,6.42496797,8612336.0,118533969.61,1.793611,-1.2169,480167439.0,3128128856.5910816,2026-07-14
2012-02-15,sz.000612,焦作万方,6.49105875,6.67044801,6.77430495,6.45801336,13050353.0,185134180.36,2.717876,2.3913,480167344.0,3202931304.2517858,2026-07-14
2012-02-16,sz.000612,焦作万方,6.609078,6.5618703,6.66100647,6.49105875,8934943.0,124408363.53,1.860798,-1.6277,480167272.0,3150795361.1688213,2026-07-14
