日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2024-02-08,sh.688584,上海合晶,19.18387881,20.60059419,21.98819898,17.2722834,24937378,481853342.54,47.7029,-6.3107,52276440.0,1076925726.1378834,2026-07-14
2024-02-19,sh.688584,上海合晶,19.77579414,20.05719651,20.21245299,19.13536116,18426821,373856185.14,35.2488,-2.6378,52276449.0,1048519010.437993,2026-07-14
2024-02-20,sh.688584,上海合晶,19.84371885,19.73698002,19.94075415,19.27121058,13264340,267096886.68,25.3735,-1.5965,52276351.0,1031777295.205507,2026-07-14
2024-02-21,sh.688584,上海合晶,19.43617059,20.74614714,22.09493781,19.31972823,19254472,409771455.35,36.832,5.1131,52276477.0,1084535483.802826,2026-07-14
2024-02-22,sh.688584,上海合晶,20.0863071,20.1833424,20.63940831,19.94075415,13045527,272313613.83,24.9549,-2.7128,52276415.0,1055112783.3894961,2026-07-14
2024-02-23,sh.688584,上海合晶,20.377413,19.91164356,20.4744483,19.64964825,11074472,227899758.93,21.1845,-1.3462,52276296.0,1040906972.5890539,2026-07-14
2024-02-26,sh.688584,上海合晶,19.8922365,20.39682006,21.32835894,19.6981659,15084188,317543439.12,28.8547,2.4366,52276364.0,1066271589.8990618,2026-07-14
2024-02-27,sh.688584,上海合晶,20.0863071,21.26043423,21.27984129,19.94075415,14454104,309412798.32,27.6494,4.2341,52276375.0,1111418432.4703164,2026-07-14
2024-02-28,sh.688584,上海合晶,21.52242954,19.84371885,22.33752606,19.84371885,16802287,365029518.72,32.1412,-6.6636,52276477.0,1037359712.0564914,2026-07-14
2024-02-29,sh.688584,上海合晶,19.23239646,20.32889535,20.53266948,19.17417528,11153813,230650822.49,21.3362,2.445,52276474.0,1062722969.2129959,2026-07-14
2024-03-01,sh.688584,上海合晶,20.27067417,19.96986474,20.49385536,19.74668355,8783130,181925293.74,16.8013,-1.7661,52276491.0,1043954454.3518273,2026-07-14
