日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600216,浙江医药,8.5169127,8.23725288,8.59318356,8.23301561,2880524,57226963.0,0.640034,-2.2624,450057966.0,3707241276.600442,2026-07-14
2012-01-05,sh.600216,浙江医药,8.1779311,8.02962665,8.23301561,7.99996576,2348163,44765478.0,0.521747,-2.5206,450057787.0,3613796000.535224,2026-07-14
2012-01-06,sh.600216,浙江医药,8.02115211,7.96183033,8.10166024,7.6694587,3341235,61894107.0,0.742402,-0.8443,450057381.0,3583280506.2861657,2026-07-14
2012-01-09,sh.600216,浙江医药,7.7542041,8.23301561,8.32623555,7.7542041,5490120,105565138.0,1.21987,3.4061,450057793.0,3705332835.1711493,2026-07-14
2012-01-10,sh.600216,浙江医药,8.24996469,8.6864035,8.71182712,8.18216837,7397406,148778940.0,1.643658,5.5069,450057494.0,3909380991.0828295,2026-07-14
2012-01-11,sh.600216,浙江医药,8.72030166,8.71606439,8.84741976,8.61436991,6805613,140238192.0,1.512165,0.3415,450057566.0,3922730724.4626746,2026-07-14
2012-01-12,sh.600216,浙江医药,8.66521715,8.71182712,8.79233525,8.66097988,3335694,68682407.0,0.74117,-0.0486,450057881.0,3920826453.265533,2026-07-14
2012-01-13,sh.600216,浙江医药,8.71182712,8.38132006,8.74996255,8.31352374,3582333,71667770.0,0.795972,-3.7938,450057665.0,3772077335.82126,2026-07-14
2012-01-16,sh.600216,浙江医药,8.3050492,8.19488018,8.33894736,8.18216837,1643903,32094716.0,0.365265,-2.2245,450057629.0,3688168343.749893,2026-07-14
2012-01-17,sh.600216,浙江医药,8.19488018,8.66521715,8.70758985,8.0931857,3488881,70044954.0,0.775208,5.7394,450057404.0,3899845135.6252785,2026-07-14
2012-01-18,sh.600216,浙江医药,8.66521715,8.43640457,8.76691163,8.35165917,5193572,105424799.0,1.153979,-2.6406,450057757.0,3796869317.91875,2026-07-14
2012-01-19,sh.600216,浙江医药,8.44487911,8.6440308,8.74572528,8.4321673,4567616,92713546.0,1.014896,2.4611,450057543.0,3890311263.464324,2026-07-14
2012-01-20,sh.600216,浙江医药,8.69064077,8.98724967,9.05504599,8.65250534,7230252,150343552.0,1.606517,3.9706,450057609.0,4044780097.9662395,2026-07-14
