日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000902,新洋丰,2.44820485,2.43997559,2.49346578,2.40705855,2160095,12813717.58,0.837267,-0.1684,257993567.0,629498005.8570296,2026-07-14
2012-01-05,sz.000902,新洋丰,2.43586096,2.3041928,2.46054874,2.27539039,1870204,10769121.42,0.724904,-5.5649,257993334.0,594466382.6507952,2026-07-14
2012-01-06,sz.000902,新洋丰,2.32476595,2.29184891,2.32476595,2.20955631,1518328,8332173.62,0.588514,-0.5357,257993523.0,591282174.47461,2026-07-14
2012-01-09,sz.000902,新洋丰,2.29596354,2.43997559,2.48112189,2.25893187,2249404,13070730.19,0.871884,6.4632,257993495.0,629497830.178787,2026-07-14
2012-01-10,sz.000902,新洋丰,2.43586096,2.60867542,2.61279005,2.41528781,4503877,27749896.58,1.745733,6.914,257993462.0,673021202.840104,2026-07-14
2012-01-11,sz.000902,新洋丰,2.60867542,2.65805098,2.66628024,2.54695597,2770861,17610290.17,1.074004,1.8927,257993546.0,685759997.7789751,2026-07-14
2012-01-12,sz.000902,新洋丰,2.65805098,2.62101931,2.69508265,2.5922169,2107168,13560813.12,0.816752,-1.3932,257993614.0,676206244.1506863,2026-07-14
2012-01-13,sz.000902,新洋丰,2.62101931,2.50169504,2.65393635,2.48935115,2063927,12733859.51,0.799992,-4.5526,257993455.0,645420946.7259632,2026-07-14
2012-01-16,sz.000902,新洋丰,2.468778,2.25893187,2.48935115,2.25070261,2290410,13092708.87,0.887778,-9.7039,257993552.0,582789856.8673023,2026-07-14
2012-01-17,sz.000902,新洋丰,2.27127576,2.42351707,2.4276317,2.25481724,3219686,18283435.25,1.247972,7.286,257993449.0,625251527.5996745,2026-07-14
2012-01-18,sz.000902,新洋丰,2.43997559,2.40294392,2.468778,2.33710984,2045918,11987859.43,0.793011,-0.8489,257993647.0,619944265.4572762,2026-07-14
2012-01-19,sz.000902,新洋丰,2.37825614,2.44409022,2.48935115,2.33710984,2750570,16338066.86,1.066139,1.7123,257993564.0,630559546.5953441,2026-07-14
2012-01-20,sz.000902,新洋丰,2.45643411,2.46054874,2.47700726,2.39060003,1273276,7562912.55,0.49353,0.6734,257993638.0,634805920.9089161,2026-07-14
2012-01-30,sz.000902,新洋丰,2.46466337,2.52226819,2.54284134,2.46054874,3193336,19489869.51,1.237758,2.5084,257993566.0,650728964.7464656,2026-07-14
2012-01-31,sz.000902,新洋丰,2.52226819,2.51403893,2.53049745,2.48112189,1137653,6941039.88,0.440962,-0.3263,257993433.0,648605534.2463467,2026-07-14
2012-02-01,sz.000902,新洋丰,2.49758041,2.76503136,2.76503136,2.49346578,3863033,25544612.1,1.497337,9.9836,257993558.0,713360278.5479789,2026-07-14
2012-02-02,sz.000902,新洋丰,2.81440692,2.81852155,2.84320933,2.73622895,6788151,46037113.05,2.631133,1.9345,257993458.0,727160121.1320199,2026-07-14
2012-02-03,sz.000902,新洋丰,2.81440692,2.98310675,3.06539935,2.79383377,6515066,47034596.34,2.525283,5.8394,257993500.0,769622151.306125,2026-07-14
2012-02-06,sz.000902,新洋丰,2.97899212,2.94196045,2.97899212,2.88435563,5358752,38092717.32,2.077088,-1.3793,257993499.0,759006670.4151145,2026-07-14
2012-02-07,sz.000902,新洋丰,2.91315804,3.02425305,3.2094114,2.88847026,6412471,47279534.46,2.485516,2.7972,257993551.0,780237783.4920806,2026-07-14
2012-02-08,sz.000902,新洋丰,3.0036799,3.0859725,3.11477491,2.97076286,3864709,28614723.3,1.497987,2.0408,257993494.0,796160827.662915,2026-07-14
2012-02-09,sz.000902,新洋丰,3.0859725,3.16003584,3.1682651,3.02836768,3570567,26780470.33,1.383976,2.4,257993419.0,815268450.5241369,2026-07-14
2012-02-10,sz.000902,新洋丰,3.12300417,3.19295288,3.3328503,3.09420176,4735196,37356785.25,1.835394,1.0417,257993434.0,823760878.1113899,2026-07-14
2012-02-13,sz.000902,新洋丰,3.1682651,3.20529677,3.20529677,3.0859725,2801436,21595958.16,1.085855,0.3866,257993563.0,826945934.1646914,2026-07-14
2012-02-14,sz.000902,新洋丰,3.17237973,3.16003584,3.20529677,3.1271188,2755353,21144174.83,1.067993,-1.4121,257993545.0,815268848.6886528,2026-07-14
2012-02-15,sz.000902,新洋丰,3.13123343,3.16415047,3.18883825,3.13123343,2769759,21277327.23,1.073577,0.1302,257993511.0,816330289.0876002,2026-07-14
2012-02-16,sz.000902,新洋丰,3.16415047,3.27113085,3.36576734,3.15180658,6304333,50530626.0,2.443601,3.381,257993551.0,843930663.7771484,2026-07-14
2012-02-17,sz.000902,新洋丰,3.27113085,3.27524548,3.31227715,3.21352603,2521367,19989853.29,0.977299,0.1258,257993408.0,844991743.4217958,2026-07-14
2012-02-20,sz.000902,新洋丰,3.28758937,3.33696493,3.36576734,3.28758937,2985838,24242084.84,1.157331,1.8844,257993435.0,860915044.7652346,2026-07-14
2012-02-21,sz.000902,新洋丰,3.36165271,3.60441588,3.64967681,3.31639178,5952664,50442246.42,2.307292,8.0148,257993527.0,929915965.6560087,2026-07-14
2012-02-22,sz.000902,新洋丰,3.58795736,3.6208744,3.67024996,3.5385818,4900712,43055257.45,1.899549,0.4566,257993450.0,934161878.47268,2026-07-14
2012-02-23,sz.000902,新洋丰,3.60853051,3.7854596,3.9500448,3.55504032,7244396,65994449.95,2.807976,4.5455,257993516.0,976624031.8799535,2026-07-14
2012-02-24,sz.000902,新洋丰,3.7854596,3.7854596,3.85129368,3.73196941,3808420,35036672.53,1.476169,0.0,257993495.0,976623952.385302,2026-07-14
2012-02-27,sz.000902,新洋丰,3.78134497,3.64144755,3.93358628,3.58384273,6690091,61248046.36,2.593124,-3.8043,257993486.0,939469747.5106593,2026-07-14
2012-02-28,sz.000902,新洋丰,3.60441588,3.47686235,3.63733292,3.3739966,8164817,69406082.32,3.164737,-4.5198,257993539.0,897008022.2923567,2026-07-14
2012-02-29,sz.000902,新洋丰,3.4562892,3.53035254,3.55915495,3.40691364,3207748,27269371.27,1.243345,1.5385,257993397.0,910807644.4021784,2026-07-14
2012-03-01,sz.000902,新洋丰,3.4974355,3.60441588,3.68259385,3.46451846,3640181,31791613.18,1.410958,2.0979,257993576.0,929916142.2723869,2026-07-14
2012-03-02,sz.000902,新洋丰,3.60441588,3.64144755,3.68259385,3.5797281,2635157,23245690.61,1.021404,1.0274,257993605.0,939470180.8429178,2026-07-14
2012-03-05,sz.000902,新洋丰,3.65379144,3.51389402,3.6620207,3.4562892,3637745,31473626.59,1.410014,-3.5028,257993538.0,906561950.3768427,2026-07-14
2012-03-06,sz.000902,新洋丰,3.52212328,3.5385818,3.59618662,3.43571605,3081576,26288253.0,1.194439,0.7026,257993585.0,912931404.397753,2026-07-14
2012-03-07,sz.000902,新洋丰,3.46451846,3.5385818,3.56738421,3.46451846,2292604,19702698.29,0.888629,0.0,257993381.0,912930682.5270659,2026-07-14
2012-03-08,sz.000902,新洋丰,3.5385818,3.60853051,3.64967681,3.5385818,2429591,21362060.76,0.941726,1.9767,257993408.0,930977084.1468781,2026-07-14
2012-03-09,sz.000902,新洋丰,3.60853051,3.61675977,3.64556218,3.55915495,2393907,20938097.19,0.927894,0.2281,257993585.0,933100819.1460754,2026-07-14
2012-03-12,sz.000902,新洋丰,3.59207199,3.74019867,3.81837664,3.5797281,4450311,39821345.77,1.72497,3.413,257993530.0,964947057.774605,2026-07-14
2012-03-13,sz.000902,新洋丰,3.74019867,3.7854596,3.81837664,3.703167,3582458,32905431.98,1.388585,1.2101,257993425.0,976623687.4031299,2026-07-14
2012-03-14,sz.000902,新洋丰,3.78957423,3.53446717,3.82249127,3.48920624,5826958,51772051.72,2.258568,-6.6304,257993472.0,911869456.8583143,2026-07-14
2012-03-15,sz.000902,新洋丰,3.51800865,3.46863309,3.57149884,3.27524548,3861303,32151537.13,1.496667,-1.8626,257993461.0,894884655.8282245,2026-07-14
2012-03-16,sz.000902,新洋丰,3.47686235,3.69082311,3.71139626,3.47686235,4729412,41556444.43,1.833152,6.4057,257993445.0,952208169.034514,2026-07-14
2012-03-19,sz.000902,新洋丰,3.67436459,3.7443133,3.76488645,3.6208744,3247394,29068512.95,1.258712,1.4493,257993409.0,966008152.6310397,2026-07-14
