日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-07-06,sh.688400,凌云光,33.20844372,33.80357712,38.05878093,30.0542367,58150724,1900140773.67,69.8036,55.4036,83306196.0,2816047421.0598354,2026-07-14
2022-07-07,sh.688400,凌云光,31.81979912,28.8639699,31.81979912,28.34818762,43572253,1307824328.51,52.3037,-14.6127,83306254.0,2404549207.9377546,2026-07-14
2022-07-08,sh.688400,凌云光,28.25891761,28.2688365,30.08399337,28.03078314,22014459,641144551.21,26.426,-2.0619,83306058.0,2354965333.061517,2026-07-14
2022-07-11,sh.688400,凌云光,28.02086425,26.37432851,28.02086425,25.80895178,19143464,513449166.17,22.9796,-6.7018,83306341.0,2197148804.500082,2026-07-14
2022-07-12,sh.688400,凌云光,26.63221965,26.45367963,27.14800193,25.80895178,12126043,324930810.94,14.556,0.3009,83306149.0,2203754176.855045,2026-07-14
2022-07-13,sh.688400,凌云光,26.2850585,25.28325061,26.29497739,25.06503503,12965710,333329849.92,15.5639,-4.4244,83306305.0,2106254186.708096,2026-07-14
2022-07-14,sh.688400,凌云光,25.28325061,26.5826252,27.03889414,25.26341283,14566502,386360268.28,17.4855,5.1393,83306179.0,2214496933.201111,2026-07-14
2022-07-15,sh.688400,凌云光,26.95954302,28.38786318,29.49877886,26.66197632,22057411,627595246.02,26.4775,6.791,83306245.0,2364886285.0995593,2026-07-14
2022-07-18,sh.688400,凌云光,28.8639699,29.11194215,29.93521002,28.03078314,18205297,534195612.21,21.8535,2.5507,83306093.0,2425202160.15852,2026-07-14
2022-07-19,sh.688400,凌云光,29.4591033,29.91537224,31.78012356,29.2607255,20722737,635799979.88,24.8754,2.7598,83306146.0,2492134367.469787,2026-07-14
2022-07-20,sh.688400,凌云光,29.80626445,31.8396369,32.5339592,29.27064439,22406738,700788063.27,26.8968,6.4324,83306334.0,2652443426.0301247,2026-07-14
2022-07-21,sh.688400,凌云光,31.6412591,31.63134021,32.52404031,31.23458461,15987408,512883433.17,19.1911,-0.6542,83306366.0,2635092004.604777,2026-07-14
2022-07-22,sh.688400,凌云光,32.0380147,33.03982259,33.1290926,31.51231353,17565025,572448086.88,21.0849,4.4528,83306181.0,2752421440.890429,2026-07-14
2022-07-25,sh.688400,凌云光,33.57544265,32.3355814,35.55922065,32.3355814,21315838,733097796.1,25.5873,-2.1315,83306320.0,2693758291.494448,2026-07-14
2022-07-26,sh.688400,凌云光,32.42485141,34.09122493,34.3193594,31.88923135,17897947,598014888.46,21.4845,5.4294,83306323.0,2840014595.4842324,2026-07-14
2022-07-27,sh.688400,凌云光,33.6250371,33.25803817,34.98392503,32.65298588,18155820,616784710.33,21.7941,-2.444,83306124.0,2770598251.786753,2026-07-14
2022-07-28,sh.688400,凌云光,33.2282815,34.50781831,34.9144928,32.41493252,16166527,552372259.34,19.4061,3.7578,83306419.0,2874722770.9087315,2026-07-14
2022-07-29,sh.688400,凌云光,34.42846719,34.89465502,36.14443516,34.07138715,16098779,570750682.68,19.3248,1.121,83306316.0,2906945157.8071065,2026-07-14
