日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2016-09-02,sz.002807,江阴银行,3.18431395,3.5511214,3.5511214,3.18431395,125410,836901.0,0.059877,43.9655,209446031.0,743768282.8291634,2026-07-14
2016-09-05,sz.002807,江阴银行,3.90729675,3.90729675,3.90729675,3.90729675,49781,365890.0,0.023768,10.02994,209445473.0,818365615.9551127,2026-07-14
2016-09-06,sz.002807,江阴银行,4.30068445,4.30068445,4.30068445,4.30068445,51874,419660.0,0.024767,10.06803,209448056.0,900769997.5219293,2026-07-14
2016-09-07,sz.002807,江阴银行,4.7312845,4.7312845,4.7312845,4.7312845,100267,892376.0,0.047873,10.01235,209443737.0,990937906.4901766,2026-07-14
2016-09-08,sz.002807,江阴银行,5.20441295,5.20441295,5.20441295,5.20441295,258578,2531478.0,0.123458,10.0,209446127.0,1090044135.6861446,2026-07-14
2016-09-09,sz.002807,江阴银行,5.72538585,5.72538585,5.72538585,5.72538585,705291,7595984.0,0.336742,10.01022,209445510.0,1199156359.3000336,2026-07-14
2016-09-12,sz.002807,江阴银行,6.29951925,6.29951925,6.29951925,6.29951925,1872726,22191803.0,0.894135,10.02785,209445554.0,1319406299.2499146,2026-07-14
2016-09-13,sz.002807,江阴银行,6.9321292,6.9321292,6.9321292,6.9321292,1673193,21818436.0,0.798868,10.04219,209445490.0,1451903197.037308,2026-07-14
2016-09-14,sz.002807,江阴银行,7.6232157,7.6232157,7.6232157,7.6232157,2910485,41736354.0,1.389614,9.969327,209445573.0,1596648780.3890963,2026-07-14
2016-09-19,sz.002807,江阴银行,8.38341085,8.38341085,8.38341085,8.38341085,19325810,304768016.0,9.227131,9.972108,209445493.0,1755867618.4997993,2026-07-14
2016-09-20,sz.002807,江阴银行,8.612001,8.72363805,9.1967665,8.4206232,137106342,2242982768.0,65.461584,4.058335,209445500.0,1827126733.2012749,2026-07-14
