日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-12-31,sh.603299,苏盐井神,4.28869053,4.28869053,4.28869053,4.28869053,51100,271341.0,0.056778,43.9024,89999648.0,385980638.08093345,2026-07-14
2016-01-04,sh.603299,苏盐井神,4.71675192,4.71675192,4.71675192,4.71675192,19500,113880.0,0.021667,9.9812,89998615.0,424501140.0985908,2026-07-14
2016-01-05,sh.603299,苏盐井神,5.18519646,5.18519646,5.18519646,5.18519646,45400,291468.0,0.050444,9.9315,90000793.0,466671793.2607928,2026-07-14
2016-01-06,sh.603299,苏盐井神,5.70210078,5.70210078,5.70210078,5.70210078,15600,110136.0,0.017333,9.9688,90001731.0,513198940.5364502,2026-07-14
2016-01-07,sh.603299,苏盐井神,6.27554151,6.27554151,6.27554151,6.27554151,29500,229215.0,0.032778,10.0567,89999390.0,564794907.8196789,2026-07-14
2016-01-08,sh.603299,苏盐井神,6.90551865,6.90551865,6.90551865,6.90551865,66800,571140.0,0.074222,10.0386,90000269.0,621498536.0845169,2026-07-14
2016-01-11,sh.603299,苏盐井神,7.60010883,7.60010883,7.60010883,7.60010883,78200,735862.0,0.086889,10.0585,89999885.0,684008920.6874845,2026-07-14
2016-01-12,sh.603299,苏盐井神,8.35931205,8.35931205,8.35931205,8.35931205,142100,1470735.0,0.157889,9.9894,89999937.0,752337557.8633409,2026-07-14
2016-01-13,sh.603299,苏盐井神,9.19928157,9.19928157,9.19928157,9.19928157,175799,2002351.0,0.195332,10.0483,90000102.0,827936279.6267202,2026-07-14
2016-01-14,sh.603299,苏盐井神,10.12001739,10.12001739,10.12001739,10.12001739,509289,6381391.0,0.565877,10.0088,89999947.0,910801028.7390783,2026-07-14
2016-01-15,sh.603299,苏盐井神,11.12959614,11.12959614,11.12959614,11.12959614,704532,9708451.0,0.782813,9.9761,90000038.0,1001664075.5246533,2026-07-14
2016-01-18,sh.603299,苏盐井神,12.24417108,12.24417108,12.24417108,12.24417108,1633774,24768014.0,1.815304,10.0145,90000022.0,1101975666.5717638,2026-07-14
2016-01-19,sh.603299,苏盐井神,13.47181884,13.47181884,13.47181884,13.47181884,634800,10588464.0,0.705333,10.0264,90000043.0,1212464274.88821,2026-07-14
2016-01-20,sh.603299,苏盐井神,14.82061605,14.82061605,14.82061605,14.82061605,356300,6538105.0,0.395889,10.012,89999975.0,1333855073.9845986,2026-07-14
2016-01-21,sh.603299,苏盐井神,16.30671597,15.49905297,16.30671597,15.4263633,21740261,432847216.0,24.155846,4.5777,89999998.0,1394914736.301894,2026-07-14
2016-01-22,sh.603299,苏盐井神,13.94834001,14.54601063,16.05634044,13.94834001,54218506,976961376.0,60.242784,-6.149,90000001.0,1309140971.2460105,2026-07-14
2016-01-25,sh.603299,苏盐井神,14.93368887,14.75600301,15.31329048,13.26182646,47788812,842917472.0,53.09868,1.4436,90000000.0,1328040270.9,2026-07-14
2016-01-26,sh.603299,苏盐井神,14.06141283,13.27797972,14.26332858,13.27797972,22621589,376319472.0,25.135099,-10.0164,90000000.0,1195018174.8,2026-07-14
2016-01-27,sh.603299,苏盐井神,12.04225533,11.96148903,12.56723628,11.9534124,33498849,498430432.0,37.220943,-9.9148,90000001.0,1076534024.661489,2026-07-14
2016-01-28,sh.603299,苏盐井神,11.53342764,10.76614779,11.75149665,10.76614779,21221399,295461712.0,23.579332,-9.9933,90000001.0,968953311.8661478,2026-07-14
2016-01-29,sh.603299,苏盐井神,10.9034505,11.84033958,11.84033958,10.9034505,11511239,166882964.0,12.790266,9.9775,89999997.0,1065630526.6789813,2026-07-14
2016-02-01,sh.603299,苏盐井神,12.8418417,12.29263086,13.02760419,11.89687599,42687211,670494624.0,47.430234,3.8199,90000001.0,1106336789.6926308,2026-07-14
2016-02-02,sh.603299,苏盐井神,11.91302925,12.77722866,12.83376507,11.79995643,31697466,483816032.0,35.219407,3.9422,89999999.0,1149950566.6227713,2026-07-14
2016-02-03,sh.603299,苏盐井神,12.30070749,13.11644712,13.72219437,12.0341787,38739820,616943328.0,43.044244,2.6549,90000001.0,1180480253.9164472,2026-07-14
2016-02-04,sh.603299,苏盐井神,12.93068463,14.42486118,14.42486118,12.93068463,23120251,402095008.0,25.689168,9.9754,89999999.0,1298237491.7751389,2026-07-14
2016-02-05,sh.603299,苏盐井神,15.1032981,13.74642426,15.20021766,13.3264395,38705709,685473440.0,43.006343,-4.7032,90000001.0,1237178197.1464243,2026-07-14
2016-02-15,sh.603299,苏盐井神,12.45416346,13.23759657,13.60104492,12.45416346,21507778,343336592.0,23.897531,-3.7015,90000000.0,1191383691.3,2026-07-14
2016-02-16,sh.603299,苏盐井神,13.18913679,13.64142807,14.52985737,13.1649069,25814281,438022944.0,28.682534,3.0506,90000001.0,1227728539.941428,2026-07-14
2016-02-17,sh.603299,苏盐井神,13.45566558,15.00637854,15.00637854,13.41528243,44329806,807182000.0,49.25534,10.0059,90000000.0,1350574068.6,2026-07-14
2016-02-18,sh.603299,苏盐井神,15.33752037,16.0724937,16.50863172,14.75600301,51470528,984164592.0,57.189476,7.1044,89999999.0,1446524416.9275062,2026-07-14
2016-02-19,sh.603299,苏盐井神,15.46674645,15.17598777,15.72519861,14.7802329,33807332,639346160.0,37.563702,-5.5779,90000001.0,1365838914.475988,2026-07-14
2016-02-22,sh.603299,苏盐井神,15.27290733,15.5071296,16.22594967,15.27290733,29159869,563239280.0,32.399854,2.182,90000001.0,1395641679.5071297,2026-07-14
2016-02-23,sh.603299,苏盐井神,15.38598015,17.05784256,17.05784256,15.36175026,35750074,729559328.0,39.722304,10.0,90000001.0,1535205847.4578426,2026-07-14
2016-02-24,sh.603299,苏盐井神,17.06591919,17.30821809,18.7377816,16.21787304,50815395,1089522256.0,56.46155,1.4678,90000000.0,1557739628.1000001,2026-07-14
2016-02-25,sh.603299,苏盐井神,16.51670835,15.57981927,17.0416893,15.57981927,27833570,558613696.0,30.926189,-9.986,90000000.0,1402183734.3,2026-07-14
2016-02-26,sh.603299,苏盐井神,15.49097634,15.04676169,16.12903011,14.22294543,25556242,484413632.0,28.395824,-3.4215,90000001.0,1354208567.1467617,2026-07-14
2016-02-29,sh.603299,苏盐井神,14.537934,13.54450851,14.57831715,13.54450851,14113553,240894487.0,15.681726,-9.9839,89999997.0,1219005725.2664745,2026-07-14
2016-03-01,sh.603299,苏盐井神,13.730271,14.90138235,14.90138235,13.42335906,22430188,392980480.0,24.922431,10.0179,90000000.0,1341124411.5,2026-07-14
2016-03-02,sh.603299,苏盐井神,14.537934,15.49097634,15.78981165,14.40063129,29278690,551596608.0,32.531878,3.9566,89999999.0,1394187855.1090236,2026-07-14
2016-03-03,sh.603299,苏盐井神,15.24867744,15.41828667,16.5570915,15.0225318,28626368,563720512.0,31.807076,-0.4692,89999999.0,1387645784.8817134,2026-07-14
2016-03-04,sh.603299,苏盐井神,15.1840644,14.10987261,15.1840644,13.8918036,23056445,414352544.0,25.618272,-8.4861,90000001.0,1269888549.0098727,2026-07-14
2016-03-07,sh.603299,苏盐井神,14.1341025,14.15833239,14.72369649,13.69796448,17544090,308787840.0,19.493433,0.3435,90000002.0,1274249943.4166648,2026-07-14
2016-03-08,sh.603299,苏盐井神,13.83526719,14.23102206,14.65908345,12.922608,18587933,313306080.0,20.653259,0.5134,90000000.0,1280791985.4,2026-07-14
2016-03-09,sh.603299,苏盐井神,13.6495047,13.73834763,14.52985737,13.2456732,14509530,249672778.0,16.1217,-3.462,90000000.0,1236451286.7,2026-07-14
2016-03-10,sh.603299,苏盐井神,13.730271,13.22951994,14.0533362,13.04375745,12567807,210486048.0,13.96423,-3.7037,90000000.0,1190656794.6,2026-07-14
2016-03-11,sh.603299,苏盐井神,12.922608,13.15683027,13.5687384,12.7610754,11982278,193950044.0,13.313642,-0.5494,90000002.0,1184114750.6136606,2026-07-14
2016-03-14,sh.603299,苏盐井神,13.33451613,13.63335144,13.94026338,13.33451613,15414388,261046858.0,17.127098,3.6218,89999999.0,1227001615.9666486,2026-07-14
2016-03-15,sh.603299,苏盐井神,13.4072058,13.1649069,13.65758133,13.0841406,11294045,186490795.0,12.548939,-3.436,89999999.0,1184841607.835093,2026-07-14
2016-03-16,sh.603299,苏盐井神,13.36682265,12.95491452,13.43951232,12.88222485,9850718,159706992.0,10.945242,-1.5951,90000002.0,1165942332.709829,2026-07-14
2016-03-17,sh.603299,苏盐井神,13.0033743,13.38297591,13.4879721,12.87414822,16490534,270554416.0,18.322816,3.3042,89999998.0,1204467805.1340482,2026-07-14
2016-03-18,sh.603299,苏盐井神,13.36682265,13.84334382,14.1341025,13.31028624,20997740,357816160.0,23.330822,3.4399,90000001.0,1245900957.6433437,2026-07-14
2016-03-21,sh.603299,苏盐井神,14.0533362,14.34409488,14.41678455,13.73834763,20278133,354200256.0,22.531259,3.6173,90000000.0,1290968539.2,2026-07-14
2016-03-22,sh.603299,苏盐井神,14.1341025,14.01295305,14.36832477,13.89988023,14589869,254084974.0,16.210966,-2.3086,89999998.0,1261165746.474094,2026-07-14
2016-03-23,sh.603299,苏盐井神,13.78680741,14.36024814,14.44101444,13.78680741,17956646,314026208.0,19.951829,2.4784,89999999.0,1292422318.2397518,2026-07-14
2016-03-24,sh.603299,苏盐井神,14.11794924,13.71411774,14.19871554,13.68181122,15239886,263020308.0,16.933207,-4.4994,89999998.0,1234270569.1717646,2026-07-14
2016-03-25,sh.603299,苏盐井神,13.63335144,13.44758895,13.8110373,13.18106016,11213766,187392503.0,12.45974,-1.9435,90000000.0,1210283005.5,2026-07-14
2016-03-28,sh.603299,苏盐井神,13.4879721,13.26990309,13.66565796,13.22951994,7808727,130331952.0,8.676363,-1.3213,90000003.0,1194291317.9097092,2026-07-14
2016-03-29,sh.603299,苏盐井神,13.31836287,13.10837049,13.31836287,12.922608,7195423,116798380.0,7.994914,-1.2173,90000005.0,1179753409.6418524,2026-07-14
2016-03-30,sh.603299,苏盐井神,13.27797972,13.56066177,13.60104492,13.14875364,9201585,152455323.0,10.223983,3.4504,90000003.0,1220459599.9819853,2026-07-14
2016-03-31,sh.603299,苏盐井神,13.60912155,13.57681503,13.87565034,13.43143569,11395154,192763116.0,12.661282,0.1191,90000002.0,1221913379.85363,2026-07-14
2016-04-01,sh.603299,苏盐井神,13.63335144,14.93368887,14.93368887,13.53643188,35072598,632587760.0,38.969553,9.9941,90000001.0,1344032013.2336888,2026-07-14
