日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-11-16,sh.688362,甬矽电子,29.68535916,29.94453288,33.55302852,29.0075202,32238314,984084084.27,70.7211,62.028,45585142.0,1365025783.458469,2026-07-14
2022-11-17,sh.688362,甬矽电子,28.03063464,30.78186336,32.2471917,27.55216008,21626807,641608627.36,47.4427,2.7963,45585110.0,1403194627.2705696,2026-07-14
2022-11-18,sh.688362,甬矽电子,29.82491424,28.4592681,30.34326168,28.409427,13366061,391106421.72,29.3211,-7.5453,45585128.0,1297319379.1248167,2026-07-14
2022-11-21,sh.688362,甬矽电子,27.84123846,27.1633995,28.33964946,26.73476604,9936238,272969022.73,21.7971,-4.5534,45585137.0,1238247287.5932314,2026-07-14
2022-11-22,sh.688362,甬矽电子,26.93413044,27.57209652,28.84802868,26.5653063,11205448,312787821.92,24.5814,1.5046,45585068.0,1256875894.7667632,2026-07-14
2022-11-23,sh.688362,甬矽电子,27.15343128,26.05692708,27.3129228,25.4688021,8587925,225649915.39,18.8393,-5.4953,45585160.0,1187809190.0501328,2026-07-14
2022-11-24,sh.688362,甬矽电子,25.73794404,26.49552876,27.18333594,25.72797582,6651284,176655509.48,14.5909,1.6832,45585152.0,1207802705.8449714,2026-07-14
2022-11-25,sh.688362,甬矽电子,26.49552876,26.5653063,27.42257322,26.13667284,5766399,155039780.03,12.6497,0.2634,45585263.0,1210986474.3610568,2026-07-14
2022-11-28,sh.688362,甬矽电子,25.6681665,27.60200118,27.69171516,25.5186432,8259062,224689538.64,18.1179,3.9024,45585095.0,1258239845.980412,2026-07-14
2022-11-29,sh.688362,甬矽电子,27.30295458,27.32289102,28.27984014,26.90422578,7821374,216335972.71,17.1577,-1.0112,45585212.0,1245519779.5995963,2026-07-14
2022-11-30,sh.688362,甬矽电子,27.13349484,27.911016,28.37952234,27.09362196,7377690,206370205.5,16.1844,2.1525,45585193.0,1272329051.186088,2026-07-14
2022-12-01,sh.688362,甬矽电子,28.1602215,27.7116516,28.19012616,27.50231898,6320100,176308654.31,13.8644,-0.7143,45585096.0,1263238298.5045536,2026-07-14
2022-12-02,sh.688362,甬矽电子,27.412605,26.64505206,28.02066642,26.5653063,6861712,187017663.44,15.0525,-3.8489,45585198.0,1214619973.875408,2026-07-14
2022-12-05,sh.688362,甬矽电子,26.62511562,26.49552876,27.03381264,26.07686352,5333996,141085380.78,11.7012,-0.5612,45585034.0,1207799579.372578,2026-07-14
2022-12-06,sh.688362,甬矽电子,26.44568766,26.85438468,27.49235076,26.23635504,6475842,174903258.07,14.206,1.3544,45585260.0,1224164107.7778168,2026-07-14
2022-12-07,sh.688362,甬矽电子,27.2132406,26.39584656,27.412605,26.29616436,5332489,142393942.94,11.6979,-1.7075,45585011.0,1203254955.791912,2026-07-14
2022-12-08,sh.688362,甬矽电子,26.24632326,25.83762624,26.43571944,25.74791226,4601730,120241468.89,10.0948,-2.1148,45585153.0,1177812145.3072147,2026-07-14
2022-12-09,sh.688362,甬矽电子,25.94727666,26.15660928,26.48556054,25.83762624,3840226,100734202.24,8.4243,1.2346,45585105.0,1192351780.4727745,2026-07-14
