日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2016-09-23,sh.600908,无锡银行,3.89489224,4.67968396,4.67968396,3.89489224,69016,440035.0,0.037344,44.0716,184811482.0,864859327.9392288,2026-07-14
2016-09-26,sh.600908,无锡银行,5.14474572,5.14474572,5.14474572,5.14474572,49916,353405.0,0.027009,9.937886,184812470.0,950813164.0351285,2026-07-14
2016-09-27,sh.600908,无锡银行,5.66067361,5.66067361,5.66067361,5.66067361,50025,389695.0,0.027068,10.02825,184812325.0,1046162250.9302433,2026-07-14
2016-09-28,sh.600908,无锡银行,6.22746763,6.22746763,6.22746763,6.22746763,131117,1123673.0,0.070946,10.01283,184812393.0,1150913195.0303385,2026-07-14
2016-09-29,sh.600908,无锡银行,6.85239437,6.85239437,6.85239437,6.85239437,380725,3590237.0,0.206007,10.03501,184811681.0,1266402522.394636,2026-07-14
2016-09-30,sh.600908,无锡银行,7.53545383,7.53545383,7.53545383,7.53545383,1400113,14519172.0,0.75759,9.968182,184811442.0,1392638088.4467227,2026-07-14
2016-10-10,sh.600908,无锡银行,8.29117919,8.29117919,8.29117919,8.29117919,1129604,12888782.0,0.61122,10.02893,184811361.0,1532304110.3987775,2026-07-14
2016-10-11,sh.600908,无锡银行,9.11957045,9.11957045,9.11957045,9.11957045,920282,11549539.0,0.497957,9.991239,184811540.0,1685401859.0029929,2026-07-14
2016-10-12,sh.600908,无锡银行,10.03516079,10.00609443,10.03516079,9.52649949,125745081,1690421552.0,68.039648,9.721117,184811481.0,1849241130.6341507,2026-07-14
2016-10-13,sh.600908,无锡银行,9.72269742,9.42476723,9.78809673,9.34483474,76309598,1006216928.0,41.290507,-5.809732,184811482.0,1741805199.2813349,2026-07-14
2016-10-14,sh.600908,无锡银行,9.446567,9.62823175,10.15142623,9.32303497,79164062,1061258896.0,42.835034,2.158826,184811484.0,1779407798.013417,2026-07-14
2016-10-17,sh.600908,无锡银行,9.446567,9.11957045,9.48289995,9.03237137,53289935,674576752.0,28.834753,-5.283018,184811484.0,1685401348.3070476,2026-07-14
2016-10-18,sh.600908,无锡银行,9.04690455,9.04690455,9.06143773,8.73444118,44524741,546452288.0,24.091978,-0.796816,184811480.0,1671971819.304234,2026-07-14
2016-10-19,sh.600908,无锡银行,8.97423865,8.93063911,9.06143773,8.80710708,24012346,294383520.0,12.992886,-1.285139,184811488.0,1650484702.7100956,2026-07-14
2016-10-20,sh.600908,无锡银行,8.95970547,8.62544233,8.96697206,8.61090915,29579040,356633088.0,16.00498,-3.417413,184811477.0,1594080736.7856214,2026-07-14
