日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2018-03-02,sz.002928,华夏航空,10.79516232,12.95245152,12.95245152,10.79516232,59128,1751415.96,0.145995,43.992248,40500017.0,524574506.75167584,2026-07-14
2018-03-05,sz.002928,华夏航空,14.24682504,14.24682504,14.24682504,14.24682504,94318,3083255.42,0.232884,9.993269,40499991.0,576996285.8985746,2026-07-14
2018-03-06,sz.002928,华夏航空,15.67194336,15.67194336,15.67194336,15.67194336,105505,3793959.8,0.260506,10.00306,40500027.0,634714129.2224708,2026-07-14
2018-03-07,sz.002928,华夏航空,17.24088096,17.24088096,17.24088096,17.24088096,167282,6617675.92,0.413042,10.01113,40499998.0,698255644.3982381,2026-07-14
2018-03-08,sz.002928,华夏航空,18.96671232,18.96671232,18.96671232,18.96671232,4005359,174313223.68,9.889775,10.01011,40500001.0,768151867.9267123,2026-07-14
2018-03-09,sz.002928,华夏航空,19.61172,20.86251192,20.86251192,19.40252832,20313977,950738742.8,50.157968,9.995401,40500000.0,844931732.76,2026-07-14
2018-03-12,sz.002928,华夏航空,20.8320048,20.483352,21.4857288,20.24801136,23232077,1113323708.08,57.363153,-1.81742,40500000.0,829575756.0,2026-07-14
2018-03-13,sz.002928,华夏航空,20.047536,19.1105316,20.3526072,18.78802776,16486437,739256384.67,40.707252,-6.702131,40500000.0,773976529.8000001,2026-07-14
2018-03-14,sz.002928,华夏航空,19.175904,20.0911176,20.9845404,19.175904,20410239,944613611.5,50.395652,5.131129,40500000.0,813690262.8000001,2026-07-14
2018-03-15,sz.002928,华夏航空,18.740088,18.09508032,18.80110224,18.08200584,16486155,691241292.9,40.706556,-9.93492,40500000.0,732850752.96,2026-07-14
2018-03-16,sz.002928,华夏航空,18.086364,17.6723388,18.38271888,17.62439904,8201959,338458585.77,20.251751,-2.336226,40499999.0,715729703.7276611,2026-07-14
2018-03-19,sz.002928,华夏航空,17.67669696,17.6069664,17.759502,16.8660792,7464558,296710216.81,18.431007,-0.369908,40500001.0,713082156.8069664,2026-07-14
2018-03-20,sz.002928,华夏航空,17.16243408,17.79436728,18.07764768,17.04912192,7399769,297898794.74,18.271035,1.064357,40499999.0,720671857.0456327,2026-07-14
2018-03-21,sz.002928,华夏航空,17.89460496,17.3018952,18.29119752,17.1711504,9143887,374773343.46,22.577499,-2.767575,40500000.0,700726755.6,2026-07-14
2018-03-22,sz.002928,华夏航空,16.94452608,17.85102336,18.21275064,16.8224976,9698624,388583731.19,23.94722,3.173799,40500000.0,722966446.0799999,2026-07-14
2018-03-23,sz.002928,华夏航空,16.88351184,16.06417776,17.323686,16.06417776,8494305,323593577.53,20.973593,-10.00976,40499999.0,650599183.2158222,2026-07-14
2018-03-26,sz.002928,华夏航空,15.689376,16.20363888,16.3431,14.817744,6552998,237010609.71,16.180242,0.868149,40500000.0,656247374.64,2026-07-14
2018-03-27,sz.002928,华夏航空,16.6045896,16.778916,16.94888424,16.33438368,7981653,305636065.13,19.707785,3.550295,40500000.0,679546098.0,2026-07-14
2018-03-28,sz.002928,华夏航空,16.20363888,16.2123552,17.18422488,16.12955016,6556323,249149963.47,16.188452,-3.376621,40500000.0,656600385.6,2026-07-14
2018-03-29,sz.002928,华夏航空,16.6045896,17.3890584,17.83359072,16.6045896,12680378,507226014.82,31.309575,7.258067,40500000.0,704256865.1999999,2026-07-14
2018-03-30,sz.002928,华夏航空,16.996824,17.09270352,17.3890584,16.8007068,9022561,352904377.48,22.277928,-1.704261,40500001.0,692254509.6527035,2026-07-14
2018-04-02,sz.002928,华夏航空,16.996824,16.4084724,17.12321064,16.3431,7811904,298946058.75,19.288652,-4.003059,40500000.0,664543132.2,2026-07-14
2018-04-03,sz.002928,华夏航空,15.8201208,15.93343296,16.0598196,15.69373416,5399643,196752676.68,13.332452,-2.895087,40500000.0,645304034.88,2026-07-14
2018-04-04,sz.002928,华夏航空,16.0816104,15.7547484,16.2777276,15.72424128,4735196,174117149.55,11.691842,-1.121444,40500000.0,638067310.2,2026-07-14
2018-04-09,sz.002928,华夏航空,15.62836176,16.234146,16.2559368,15.25356,6157132,224270198.37,15.202795,3.042873,40500000.0,657482913.0,2026-07-14
2018-04-10,sz.002928,华夏航空,16.15134096,16.50871008,16.6481712,15.8201208,7489959,279499713.8,18.493726,1.691278,40500000.0,668602758.24,2026-07-14
2018-04-11,sz.002928,华夏航空,16.59587328,16.54793352,16.8224976,16.35181632,6826946,260046088.43,16.856657,0.237593,40499999.0,670191291.0120665,2026-07-14
2018-04-12,sz.002928,华夏航空,16.3866816,17.1275688,17.1275688,16.3431,8928026,342749019.22,22.044509,3.50276,40499999.0,693666519.2724311,2026-07-14
2018-04-13,sz.002928,华夏航空,17.16243408,17.5198032,18.4350168,16.90094448,12907275,518473554.91,31.869815,2.29008,40500000.0,709552029.5999999,2026-07-14
2018-04-16,sz.002928,华夏航空,17.07091272,16.4302632,17.38034208,16.1905644,7809320,301179810.28,19.282272,-6.218905,40499999.0,665425643.1697367,2026-07-14
2018-04-17,sz.002928,华夏航空,16.4302632,15.93779112,16.76148336,15.84626976,5492900,206052942.22,13.562716,-2.99735,40500000.0,645480540.36,2026-07-14
2018-04-18,sz.002928,华夏航空,16.0816104,15.97701456,16.2123552,15.30149976,5210648,187882223.73,12.865798,0.246104,40499999.0,647069073.7029855,2026-07-14
2018-04-19,sz.002928,华夏航空,15.85934424,15.90292584,16.18184808,15.74603208,3660781,134058773.19,9.038965,-0.463716,40500002.0,644068528.3258517,2026-07-14
2018-04-20,sz.002928,华夏航空,15.68501784,14.84825112,15.88113504,14.82210216,5198113,182809774.11,12.834847,-6.631959,40500000.0,601354170.36,2026-07-14
2018-04-23,sz.002928,华夏航空,14.95284696,14.71750632,14.95284696,14.52574728,2963789,100236004.61,7.317998,-0.880538,40499997.0,596058961.807481,2026-07-14
2018-04-24,sz.002928,华夏航空,14.76544608,15.26663448,15.43660272,14.7305808,4022717,140303917.07,9.932635,3.731117,40499998.0,618298665.906731,2026-07-14
2018-04-25,sz.002928,华夏航空,15.10538256,15.35379768,15.5368404,15.08794992,3718790,130762654.39,9.182198,0.570941,40499998.0,621828775.3324046,2026-07-14
2018-04-26,sz.002928,华夏航空,15.25356,14.6434176,15.46275168,14.61726864,3552356,122896268.43,8.771249,-4.626741,40500002.0,593058442.0868351,2026-07-14
2018-04-27,sz.002928,华夏航空,14.7305808,14.7741624,15.06180096,14.67828288,2380473,80969138.45,5.877711,0.892866,40500001.0,598353591.9741623,2026-07-14
2018-05-02,sz.002928,华夏航空,14.81338584,14.26861584,14.9702796,14.16837816,3254480,107882137.04,8.035753,-3.421828,40500000.0,577878941.52,2026-07-14
2018-05-03,sz.002928,华夏航空,14.3383464,14.51703096,14.57368704,13.86766512,3496130,114190110.89,8.63242,1.740988,40499999.0,587939739.362969,2026-07-14
2018-05-04,sz.002928,华夏航空,14.45165856,13.95918648,14.48652384,13.95482832,2996252,97563327.25,7.398153,-3.842698,40500000.0,565347052.4399999,2026-07-14
2018-05-07,sz.002928,华夏航空,13.98097728,14.18145264,14.26861584,13.98097728,2497222,81061996.92,6.16598,1.592264,40500002.0,574348860.2829052,2026-07-14
2018-05-08,sz.002928,华夏航空,14.22067608,14.32091376,14.599836,14.13351288,2833773,93231119.91,6.99697,0.983404,40500002.0,579997035.9218276,2026-07-14
2018-05-09,sz.002928,华夏航空,14.25554136,14.45601672,14.5126728,14.17709448,2759653,91017607.52,6.813958,0.943389,40500000.0,585468677.16,2026-07-14
2018-05-10,sz.002928,华夏航空,14.37321168,14.4037188,14.49959832,14.25554136,2201950,72631068.35,5.436914,-0.36177,40499997.0,583350568.1888436,2026-07-14
2018-05-11,sz.002928,华夏航空,14.49524016,14.7959532,15.16203864,14.381928,5030396,170928556.11,12.420731,2.723151,40500000.0,599236104.6,2026-07-14
2018-05-14,sz.002928,华夏航空,14.63034312,15.37994664,15.45403536,14.62598496,5954859,206051941.05,14.703356,3.946981,40499999.0,622887823.5400534,2026-07-14
2018-05-15,sz.002928,华夏航空,15.4060956,15.1881876,15.42352824,14.87004192,4787998,166105485.1,11.822217,-1.246819,40500001.0,615121612.9881876,2026-07-14
2018-05-16,sz.002928,华夏航空,15.1228152,14.69571552,15.1228152,14.64777576,3929299,133892798.52,9.701973,-3.24246,40499999.0,595176463.8642845,2026-07-14
2018-05-17,sz.002928,华夏航空,14.6434176,14.8613256,14.9049072,14.59111968,2686380,91244214.19,6.633037,1.126919,40500000.0,601883686.8000001,2026-07-14
2018-05-18,sz.002928,华夏航空,14.82210216,14.48652384,14.89619088,14.37321168,3061483,102697453.04,7.559217,-2.521985,40500002.0,586704244.4930477,2026-07-14
2018-05-21,sz.002928,华夏航空,14.49959832,15.035652,15.28842528,14.49959832,4868181,166520532.07,12.0202,3.790608,40500000.0,608943906.0,2026-07-14
2018-05-22,sz.002928,华夏航空,15.08794992,15.37994664,15.46710984,14.96592144,6155130,215191262.56,15.197852,2.289858,40500000.0,622887838.92,2026-07-14
2018-05-23,sz.002928,华夏航空,15.3843048,15.07487544,15.3843048,15.05308464,3995286,139158317.59,9.864904,-1.983567,40499999.0,610532440.2451246,2026-07-14
2018-05-24,sz.002928,华夏航空,15.035652,14.87004192,15.19690392,14.7959532,2858514,98165930.08,7.058059,-1.358778,40500001.0,602236712.630042,2026-07-14
2018-05-25,sz.002928,华夏航空,14.817744,15.471468,15.6240036,14.817744,7486746,263755203.39,18.485793,4.044552,40499999.0,626594438.528532,2026-07-14
2018-05-28,sz.002928,华夏航空,15.89856768,15.04001016,16.04238696,14.91362352,6169623,219006760.07,15.233637,-2.788737,40500000.0,609120411.48,2026-07-14
2018-05-29,sz.002928,华夏航空,14.9049072,14.60419416,15.144606,14.599836,3705108,126272814.78,9.148415,-2.897711,40499999.0,591469848.8758059,2026-07-14
2018-05-30,sz.002928,华夏航空,14.17709448,13.2488064,14.17709448,13.14421056,5467787,170841498.25,13.500709,-9.280808,40499999.0,536576645.9511936,2026-07-14
2018-05-31,sz.002928,华夏航空,13.36647672,13.48414704,13.6628316,13.3359696,2864783,88614825.8,7.073538,1.776319,40500002.0,546107982.088294,2026-07-14
2018-06-01,sz.002928,华夏航空,13.47543072,13.54080312,13.81100904,13.3359696,2652235,82693733.4,6.548728,0.420165,40500002.0,548402553.4416063,2026-07-14
2018-06-04,sz.002928,华夏航空,13.6628316,13.56259392,13.71512952,13.4231328,1693373,52771083.45,4.181168,0.160931,40499999.0,549285040.197406,2026-07-14
