日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002605,姚记科技,3.2212973,3.0926038,3.2509958,3.0906239,555407,8968591.28,2.363434,-3.0416,23500000.0,72676189.3,2026-07-14
2012-01-05,sz.002605,姚记科技,3.1223023,2.8886741,3.1223023,2.8470962,652159,9750442.88,2.775145,-6.5941,23499997.0,67883832.6839777,2026-07-14
2012-01-06,sz.002605,姚记科技,2.8926339,2.9262922,2.9599505,2.811458,445532,6459928.59,1.895881,1.3023,23499998.0,68767860.8474156,2026-07-14
2012-01-09,sz.002605,姚记科技,2.9441113,3.1599204,3.2193174,2.8807545,834299,12855601.4,3.550209,7.9838,23499997.0,74258119.9202388,2026-07-14
2012-01-10,sz.002605,姚记科技,3.1143827,3.2490159,3.2787144,3.1143827,1043806,16962403.37,4.441728,2.8195,23499998.0,76351867.1519682,2026-07-14
2012-01-11,sz.002605,姚记科技,3.2490159,3.2688149,3.3361315,3.2153576,1036168,17134104.93,4.409226,0.6094,23499998.0,76817143.61237021,2026-07-14
2012-01-12,sz.002605,姚记科技,3.2232772,3.2351566,3.3024732,3.1816993,766553,12527524.4,3.261928,-1.0297,23499998.0,76026173.6296868,2026-07-14
2012-01-13,sz.002605,姚记科技,3.2232772,3.0411264,3.2232772,3.0351867,616710,9682207.23,2.624298,-5.9976,23499999.0,71466467.3588736,2026-07-14
2012-01-16,sz.002605,姚记科技,3.0411264,2.930252,3.0411264,2.9262922,348909,5226219.54,1.484719,-3.6458,23500002.0,68860927.860504,2026-07-14
2012-01-17,sz.002605,姚记科技,2.9401515,3.1064631,3.1203224,2.9163927,695242,10717349.62,2.958477,6.0135,23499997.0,73001873.5306107,2026-07-14
2012-01-18,sz.002605,姚记科技,3.1064631,3.0153877,3.1520008,3.0054882,529300,8245273.81,2.25234,-2.9318,23500004.0,70861623.0115508,2026-07-14
2012-01-19,sz.002605,姚记科技,2.9916289,3.068845,3.1381415,2.9916289,448875,6973523.45,1.910106,1.7728,23500005.0,72117872.844225,2026-07-14
2012-01-20,sz.002605,姚记科技,3.0787445,3.128242,3.1539807,3.049046,605596,9549267.67,2.577004,1.9355,23500002.0,73513693.256484,2026-07-14
2012-01-30,sz.002605,姚记科技,3.128242,3.1183425,3.1500209,3.068845,442352,6967790.61,1.882349,-0.3165,23499999.0,73281045.6316575,2026-07-14
2012-01-31,sz.002605,姚记科技,3.108443,3.128242,3.128242,3.0648852,376151,5881322.26,1.600643,0.3175,23499993.0,73513665.10230601,2026-07-14
2012-02-01,sz.002605,姚记科技,3.128242,3.1539807,3.2173375,3.0866641,741977,11895002.46,3.157349,0.8228,23500000.0,74118546.45,2026-07-14
2012-02-02,sz.002605,姚记科技,3.1381415,3.2133777,3.2173375,3.1381415,536997,8645303.16,2.285094,1.8832,23499996.0,75514363.0964892,2026-07-14
2012-02-03,sz.002605,姚记科技,3.2133777,3.2490159,3.266835,3.1777395,807151,13213834.62,3.434685,1.1091,23500001.0,76351876.8990159,2026-07-14
2012-02-06,sz.002605,姚记科技,3.2292169,3.3341516,3.3579104,3.2212973,1269985,21118334.92,5.404191,2.6204,23500002.0,78352569.2683032,2026-07-14
2012-02-07,sz.002605,姚记科技,3.3163325,3.3103928,3.3975084,3.1955586,1506599,25152907.06,6.41106,-0.7126,23499998.0,77794224.17921439,2026-07-14
2012-02-08,sz.002605,姚记科技,3.286634,3.36583,3.3994883,3.2628752,1131489,19103042.35,4.814847,1.6746,23499999.0,79097001.63417,2026-07-14
2012-02-09,sz.002605,姚记科技,3.36583,3.3559305,3.484624,3.3420712,1056759,18156428.39,4.496847,-0.2941,23499999.0,78864363.3940695,2026-07-14
2012-02-10,sz.002605,姚记科技,3.3579104,3.3440511,3.3955285,3.2985134,785430,13276494.36,3.342255,-0.354,23500002.0,78585207.53810221,2026-07-14
2012-02-13,sz.002605,姚记科技,3.306433,3.3618702,3.4113677,3.2846541,794858,13531398.67,3.382374,0.5329,23500003.0,79003959.7856106,2026-07-14
2012-02-14,sz.002605,姚记科技,3.3777094,3.4826441,3.4925436,3.3282119,2090988,36271334.0,8.897821,3.5925,23500001.0,81842139.8326441,2026-07-14
2012-02-15,sz.002605,姚记科技,3.445026,3.544021,3.5519406,3.4390863,1687068,29795564.44,7.179013,1.7624,23499999.0,83284489.95597899,2026-07-14
2012-02-16,sz.002605,姚记科技,3.6212371,3.7459708,3.8984231,3.5717396,3893102,73723390.18,16.566391,5.6983,23500001.0,88030317.5459708,2026-07-14
2012-02-17,sz.002605,姚记科技,3.742011,3.781609,3.7934884,3.6845939,1379587,26044617.17,5.870583,0.9514,23500000.0,88867811.5,2026-07-14
2012-02-20,sz.002605,姚记科技,3.7954683,4.0211769,4.1162121,3.7954683,3789751,76603985.42,16.1266,6.3351,23500000.0,94497657.15,2026-07-14
2012-02-21,sz.002605,姚记科技,3.9716794,4.2983629,4.3518202,3.9716794,4141492,86151675.27,17.62337,6.8932,23500000.0,101011528.14999999,2026-07-14
2012-02-22,sz.002605,姚记科技,4.3280614,4.5102122,4.6111871,4.2587649,3982062,89205946.37,16.944945,4.9286,23500000.0,105989986.69999999,2026-07-14
2012-02-23,sz.002605,姚记科技,4.5300112,4.5042725,4.6646444,4.454775,3111707,71344323.94,13.241306,-0.1317,23500001.0,105850408.25427249,2026-07-14
2012-02-24,sz.002605,姚记科技,4.4904132,4.5300112,4.573569,4.4765539,2091667,47794874.14,8.900711,0.5714,23499999.0,106455258.6699888,2026-07-14
2012-02-27,sz.002605,姚记科技,4.5300112,4.454775,4.5795087,4.4389358,2259995,51512315.14,9.617,-1.6608,23500000.0,104687212.5,2026-07-14
2012-02-28,sz.002605,姚记科技,4.4587348,4.5834685,4.652765,4.395378,2504111,57295408.1,10.655791,2.8889,23500001.0,107711514.33346851,2026-07-14
2012-02-29,sz.002605,姚记科技,4.5834685,4.5834685,4.5834685,4.5834685,0,0.0,0.0,0.0,23500001.0,107711514.33346851,2026-07-14
