日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-11-08,sz.002967,广电计量,5.19543616,6.2321936,6.2321936,5.19543616,356493,3804256.0,0.4312,44.0108,82674629.0,515244293.73617446,2026-07-14
2019-11-11,sz.002967,广电计量,6.85541296,6.85541296,6.85541296,6.85541296,253615,2985048.0,0.3068,10.0,82664602.0,566699983.8840419,2026-07-14
2019-11-12,sz.002967,广电计量,7.5427016,7.5427016,7.5427016,7.5427016,164983,2136529.0,0.1996,10.0255,82656814.0,623455683.2087024,2026-07-14
2019-11-13,sz.002967,广电计量,8.299884,8.299884,8.299884,8.299884,193206,2753185.0,0.2337,10.0386,82672657.0,686173463.0717881,2026-07-14
2019-11-14,sz.002967,广电计量,9.13278464,9.13278464,9.13278464,9.13278464,1246853,19550655.0,1.5082,10.0351,82671595.0,755021872.9803009,2026-07-14
2019-11-15,sz.002967,广电计量,10.047228,10.047228,10.047228,10.047228,632201,10905467.0,0.7647,10.0128,82673074.0,830635223.9388721,2026-07-14
2019-11-18,sz.002967,广电计量,11.05486304,11.05486304,11.05486304,11.05486304,1698499,32237511.0,2.0546,10.029,82668111.0,913884644.8805175,2026-07-14
2019-11-19,sz.002967,广电计量,12.16151424,12.16151424,12.16151424,12.16151424,460541,9616096.0,0.5571,10.0105,82667564.0,1005362756.7721114,2026-07-14
2019-11-20,sz.002967,广电计量,13.37883056,13.37883056,13.37883056,13.37883056,330393,7589127.0,0.3997,10.0096,82660245.0,1105897411.9030874,2026-07-14
2019-11-21,sz.002967,广电计量,14.71846096,14.71846096,14.71846096,14.2117312,34283150,863048480.0,41.4699,10.0131,82669961.0,1216774593.5432224,2026-07-14
2019-11-22,sz.002967,广电计量,16.1920544,16.1920544,16.1920544,15.8425856,23125301,642579264.0,27.973,10.0119,82670078.0,1338598400.228243,2026-07-14
2019-11-25,sz.002967,广电计量,16.599768,17.81125984,17.81125984,15.6969736,60123681,1740913414.12,72.7273,10.0,82670030.0,1472457385.3105953,2026-07-14
2019-11-26,sz.002967,广电计量,16.51822528,17.0074816,17.39189728,16.03479344,40081117,1153418110.16,48.4833,-4.5128,82669944.0,1406007551.4530303,2026-07-14
2019-11-27,sz.002967,广电计量,17.2987056,17.10067328,17.6481744,16.454156,39326897,1157560836.3,47.5709,0.5479,82670071.0,1413713874.2054029,2026-07-14
2019-11-28,sz.002967,广电计量,16.37261328,17.47344,17.9393984,16.12216064,38428278,1129121981.9,46.4839,2.1798,82670081.0,1444530700.14864,2026-07-14
2019-11-29,sz.002967,广电计量,17.5025624,16.2794216,17.66564784,16.12216064,33608238,969732961.9,40.6535,-6.8333,82669974.0,1345819360.4070382,2026-07-14
2019-12-02,sz.002967,广电计量,16.41920912,17.764664,17.910276,15.94742624,38510999,1117366442.03,46.584,9.1234,82670013.0,1468605003.820632,2026-07-14
2019-12-03,sz.002967,广电计量,16.69878416,16.8327472,17.05407744,16.2794216,29154306,834907944.35,35.2659,-5.2459,82669962.0,1391562571.3796065,2026-07-14
2019-12-04,sz.002967,广电计量,17.40937072,17.47344,18.347112,17.2404608,36196167,1099312112.23,43.7839,3.8062,82670039.0,1444529966.26416,2026-07-14
2019-12-05,sz.002967,广电计量,17.5899296,19.220784,19.220784,17.5899296,28912942,918504514.84,34.9739,10.0,82670054.0,1588983251.2023358,2026-07-14
2019-12-06,sz.002967,广电计量,19.512008,18.59756464,19.93137056,18.16655312,41858609,1363037477.15,50.6334,-3.2424,82669955.0,1537459831.8983912,2026-07-14
2019-12-09,sz.002967,广电计量,18.70240528,18.9586824,19.512008,18.41118128,29647599,967470747.72,35.8626,1.9417,82669965.0,1567313610.454116,2026-07-14
2019-12-10,sz.002967,广电计量,18.39953232,19.3372736,19.3372736,17.78213744,30131469,961583242.37,36.4479,1.9969,82669973.0,1598611886.4056127,2026-07-14
2019-12-11,sz.002967,广电计量,19.02857616,18.62086256,19.6284976,18.56261776,24677255,806993808.78,29.8503,-3.7048,82670040.0,1539387452.6697023,2026-07-14
2019-12-12,sz.002967,广电计量,18.1723776,17.1530936,18.347112,16.890992,27862246,835076226.08,33.703,-7.8824,82669928.0,1418045012.8892608,2026-07-14
2019-12-13,sz.002967,广电计量,17.5608072,17.74136608,17.85785568,17.3569504,19874838,601538348.31,24.0412,3.4295,82669908.0,1466677101.6279206,2026-07-14
2019-12-16,sz.002967,广电计量,17.93357392,18.055888,18.3179896,17.45596656,17233481,529609131.73,20.8461,1.7728,82670049.0,1492681145.698512,2026-07-14
2019-12-17,sz.002967,广电计量,18.055888,18.64416048,18.83054384,17.92774944,19197340,611541708.89,23.2217,3.2581,82669830.0,1541309577.3743184,2026-07-14
2019-12-18,sz.002967,广电计量,18.47525056,18.24227136,18.91791104,18.1723776,16734944,529643087.12,20.2431,-2.1556,82669868.0,1508086165.3513806,2026-07-14
2019-12-19,sz.002967,广电计量,18.2306224,18.5218464,18.61503808,17.88697808,12576163,395079674.08,15.2125,1.5326,82669929.0,1531199726.8369057,2026-07-14
2019-12-20,sz.002967,广电计量,18.52767088,19.1916616,19.66926896,18.1432552,22915034,748952611.87,27.7187,3.6164,82669945.0,1586573608.930612,2026-07-14
2019-12-23,sz.002967,广电计量,18.94120896,17.97434528,19.3955184,17.47926448,15954162,508554468.64,19.2986,-6.3429,82670049.0,1485940005.0405188,2026-07-14
2019-12-24,sz.002967,广电计量,17.94522288,18.055888,18.74900112,17.619052,14576335,456567791.21,17.632,0.4537,82669777.0,1492676234.496976,2026-07-14
2019-12-25,sz.002967,广电计量,17.64234992,19.16836368,19.66344448,17.2987056,22168311,712134468.05,26.8154,6.1613,82670074.0,1584650043.8845122,2026-07-14
2019-12-26,sz.002967,广电计量,19.512008,19.4828856,20.3274352,19.08099648,23069163,778491876.36,27.9051,1.6408,82670060.0,1610651321.525136,2026-07-14
2019-12-27,sz.002967,广电计量,19.15089024,18.87713968,19.58190176,18.56844224,17108619,558294575.81,20.6951,-3.1091,82669903.0,1560571306.263051,2026-07-14
2019-12-30,sz.002967,广电计量,18.53349536,19.29650224,19.512008,18.46942608,13212520,434244921.04,15.9822,2.2215,82670221.0,1595246104.707795,2026-07-14
2019-12-31,sz.002967,广电计量,19.29067776,18.48107504,19.29650224,18.347112,14416136,463721897.04,17.4382,-4.2258,82669863.0,1527827941.6495194,2026-07-14
2020-01-02,sz.002967,广电计量,18.63251152,18.81889488,18.92373552,18.18402656,12246124,390744556.19,14.8133,1.8279,82669790.0,1555754087.7616751,2026-07-14
2020-01-03,sz.002967,广电计量,18.76065008,18.85384176,19.3372736,18.5800912,10591650,344831355.51,12.812,0.1857,82669763.0,1558642629.938703,2026-07-14
2020-01-06,sz.002967,广电计量,18.30051616,18.59756464,18.97615584,17.97434528,10139878,322800761.67,12.2655,-1.3593,82669912.0,1537459032.203112,2026-07-14
2020-01-07,sz.002967,广电计量,18.6965808,18.638336,19.20913504,18.56261776,9899638,320138347.98,11.9749,0.2192,82669901.0,1540829391.924736,2026-07-14
2020-01-08,sz.002967,广电计量,18.2597448,17.97434528,18.99362928,17.9393984,11014710,349195646.52,13.3237,-3.5625,82670054.0,1485940094.9122453,2026-07-14
2020-01-09,sz.002967,广电计量,18.23644688,18.88878864,18.9878048,18.07918592,11108996,352962766.9,13.4378,5.0875,82669752.0,1561531472.4492173,2026-07-14
2020-01-10,sz.002967,广电计量,18.85966624,18.88296416,19.5702528,18.85966624,9780850,321458938.48,11.8312,-0.0308,82669974.0,1561054156.150132,2026-07-14
2020-01-13,sz.002967,广电计量,19.18583712,19.66344448,19.72168928,18.64416048,10510761,347136869.09,12.7141,4.1333,82670114.0,1625579196.7942708,2026-07-14
2020-01-14,sz.002967,广电计量,19.64014656,21.63211872,21.63211872,19.46541216,22925047,819350376.39,27.7308,10.0119,82669981.0,1788326843.5721445,2026-07-14
2020-01-15,sz.002967,广电计量,20.37403104,20.7933936,21.4632088,20.25754144,16156497,576293235.91,19.5434,-3.8772,82669837.0,1718986459.5888433,2026-07-14
2020-01-16,sz.002967,广电计量,20.7642712,20.47887168,21.15451136,20.25171696,10017842,355192437.76,12.1179,-1.5126,82669786.0,1692983939.3070605,2026-07-14
2020-01-17,sz.002967,广电计量,21.0846176,21.4632088,22.3660032,21.0846176,14946182,558585876.61,18.0793,4.8066,82670137.0,1774366411.9556055,2026-07-14
2020-01-20,sz.002967,广电计量,21.4340864,22.1912688,22.58733344,21.4340864,9038139,341813242.09,10.9328,3.3921,82669938.0,1834550815.8373344,2026-07-14
2020-01-21,sz.002967,广电计量,21.8418,20.968128,21.9000448,20.968128,8002606,294914425.61,9.6802,-5.5118,82669842.0,1733431828.795776,2026-07-14
2020-01-22,sz.002967,广电计量,21.259352,21.2011072,21.7253104,19.80905648,6372778,229267009.08,7.7087,1.1111,82669944.0,1752694344.9619968,2026-07-14
2020-01-23,sz.002967,广电计量,20.968128,20.83998944,21.69036352,20.44974928,4808824,173889952.44,5.8169,-1.7033,82669876.0,1722839342.8461094,2026-07-14
2020-02-03,sz.002967,广电计量,18.7548256,18.7548256,20.00126432,18.7548256,8185354,269600249.64,9.9012,-10.0056,82670323.0,1550467490.1606688,2026-07-14
2020-02-04,sz.002967,广电计量,18.99362928,20.63030816,20.63030816,18.99362928,8033031,275204481.86,9.717,10.0,82669867.0,1705504831.7562146,2026-07-14
2020-02-05,sz.002967,广电计量,20.46139824,20.83416496,21.6670656,20.37985552,6506826,235373618.23,7.8708,0.9881,82670453.0,1722369855.1199267,2026-07-14
2020-02-06,sz.002967,广电计量,21.02054832,22.9193288,22.9193288,20.50799408,8568462,322788924.58,10.3647,10.0084,82669658.0,1894733073.4855504,2026-07-14
2020-02-07,sz.002967,广电计量,23.07658976,23.33286688,24.74821552,22.2495136,11347434,455609874.13,13.7262,1.8043,82669887.0,1928925468.3556426,2026-07-14
2020-02-10,sz.002967,广电计量,22.98339808,23.64156432,24.57348112,22.84943504,8907386,359820431.34,10.7746,1.323,82670224.0,1954453418.0448077,2026-07-14
2020-02-11,sz.002967,广电计量,23.30374448,22.92515328,23.9677352,22.715472,5738886,228983847.95,6.9419,-3.0303,82670249.0,1895228130.0207667,2026-07-14
2020-02-12,sz.002967,广电计量,22.63392928,23.006696,23.28044656,22.29610944,5716913,224157290.41,6.9153,0.3557,82670499.0,1901975038.6613042,2026-07-14
2020-02-13,sz.002967,广电计量,22.88438192,22.81448816,23.40858512,22.47666832,4890907,192143564.08,5.9162,-0.8354,82669737.0,1886067735.9768138,2026-07-14
2020-02-14,sz.002967,广电计量,22.85525952,24.38127328,24.84723168,22.5989824,8306569,337092147.62,10.0479,6.8675,82669702.0,2015592596.4381623,2026-07-14
2020-02-17,sz.002967,广电计量,24.32885296,24.74239104,25.31319008,23.89784144,7608889,321429595.84,9.2039,1.4811,82670270.0,2045460147.7223809,2026-07-14
2020-02-18,sz.002967,广电计量,24.6375504,24.6957952,24.9287744,24.2880816,5716022,241517054.24,6.9143,-0.1883,82669569.0,2041590745.2962687,2026-07-14
2020-02-19,sz.002967,广电计量,24.53270976,25.336488,26.19851104,24.47446496,7644655,333057388.7,9.2472,2.5943,82669943.0,2094566018.780184,2026-07-14
