日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-05-23,sz.300655,晶瑞电材,0.8702135,1.0442562,1.0442562,0.8702135,7500,74119.0,0.033994,43.93063,22062717.0,23039129.0160954,2026-07-14
2017-05-24,sz.300655,晶瑞电材,1.1491012,1.1491012,1.1491012,1.1491012,1900,20824.0,0.008612,10.04016,22062239.0,25351745.3095868,2026-07-14
2017-05-25,sz.300655,晶瑞电材,1.2644307,1.2644307,1.2644307,1.2644307,1400,16884.0,0.006346,10.0365,22061141.0,27894783.957428697,2026-07-14
2017-05-26,sz.300655,晶瑞电材,1.39129315,1.39129315,1.39129315,1.39129315,3525,46776.0,0.015977,10.03317,22062966.0,30696053.464482903,2026-07-14
2017-05-31,sz.300655,晶瑞电材,1.530737,1.530737,1.530737,1.530737,7817,114128.0,0.035431,10.02261,22062601.0,33772039.666937,2026-07-14
2017-06-01,sz.300655,晶瑞电材,1.6838107,1.6838107,1.6838107,1.6838107,10598,170203.0,0.048036,9.999993,22062620.0,37149275.626034,2026-07-14
2017-06-02,sz.300655,晶瑞电材,1.85261115,1.85261115,1.85261115,1.85261115,22448,396656.0,0.101747,10.02491,22062567.0,40873357.62182205,2026-07-14
2017-06-05,sz.300655,晶瑞电材,2.0381868,2.0381868,2.0381868,2.0381868,15925,309582.0,0.072181,10.01698,22062593.0,44967685.8263724,2026-07-14
2017-06-06,sz.300655,晶瑞电材,2.2415861,2.2415861,2.2415861,2.2415861,51600,1103208.0,0.233881,9.979417,22062502.0,49454997.814422205,2026-07-14
2017-06-07,sz.300655,晶瑞电材,2.4659544,2.4659544,2.4659544,2.4659544,45475,1069572.0,0.206119,10.00936,22062498.0,54405114.0180912,2026-07-14
2017-06-08,sz.300655,晶瑞电材,2.71234015,2.71234015,2.71234015,2.71234015,56236,1454825.0,0.254894,9.991498,22062504.0,59841015.4087356,2026-07-14
2017-06-09,sz.300655,晶瑞电材,2.9838887,2.9838887,2.9838887,2.9838887,435203,12385877.0,1.972592,10.01159,22062494.0,65832026.5404178,2026-07-14
2017-06-12,sz.300655,晶瑞电材,3.28269695,3.28269695,3.28269695,3.28269695,657977,20601259.0,2.982332,10.01406,22062500.0,72424501.459375,2026-07-14
2017-06-13,sz.300655,晶瑞电材,3.6108618,3.6108618,3.6108618,3.6108618,1608359,55391883.0,7.290012,9.996804,22062501.0,79664642.0733618,2026-07-14
2017-06-14,sz.300655,晶瑞电材,3.816358,3.4284315,3.963141,3.3927842,15783453,553713504.0,71.53973,-5.052259,22062500.0,75639769.96875,2026-07-14
2017-06-15,sz.300655,晶瑞电材,3.45883655,3.52174355,3.7219975,3.4473036,12516650,425681776.0,56.732691,2.721711,22062500.0,77698467.071875,2026-07-14
2017-06-16,sz.300655,晶瑞电材,3.4158501,3.334071,3.4158501,3.20301475,9859092,313523648.0,44.687103,-5.328969,22062500.0,73557941.4375,2026-07-14
2017-06-19,sz.300655,晶瑞电材,3.33511945,3.250195,3.3864935,3.21559615,5717004,178983561.0,25.912766,-2.515721,22062500.0,71707427.1875,2026-07-14
2017-06-20,sz.300655,晶瑞电材,3.30366595,3.2564857,3.35189465,3.23866205,5720656,179922615.0,25.929319,0.193547,22062500.0,71846215.75625,2026-07-14
2017-06-21,sz.300655,晶瑞电材,3.208257,3.1516407,3.22817755,3.11494495,5116583,154119522.0,23.191311,-3.219575,22062500.0,69533072.94375001,2026-07-14
2017-06-22,sz.300655,晶瑞电材,3.1264779,3.040505,3.1998694,3.040505,4106672,122939267.0,18.613811,-3.526279,22062500.0,67081141.5625,2026-07-14
2017-06-23,sz.300655,晶瑞电材,3.040505,2.977598,3.0929275,2.9167879,4129170,118075798.0,18.715785,-2.068967,22062500.0,65693255.875,2026-07-14
2017-06-26,sz.300655,晶瑞电材,2.97864645,3.00380925,3.01848755,2.9419507,2681089,76282626.0,12.152245,0.880282,22062500.0,66271541.57812501,2026-07-14
