日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-08-21,sz.002891,中宠股份,6.96613715,8.35936458,8.35936458,6.96613715,14758,325337.0,0.059032,43.98447,25000000.0,208984114.49999997,2026-07-14
2017-08-22,sz.002891,中宠股份,9.19680317,9.19680317,9.19680317,9.19680317,4279,104792.0,0.017116,10.01797,25000000.0,229920079.25000003,2026-07-14
2017-08-23,sz.002891,中宠股份,10.11685902,10.11685902,10.11685902,10.11685902,3300,88902.0,0.0132,10.00409,25000000.0,252921475.5,2026-07-14
2017-08-24,sz.002891,中宠股份,11.12704279,11.12704279,11.12704279,11.12704279,27758,822469.0,0.111032,9.985147,25000000.0,278176069.75,2026-07-14
2017-08-25,sz.002891,中宠股份,12.23862047,12.23862047,12.23862047,12.23862047,67901,2212893.0,0.271604,9.989879,25000000.0,305965511.75,2026-07-14
2017-08-28,sz.002891,中宠股份,13.46285805,13.46285805,13.46285805,13.46285805,71616,2567433.0,0.286464,10.00306,25000000.0,336571451.25,2026-07-14
2017-08-29,sz.002891,中宠股份,14.81102152,14.81102152,14.81102152,14.81102152,106401,4196455.0,0.425604,10.01395,25000000.0,370275538.0,2026-07-14
2017-08-30,sz.002891,中宠股份,16.29062154,16.29062154,16.29062154,16.29062154,159511,6919587.0,0.638044,9.989864,25000000.0,407265538.5,2026-07-14
2017-08-31,sz.002891,中宠股份,17.92043476,17.92043476,17.92043476,17.92043476,319055,15225304.0,1.27622,10.00461,25000000.0,448010869.0,2026-07-14
2017-09-01,sz.002891,中宠股份,17.92043476,17.92043476,17.92043476,17.92043476,0,0.0,0.0,0.0,25000000.0,448010869.0,2026-07-14
2017-09-04,sz.002891,中宠股份,17.92043476,17.92043476,17.92043476,17.92043476,0,0.0,0.0,0.0,25000000.0,448010869.0,2026-07-14
2017-09-05,sz.002891,中宠股份,18.77665,17.03042155,18.8517566,16.77881444,12453975,579519216.0,49.8159,-4.966476,25000000.0,425760538.75,2026-07-14
2017-09-06,sz.002891,中宠股份,16.1854723,15.8099393,16.88771901,15.73858803,8483087,365541904.0,33.932348,-7.166483,25000000.0,395248482.5,2026-07-14
2017-09-07,sz.002891,中宠股份,15.71605605,15.87002458,16.50843068,15.71605605,6405480,275185520.0,25.62192,0.380047,25000000.0,396750614.5,2026-07-14
2017-09-08,sz.002891,中宠股份,15.65221544,15.1715332,15.87377991,14.9837667,5542720,226876722.0,22.17088,-4.401318,25000000.0,379288330.0,2026-07-14
2017-09-11,sz.002891,中宠股份,15.10018193,15.61090681,15.72732204,15.0964266,3789127,156067195.0,15.156508,2.896035,25000000.0,390272670.25,2026-07-14
2017-09-12,sz.002891,中宠股份,15.5470662,15.6972794,16.4858987,15.37807635,5425067,230874202.78,21.700268,0.553283,25000000.0,392431985.0,2026-07-14
2017-09-13,sz.002891,中宠股份,15.40811899,16.27935555,16.27935555,15.23161848,5116781,217367284.41,20.467124,3.708132,25000000.0,406983888.74999994,2026-07-14
2017-09-14,sz.002891,中宠股份,16.23053626,15.91133321,16.68868652,15.85124793,4347322,187399132.67,17.389288,-2.260668,25000000.0,397783330.25,2026-07-14
2017-09-15,sz.002891,中宠股份,15.59964082,15.27668244,15.90757788,15.06262863,3814787,157171197.79,15.259148,-3.988668,25000000.0,381917061.0,2026-07-14
2017-09-18,sz.002891,中宠股份,14.86359614,14.93119208,15.05511797,14.55941441,3133744,123508935.47,12.534976,-2.261558,25000000.0,373279802.0,2026-07-14
2017-09-19,sz.002891,中宠股份,15.02132,14.73967025,15.19030985,14.69085096,1956233,77748873.12,7.824932,-1.282692,25000000.0,368491756.25,2026-07-14
2017-09-20,sz.002891,中宠股份,14.73967025,15.05136264,15.10393726,14.64954233,2259909,89816409.09,9.039636,2.114654,25000000.0,376284066.0,2026-07-14
2017-09-21,sz.002891,中宠股份,15.02132,14.92743675,15.31423574,14.92743675,2578114,103561108.64,10.312456,-0.823358,25000000.0,373185918.75,2026-07-14
2017-09-22,sz.002891,中宠股份,14.8711068,14.93119208,15.08891594,14.4580205,2547962,100116697.91,10.191848,0.025153,25000000.0,373279802.0,2026-07-14
2017-09-25,sz.002891,中宠股份,14.91617076,15.07389462,15.23161848,14.91617076,2232236,89667868.73,8.928944,0.955737,25000000.0,376847365.5,2026-07-14
2017-09-26,sz.002891,中宠股份,15.06262863,14.04868953,15.07389462,13.91725298,3243854,124103883.02,12.975416,-6.801195,25000000.0,351217238.25,2026-07-14
2017-09-27,sz.002891,中宠股份,13.9698276,14.07873217,14.270254,13.90223166,1217781,45627793.61,4.871124,0.213851,25000000.0,351968304.25,2026-07-14
2017-09-28,sz.002891,中宠股份,14.1200408,14.0824875,14.39042456,14.0824875,1646371,62411608.22,6.585484,0.026669,25000000.0,352062187.5,2026-07-14
