日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2025-08-08,sh.603406,天富龙,70.99,56.8,82.0,56.12,28979525,1970531034.57,81.5408,140.678,35539908.0,2018666774.3999999,2026-07-14
2025-08-11,sh.603406,天富龙,52.5,53.21,56.7,50.81,19691865,1045190723.37,55.4078,-6.3204,35539879.0,1891076961.59,2026-07-14
2025-08-12,sh.603406,天富龙,51.9763218,48.88343421,52.9644648,48.76485705,17782142,907547457.24,50.0343,-7.0288,35539904.0,1737312559.0137157,2026-07-14
2025-08-13,sh.603406,天富龙,47.5296783,48.37948128,51.36367314,47.5296783,16676785,834263709.62,46.9241,-1.0309,35539914.0,1719402604.05581,2026-07-14
2025-08-14,sh.603406,天富龙,47.5296783,44.466435,47.9249355,44.466435,16355433,759840840.94,46.0199,-8.0882,35539914.0,1580333275.7865899,2026-07-14
2025-08-15,sh.603406,天富龙,43.0830348,43.49805486,43.96248207,43.0830348,9953574,437435135.78,28.0068,-2.1778,35539847.0,1545914214.5220065,2026-07-14
2025-08-18,sh.603406,天富龙,43.3794777,43.8735492,44.25892497,43.2806634,8857654,392085825.31,24.9231,0.8632,35539937.0,1559263174.5344005,2026-07-14
2025-08-19,sh.603406,天富龙,43.7747349,43.66603917,44.2688064,43.49805486,6760625,299197843.73,19.0226,-0.473,35539963.0,1551889416.4583507,2026-07-14
2025-08-20,sh.603406,天富龙,43.9723635,43.83402348,44.02177065,43.49805486,6095039,269765344.5,17.1498,0.3847,35540000.0,1557861194.4792,2026-07-14
2025-08-21,sh.603406,天富龙,43.63639488,45.1581351,45.93876807,43.5771063,10627079,480443333.9,29.9018,3.0207,35539931.0,1604917005.542678,2026-07-14
2025-08-22,sh.603406,天富龙,44.51584215,45.46445943,46.31426241,44.14034781,10373479,472457697.98,29.1883,0.6783,35539853.0,1615800204.8666637,2026-07-14
2025-08-25,sh.603406,天富龙,46.39331385,45.76090233,46.39331385,45.3557637,8434733,390481418.3,23.7331,0.652,35539955.0,1626340409.5675952,2026-07-14
2025-08-26,sh.603406,天富龙,45.50398515,45.3557637,45.87947949,45.27671226,5551868,255881556.61,15.6215,-0.8853,35539916.0,1611940032.013849,2026-07-14
2025-08-27,sh.603406,天富龙,45.29647512,44.17987353,45.31623798,44.1699921,5792813,262700734.54,16.2995,-2.5926,35539820.0,1570144752.8789647,2026-07-14
2025-08-28,sh.603406,天富龙,44.0711778,44.3676207,44.64430074,43.52769915,4321523,193115440.87,12.1596,0.425,35540010.0,1576825683.354207,2026-07-14
2025-08-29,sh.603406,天富龙,44.466435,44.2688064,44.64430074,44.15022924,3041360,136502572.51,8.5576,-0.2227,35539871.0,1573307668.7799745,2026-07-14
2025-09-01,sh.603406,天富龙,44.0711778,44.18975496,44.42690928,43.92295635,2612401,116720704.38,7.3506,-0.1786,35539970.0,1570502565.5857513,2026-07-14
