日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-07-08,sh.688789,宏华数科,66.5406,73.416462,81.179532,66.5406,12825016,2170006495.3,83.0616,446.5654,15440367.0,1133577117.121554,2026-07-14
2021-07-09,sh.688789,宏华数科,71.420244,76.99191024,77.92347864,69.25102044,5180209,869217411.06,33.5498,4.8701,15440357.0,1188782580.2175555,2026-07-14
2021-07-12,sh.688789,宏华数科,78.961512,81.18396804,81.18396804,75.90508044,3063041,547138129.27,19.8379,5.4448,15440349.0,1253508799.742446,2026-07-14
2021-07-13,sh.688789,宏华数科,82.06674,93.15684,94.931256,82.06674,2662549,528945243.45,17.2441,14.7478,15440348.0,1438374028.18032,2026-07-14
2021-07-14,sh.688789,宏华数科,93.600444,91.76392344,96.3507888,88.77403248,1926245,402036233.37,12.4754,-1.4952,15440347.0,1416866819.9950337,2026-07-14
2021-07-15,sh.688789,宏华数科,91.160622,99.80646396,100.24563192,91.160622,1554451,336490755.81,10.0674,8.7644,15440441.0,1541055818.1930063,2026-07-14
2021-07-16,sh.688789,宏华数科,101.141712,106.243158,113.95299552,98.923692,1738168,423373374.94,11.2573,6.4492,15440363.0,1640432925.7863538,2026-07-14
2021-07-19,sh.688789,宏华数科,108.239376,105.134148,109.8807108,98.92812804,1360227,320947598.24,8.8096,-1.0438,15440281.0,1623300787.815588,2026-07-14
2021-07-20,sh.688789,宏华数科,104.24694,107.4852492,108.29704452,100.92434604,817980,192428958.76,5.2977,2.2363,15440285.0,1659602880.944022,2026-07-14
2021-07-21,sh.688789,宏华数科,107.352168,108.239376,110.568297,104.41550952,892902,216745641.37,5.7829,0.7016,15440385.0,1671257637.5997598,2026-07-14
2021-07-22,sh.688789,宏华数科,107.352168,117.665961,117.665961,107.352168,875157,223343221.09,5.668,8.709,15440314.0,1816799384.9517539,2026-07-14
2021-07-23,sh.688789,宏华数科,117.55506,108.9935028,117.55506,103.581534,1493970,364229017.17,9.6757,-7.3704,15440433.0,1682906877.4187124,2026-07-14
2021-07-26,sh.688789,宏华数科,107.16585432,106.45608792,109.56131592,100.86224148,1024626,244638293.9,6.636,-2.328,15440416.0,1643726283.2173748,2026-07-14
2021-07-27,sh.688789,宏华数科,107.43201672,107.795772,116.667852,105.577752,890500,223825703.23,5.7674,1.2584,15440233.0,1664391836.094876,2026-07-14
2021-07-28,sh.688789,宏华数科,107.352168,105.59106012,109.12214796,99.145494,896446,212421516.07,5.8059,-2.0453,15440259.0,1630353316.337371,2026-07-14
2021-07-29,sh.688789,宏华数科,104.690544,116.56138704,116.667852,104.690544,831722,207478577.02,5.3867,10.3894,15440288.0,1799741385.5770676,2026-07-14
2021-07-30,sh.688789,宏华数科,114.07720464,124.652724,126.870744,112.03662624,780105,209636694.42,5.0524,6.9417,15440286.0,1924673709.239064,2026-07-14
2021-08-02,sh.688789,宏华数科,124.5640032,122.0132802,124.5640032,116.224248,897392,241823672.17,5.812,-2.1174,15440330.0,1883925310.670466,2026-07-14
2021-08-03,sh.688789,宏华数科,119.85736476,123.31303992,132.5045148,117.16912452,827026,233312604.39,5.3563,1.0653,15440248.0,1903983917.9987001,2026-07-14
2021-08-04,sh.688789,宏华数科,120.20781192,120.216684,125.81940252,118.00753608,480223,131329118.33,3.1102,-2.511,15440261.0,1856176977.514524,2026-07-14
2021-08-05,sh.688789,宏华数科,118.885872,124.7192646,132.8815782,118.442268,714613,205657099.96,4.6282,3.7454,15440409.0,1925716455.6032214,2026-07-14
2021-08-06,sh.688789,宏华数科,125.539932,127.30547592,131.97219,123.91190532,530558,154126245.99,3.4362,2.0736,15440254.0,1965628883.7956839,2026-07-14
2021-08-09,sh.688789,宏华数科,127.757952,121.0151712,127.757952,114.59178528,777939,211753233.45,5.0383,-4.9411,15440506.0,1868535477.0046272,2026-07-14
2021-08-10,sh.688789,宏华数科,121.82253048,127.93095756,131.25355152,121.103892,670502,191696584.61,4.3425,5.7148,15440461.0,1975312960.897835,2026-07-14
2021-08-11,sh.688789,宏华数科,129.975972,127.14134244,129.975972,121.3922346,496937,140528005.17,3.2184,-0.6172,15440498.0,1963125643.6621351,2026-07-14
2021-08-12,sh.688789,宏华数科,126.42270396,130.8188196,131.306784,121.29020568,431615,122077694.54,2.7954,2.8924,15440187.0,2019867037.7432654,2026-07-14
2021-08-13,sh.688789,宏华数科,128.6895204,124.20912,132.63315996,123.765516,518462,148047543.02,3.3578,-5.0526,15440527.0,1917854271.00624,2026-07-14
2021-08-16,sh.688789,宏华数科,125.539932,119.82631248,125.539932,118.885872,284893,77609023.73,1.8451,-3.5286,15440518.0,1850180334.7210646,2026-07-14
2021-08-17,sh.688789,宏华数科,118.04746044,114.52968072,121.35674628,111.7438476,542531,142748339.65,3.5137,-4.4203,15440447.0,1768389465.084082,2026-07-14
2021-08-18,sh.688789,宏华数科,114.52968072,113.03473524,117.9543036,110.457396,355191,90623743.5,2.3004,-1.3053,15440402.0,1745301752.0691664,2026-07-14
2021-08-19,sh.688789,宏华数科,112.4979744,112.675416,116.54364288,110.27108232,225663,57568468.16,1.4615,-0.3179,15440506.0,1739765436.8004959,2026-07-14
2021-08-20,sh.688789,宏华数科,111.344604,108.67410792,114.80027916,106.908564,383151,95028799.65,2.4815,-3.5512,15440298.0,1677960611.16896,2026-07-14
2021-08-23,sh.688789,宏华数科,108.19057956,115.780644,116.9783748,108.19057956,361102,92986479.52,2.3387,6.5393,15440287.0,1787686372.4048278,2026-07-14
2021-08-24,sh.688789,宏华数科,115.8693648,111.04738932,115.8693648,110.013792,370034,93422894.6,2.3965,-4.0881,15440601.0,1714638430.5817811,2026-07-14
2021-08-25,sh.688789,宏华数科,109.38387432,116.96063064,117.7103214,109.38387432,337679,87462806.22,2.187,5.325,15440283.0,1805905236.940071,2026-07-14
2021-08-26,sh.688789,宏华数科,115.8693648,114.5163726,117.08040372,113.562624,219185,56748726.58,1.4196,-2.0898,15439913.0,1768122830.0195837,2026-07-14
2021-08-27,sh.688789,宏华数科,114.75591876,111.75715572,115.72297548,108.239376,473202,118349048.8,3.0647,-2.4095,15440402.0,1725575410.6933994,2026-07-14
2021-08-30,sh.688789,宏华数科,114.006228,117.72806556,118.72617456,107.795772,500994,126873921.52,3.2447,5.3428,15440380.0,1817766068.9113128,2026-07-14
2021-08-31,sh.688789,宏华数科,115.77177192,115.78508004,117.55506,110.457396,277907,71675877.15,1.7999,-1.6504,15440136.0,1787737382.5884855,2026-07-14
2021-09-01,sh.688789,宏华数科,114.53411676,114.44539596,115.68305112,108.09742272,343350,85796757.22,2.2237,-1.157,15440482.0,1767092076.3032527,2026-07-14
2021-09-02,sh.688789,宏华数科,111.011901,111.34016796,113.15450832,110.235594,143760,36091880.35,0.9311,-2.7133,15439802.0,1719070147.949144,2026-07-14
2021-09-03,sh.688789,宏华数科,109.02899112,111.122802,114.35667516,106.46496,273481,68661467.61,1.7712,-0.1952,15440436.0,1715784512.4216719,2026-07-14
2021-09-06,sh.688789,宏华数科,109.570188,110.013792,111.60189432,108.68298,128225,31895083.82,0.8305,-0.998,15439494.0,1698557281.501248,2026-07-14
2021-09-07,sh.688789,宏华数科,109.3705662,117.2888976,117.55506,108.239376,443618,113942279.89,2.8731,6.6129,15440395.0,1810986908.058552,2026-07-14
2021-09-08,sh.688789,宏华数科,115.780644,118.46001216,118.885872,115.56327804,268119,71042740.76,1.7365,0.9985,15440196.0,1829045805.9127834,2026-07-14
2021-09-09,sh.688789,宏华数科,118.29144264,123.42837696,124.20912,118.29144264,275646,75600107.58,1.7852,4.1941,15440623.0,1905811036.141246,2026-07-14
2021-09-10,sh.688789,宏华数科,122.02658832,121.57854828,122.434704,117.98979192,361698,97541488.86,2.3425,-1.4987,15440683.0,1877255823.5916753,2026-07-14
2021-09-13,sh.688789,宏华数科,120.88209,114.893436,121.5253158,112.675416,276380,72363044.41,1.79,-5.4986,15440223.0,1773980273.076228,2026-07-14
2021-09-14,sh.688789,宏华数科,113.4739032,110.98084872,116.47266624,110.98084872,258244,65680605.89,1.6725,-3.4054,15440598.0,1713610670.7843344,2026-07-14
2021-09-15,sh.688789,宏华数科,112.01001,111.88136484,114.89787204,109.5258276,161788,40849885.94,1.0478,0.8114,15440733.0,1727530282.1700277,2026-07-14
2021-09-16,sh.688789,宏华数科,111.26031924,111.11836596,112.897218,110.2577742,106624,26684111.59,0.6906,-0.682,15439328.0,1715592898.880475,2026-07-14
2021-09-17,sh.688789,宏华数科,109.57906008,110.346495,113.11902,109.57906008,153966,38356891.87,0.9972,-0.6946,15439832.0,1703731344.58884,2026-07-14
2021-09-22,sh.688789,宏华数科,109.348386,112.5866952,115.32816792,109.17538044,126331,32187380.0,0.8182,2.0302,15440112.0,1738351183.5978622,2026-07-14
2021-09-23,sh.688789,宏华数科,112.13865516,119.94164952,122.71861056,112.13865516,258160,68859527.7,1.672,6.5327,15440191.0,1851921977.4438584,2026-07-14
2021-09-24,sh.688789,宏华数科,119.51578968,115.52778972,119.51578968,115.52778972,134287,35598339.26,0.8697,-3.68,15440612.0,1783819776.2841086,2026-07-14
2021-09-27,sh.688789,宏华数科,115.43906892,112.66210788,117.54618792,109.22417688,127770,32340487.95,0.8275,-2.4805,15440483.0,1739557361.465306,2026-07-14
2021-09-28,sh.688789,宏华数科,109.570188,106.908564,112.47135816,106.686762,127304,31244735.8,0.8245,-5.1069,15440146.0,1650683836.810344,2026-07-14
2021-09-29,sh.688789,宏华数科,105.134148,103.6702548,106.908564,97.67272872,157234,36439674.67,1.0183,-3.029,15440833.0,1600755091.4342482,2026-07-14
2021-09-30,sh.688789,宏华数科,101.141712,106.243158,106.243158,100.28112024,256936,59755941.43,1.6641,2.4818,15439938.0,1640387772.4442039,2026-07-14
2021-10-08,sh.688789,宏华数科,106.686762,104.8458054,107.795772,103.470633,119412,28585373.81,0.7734,-1.3152,15439876.0,1618806234.4961305,2026-07-14
2021-10-11,sh.688789,宏华数科,103.7146152,101.141712,106.46496,100.698108,132683,30458826.41,0.8593,-3.5329,15440824.0,1561711374.050688,2026-07-14
2021-10-12,sh.688789,宏华数科,100.698108,101.03524704,102.91169196,95.83177212,270336,60379275.55,1.7508,-0.1053,15440713.0,1560056252.4287395,2026-07-14
2021-10-13,sh.688789,宏华数科,101.3856942,100.35209688,109.3705662,96.93634608,371414,86123817.59,2.4055,-0.6762,15440200.0,1549456446.246576,2026-07-14
