日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600507,方大特钢,1.0927043,1.07610626,1.106536,1.07333992,1807270,7092782.0,0.138964,0.5168,1300531073.0,1399509628.979817,2026-07-14
2012-01-05,sh.600507,方大特钢,1.07610626,1.0650409,1.08717162,1.0512092,1034437,4008732.0,0.07954,-1.0283,1300524265.0,1385111533.6674385,2026-07-14
2012-01-06,sh.600507,方大特钢,1.06227456,1.0788726,1.0788726,1.04291018,1111392,4265897.0,0.085457,1.2987,1300527751.0,1403103756.0935225,2026-07-14
2012-01-09,sh.600507,方大特钢,1.07333992,1.1203677,1.1203677,1.05950822,2139826,8474319.0,0.164535,3.8462,1300529371.0,1457071100.1697168,2026-07-14
2012-01-10,sh.600507,方大特钢,1.1203677,1.15909646,1.17016182,1.11206868,2803268,11619556.0,0.215548,3.4568,1300530740.0,1507440576.8551805,2026-07-14
2012-01-11,sh.600507,方大特钢,1.15356378,1.21165692,1.2725164,1.1341994,5700342,24965767.0,0.438309,4.5346,1300530448.0,1575796716.9899,2026-07-14
2012-01-12,sh.600507,方大特钢,1.17846084,1.19782522,1.20889058,1.1756945,3416079,14723008.0,0.262668,-1.1416,1300531089.0,1557808937.7982645,2026-07-14
2012-01-13,sh.600507,方大特钢,1.18675986,1.14526476,1.19782522,1.1341994,2053655,8648826.0,0.157909,-4.388,1300530685.0,1489451962.8291607,2026-07-14
2012-01-16,sh.600507,方大特钢,1.1341994,1.1341994,1.1618628,1.12866672,1297121,5365699.0,0.099738,-0.9662,1300528384.0,1475058512.8157697,2026-07-14
2012-01-17,sh.600507,方大特钢,1.1341994,1.1341994,1.1341994,1.1341994,0,0.0,0.0,0.0,1300528384.0,1475058512.8157697,2026-07-14
2012-01-18,sh.600507,方大特钢,1.1341994,1.1341994,1.1341994,1.1341994,0,0.0,0.0,0.0,1300528384.0,1475058512.8157697,2026-07-14
2012-01-19,sh.600507,方大特钢,1.2171896,1.2171896,1.24761934,1.18675986,5800316,25537584.0,0.445996,7.3171,1300530946.0,1582992741.9493616,2026-07-14
2012-01-20,sh.600507,方大特钢,1.21165692,1.21165692,1.22548862,1.19782522,2883183,12627325.0,0.221693,-0.4545,1300529561.0,1575795642.2502122,2026-07-14
2012-01-30,sh.600507,方大特钢,1.21442326,1.21442326,1.22548862,1.20059156,1780082,7829552.0,0.136874,0.2283,1300526031.0,1579389062.281881,2026-07-14
2012-01-31,sh.600507,方大特钢,1.21442326,1.20889058,1.21442326,1.1895262,1444558,6261681.0,0.111075,-0.4556,1300524871.0,1572192265.6076152,2026-07-14
2012-02-01,sh.600507,方大特钢,1.19505888,1.18675986,1.21165692,1.18675986,1312691,5679562.0,0.100935,-1.8307,1300531035.0,1543418029.0222552,2026-07-14
2012-02-02,sh.600507,方大特钢,1.18675986,1.20059156,1.2033579,1.18399352,1410915,6100651.0,0.108488,1.1655,1300526325.0,1561400929.3528168,2026-07-14
2012-02-03,sh.600507,方大特钢,1.20059156,1.21165692,1.21442326,1.19505888,2091458,9111858.0,0.160816,0.9217,1300528554.0,1575794422.1116936,2026-07-14
2012-02-06,sh.600507,方大特钢,1.2171896,1.21442326,1.22272228,1.20612424,1775962,7800872.0,0.136557,0.2283,1300527985.0,1579391435.2649312,2026-07-14
2012-02-07,sh.600507,方大特钢,1.21165692,1.2033579,1.22548862,1.19782522,2718357,11897309.0,0.209019,-0.9112,1300531052.0,1565004315.619511,2026-07-14
2012-02-08,sh.600507,方大特钢,1.18675986,1.21995594,1.22272228,1.18122718,3012395,13159692.0,0.231628,1.3793,1300531456.0,1586591074.9040487,2026-07-14
2012-02-09,sh.600507,方大特钢,1.22272228,1.24761934,1.26145104,1.21995594,5633177,25456923.0,0.433145,2.2676,1300529153.0,1622565323.516619,2026-07-14
2012-02-10,sh.600507,方大特钢,1.244853,1.25591836,1.2863481,1.23655398,4365398,19903426.0,0.335663,0.6652,1300529996.0,1633359499.7071264,2026-07-14
2012-02-13,sh.600507,方大特钢,1.24208666,1.26145104,1.27804908,1.23378764,2799525,12705287.0,0.21526,0.4405,1300531915.0,1640557336.7299416,2026-07-14
2012-02-14,sh.600507,方大特钢,1.25591836,1.25591836,1.26421738,1.24761934,1953040,8848570.0,0.150173,-0.4386,1300526726.0,1633355392.8540893,2026-07-14
2012-02-15,sh.600507,方大特钢,1.24761934,1.2725164,1.28358176,1.24761934,3073996,14143914.0,0.236365,1.3216,1300529266.0,1654944819.6649623,2026-07-14
2012-02-16,sh.600507,方大特钢,1.2725164,1.29741346,1.3001798,1.26975006,4510466,20915825.0,0.346817,1.9565,1300531981.0,1687327697.3098643,2026-07-14
2012-02-17,sh.600507,方大特钢,1.29741346,1.2863481,1.3001798,1.26698372,3153983,14606463.0,0.242515,-0.8529,1300531101.0,1672935710.7622583,2026-07-14
2012-02-20,sh.600507,方大特钢,1.2863481,1.2863481,1.2863481,1.2863481,0,0.0,0.0,0.0,1300531101.0,1672935710.7622583,2026-07-14
2012-02-21,sh.600507,方大特钢,1.2863481,1.27804908,1.2863481,1.25038568,4633686,21244764.0,0.356292,-0.6452,1300530464.0,1662141763.027173,2026-07-14
