日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-02-07,sz.300601,康泰生物,1.72265655,1.87710162,1.87710162,1.72265655,11600,54755.0,0.027619,44.07294,42000072.0,78838403.19131663,2026-07-14
2017-02-08,sz.300601,康泰生物,2.06322773,2.06322773,2.06322773,2.06322773,4637,24158.0,0.01104,9.915618,42001812.0,86659303.22864676,2026-07-14
2017-02-09,sz.300601,康泰生物,2.26915449,2.26915449,2.26915449,2.26915449,5092,29177.0,0.012124,9.980806,41999340.0,95302990.9380366,2026-07-14
2017-02-10,sz.300601,康泰生物,2.4948819,2.4948819,2.4948819,2.4948819,4400,27720.0,0.010476,9.947647,42000764.0,104786945.88977161,2026-07-14
2017-02-13,sz.300601,康泰生物,2.74437009,2.74437009,2.74437009,2.74437009,2600,18018.0,0.00619,9.999994,42003231.0,115272410.83976078,2026-07-14
2017-02-14,sz.300601,康泰生物,3.01761906,3.01761906,3.01761906,3.01761906,2900,22098.0,0.006905,9.956711,41998552.0,126735631.00760111,2026-07-14
2017-02-15,sz.300601,康泰生物,3.31858894,3.31858894,3.31858894,3.31858894,7209,60411.0,0.017164,9.973756,42000699.0,139383055.17366907,2026-07-14
2017-02-16,sz.300601,康泰生物,3.65123986,3.65123986,3.65123986,3.65123986,9509,87672.0,0.02264,10.02387,42000883.0,153355298.16479638,2026-07-14
2017-02-17,sz.300601,康泰生物,4.01557182,4.01557182,4.01557182,4.01557182,14700,149058.0,0.035,9.978309,42000000.0,168654016.44,2026-07-14
2017-02-20,sz.300601,康泰生物,4.41554495,4.41554495,4.41554495,4.41554495,31031,345995.0,0.073883,9.960545,42000189.0,185453722.43799555,2026-07-14
2017-02-21,sz.300601,康泰生物,4.85907951,4.85907951,4.85907951,4.85907951,27747,340455.0,0.066064,10.04485,42000182.0,204082223.77247083,2026-07-14
2017-02-22,sz.300601,康泰生物,5.3461755,5.3461755,5.3461755,5.3461755,17278,233253.0,0.041138,10.02445,42000097.0,224539889.5790235,2026-07-14
2017-02-23,sz.300601,康泰生物,5.88079305,5.88079305,5.88079305,5.88079305,51909,770848.0,0.123593,10.0,41999951.0,246993019.94114056,2026-07-14
2017-02-24,sz.300601,康泰生物,6.47085242,6.47085242,6.47085242,6.47085242,53088,867457.0,0.1264,10.03367,42000000.0,271775801.64,2026-07-14
2017-02-27,sz.300601,康泰生物,7.11635361,7.11635361,7.11635361,7.11635361,45349,814921.0,0.107974,9.975515,41999926.0,298886325.00983286,2026-07-14
2017-02-28,sz.300601,康泰生物,7.82917701,7.82917701,7.82917701,7.82917701,39196,774904.0,0.093324,10.0167,41999914.0,328824761.11077714,2026-07-14
2017-03-01,sz.300601,康泰生物,8.61328275,8.61328275,8.61328275,8.61328275,41500,902625.0,0.09881,10.01517,41999798.0,361756135.61688447,2026-07-14
2017-03-02,sz.300601,康泰生物,9.47659109,9.47659109,9.47659109,9.47659109,475544,11379767.0,1.132248,10.02299,41999986.0,398016693.1077247,2026-07-14
2017-03-03,sz.300601,康泰生物,10.42306216,10.42306216,10.42306216,10.42306216,768371,20223524.0,1.829455,9.987461,41999995.0,437768558.60468924,2026-07-14
2017-03-06,sz.300601,康泰生物,11.46457635,11.46457635,11.46457635,11.46457635,152787,4423183.0,0.363779,9.992405,41999951.0,481511644.9357588,2026-07-14
2017-03-07,sz.300601,康泰生物,12.61301405,12.61301405,12.61301405,12.61301405,110107,3506907.0,0.26216,10.01727,41999924.0,529745631.5109322,2026-07-14
2017-03-08,sz.300601,康泰生物,13.87629552,13.87629552,13.87629552,13.87629552,2250539,78858886.0,5.358426,10.0157,42000001.0,582804425.7162955,2026-07-14
2017-03-09,sz.300601,康泰生物,15.26234102,15.26234102,15.26234102,14.92176984,12107857,466129296.0,28.828231,9.988585,42000000.0,641018322.8399999,2026-07-14
2017-03-10,sz.300601,康泰生物,15.87616117,14.83464698,15.87616117,14.75148425,25413218,977370768.0,60.507662,-2.802288,42000000.0,623055173.16,2026-07-14
2017-03-13,sz.300601,康泰生物,14.52971697,14.50991632,14.8108862,13.65452824,14127272,511341808.0,33.636362,-2.189001,42000000.0,609416485.44,2026-07-14
2017-03-14,sz.300601,康泰生物,14.75148425,15.08017504,15.8801213,14.60495944,18476287,711621088.0,43.99116,3.930138,42000000.0,633367351.6800001,2026-07-14
2017-03-15,sz.300601,康泰生物,15.1276966,15.4049057,15.64647363,14.39903268,14998272,576060064.0,35.710171,2.15336,42000001.0,647006054.8049058,2026-07-14
2017-03-16,sz.300601,康泰生物,15.11977634,16.04248663,16.62858587,15.0088927,17914935,711159488.0,42.654607,4.138809,42000000.0,673784438.4599999,2026-07-14
2017-03-17,sz.300601,康泰生物,15.76527753,15.0880953,16.15337027,15.0088927,16099930,630437744.0,38.333167,-5.949148,42000000.0,633700002.6,2026-07-14
2017-03-20,sz.300601,康泰生物,14.85840776,15.26630115,15.27818154,14.78316529,6184595,235566519.0,14.725226,1.181104,42000001.0,641184663.5663011,2026-07-14
2017-03-21,sz.300601,康泰生物,15.24254037,15.57123116,15.6425135,15.15145738,7995886,311140464.0,19.037824,1.997407,42000000.0,653991708.72,2026-07-14
2017-03-22,sz.300601,康泰生物,15.1276966,15.44846713,15.63459324,15.048494,8487017,328472368.0,20.207183,-0.788406,42000001.0,648835634.908467,2026-07-14
2017-03-23,sz.300601,康泰生物,15.444507,15.54351025,16.18901144,15.17521816,11925514,474074960.0,28.394081,0.615231,42000000.0,652827430.5,2026-07-14
2017-03-24,sz.300601,康泰生物,15.42866648,15.29402206,15.5237096,15.1276966,6229263,241078845.0,14.831579,-1.605098,41999999.0,642348911.2259779,2026-07-14
2017-03-27,sz.300601,康泰生物,15.29798219,14.98513192,15.43658674,14.85840776,5147297,196204167.0,12.255469,-2.019676,42000000.0,629375540.64,2026-07-14
2017-03-28,sz.300601,康泰生物,14.8900888,14.8108862,15.27818154,14.80296594,4415120,167723204.0,10.51219,-1.162787,42000002.0,622057250.0217724,2026-07-14
2017-03-29,sz.300601,康泰生物,14.7712849,13.66640863,14.8504875,13.6624485,6881951,243867196.0,16.385598,-7.727281,41999999.0,573989148.7935914,2026-07-14
2017-03-30,sz.300601,康泰生物,13.5436446,12.63677483,13.61888707,12.6328147,5751495,186679188.0,13.694036,-7.534044,41999999.0,530744530.2232252,2026-07-14
2017-03-31,sz.300601,康泰生物,12.63677483,12.26056248,12.86646237,12.08235663,4197345,132590580.0,9.993679,-2.977126,41999998.0,514943599.63887507,2026-07-14
2017-04-05,sz.300601,康泰生物,12.1179978,12.61301405,12.64469509,11.88039,3132983,97553728.0,7.459483,2.874681,42000002.0,529746615.3260281,2026-07-14
2017-04-06,sz.300601,康泰生物,12.4744095,12.81498068,13.05258848,12.43876833,3197335,103264911.0,7.612702,1.601257,42000002.0,538229214.1899613,2026-07-14
2017-04-07,sz.300601,康泰生物,12.7516186,12.41500755,12.89022315,12.3556056,2768001,88115134.0,6.590479,-3.121138,41999997.0,521430279.85497737,2026-07-14
2017-04-10,sz.300601,康泰生物,12.40312716,11.71010441,12.41104742,11.6031809,3472155,104700475.0,8.267036,-5.677833,41999999.0,491824373.50989556,2026-07-14
2017-04-11,sz.300601,康泰生物,11.71010441,11.94375208,11.94771221,11.4051744,2735825,80976924.0,6.513869,1.995266,42000000.0,501637587.35999995,2026-07-14
2017-04-12,sz.300601,康泰生物,11.93187169,12.24868209,12.66845587,11.78534688,3595831,111954937.0,8.561502,2.553052,42000002.0,514444672.2773642,2026-07-14
2017-04-13,sz.300601,康泰生物,11.88039,12.31996443,12.62093431,11.86058935,2174316,67987881.0,5.176943,0.58196,41999999.0,517438493.7400356,2026-07-14
2017-04-14,sz.300601,康泰生物,12.21304092,12.60113366,12.86250224,12.20512066,3296274,104778743.0,7.848271,2.282221,42000002.0,529247638.9222673,2026-07-14
2017-04-17,sz.300601,康泰生物,11.88435013,11.74178545,12.07443637,11.57942012,2983230,88660476.0,7.102929,-6.81961,41999997.0,493154953.67464364,2026-07-14
2017-04-18,sz.300601,康泰生物,11.74178545,11.61902142,11.86454948,11.61506129,1317413,39056922.0,3.136698,-1.045529,41999995.0,487998841.54489285,2026-07-14
2017-04-19,sz.300601,康泰生物,11.60714103,11.76554623,11.78534688,11.48833713,1669124,49147063.0,3.974105,1.261073,41999997.0,494152906.3633613,2026-07-14
