日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-07-09,sh.605020,永和股份,5.65037824,6.77773736,6.77773736,5.65037824,289367,2881159.66,0.434,44.0115,66674424.0,451901734.5012806,2026-07-14
2021-07-12,sh.605020,永和股份,7.45686936,7.45686936,7.45686936,7.45686936,113413,1245274.74,0.1701,10.02,66674309.0,497181611.8812722,2026-07-14
2021-07-13,sh.605020,永和股份,8.20391456,8.20391456,8.20391456,8.20391456,96320,1163545.6,0.1445,10.0182,66657439.0,546851934.3444118,2026-07-14
2021-07-14,sh.605020,永和股份,9.02566428,9.02566428,9.02566428,9.02566428,187882,2496951.78,0.2818,10.0166,66672108.0,601760063.6479023,2026-07-14
2021-07-15,sh.605020,永和股份,9.92890984,9.92890984,9.92890984,9.92890984,243706,3562981.72,0.3655,10.0075,66677428.0,662034170.9750915,2026-07-14
2021-07-16,sh.605020,永和股份,10.92044256,10.92044256,10.92044256,10.92044256,340944,5482379.52,0.5114,9.9863,66668752.0,728052276.7628851,2026-07-14
2021-07-19,sh.605020,永和股份,12.01384508,12.01384508,12.01384508,12.01384508,338911,5995335.59,0.5083,10.0124,66675389.0,801027794.0947361,2026-07-14
2021-07-20,sh.605020,永和股份,13.21590872,13.21590872,13.21590872,13.21590872,451366,8783582.36,0.677,10.0057,66671492.0,881124352.4982102,2026-07-14
2021-07-21,sh.605020,永和股份,14.54021612,14.54021612,14.54021612,14.54021612,3466455,74216801.55,5.1994,10.0206,66670289.0,969400410.8428587,2026-07-14
2021-07-22,sh.605020,永和股份,15.9935586,15.9935586,15.9935586,15.9935586,1437267,33847637.85,2.1558,9.9953,66669775.0,1066286953.3113151,2026-07-14
2021-07-23,sh.605020,永和股份,17.59631012,17.59631012,17.59631012,17.59631012,619785,16058629.35,0.9296,10.0212,66672225.0,1173185147.490417,2026-07-14
2021-07-26,sh.605020,永和股份,19.355262,19.355262,19.355262,19.355262,1186143,33805075.5,1.7791,9.9961,66670957.0,1290433840.525734,2026-07-14
2021-07-27,sh.605020,永和股份,21.2907882,21.2907882,21.2907882,21.2907882,10889879,341397706.65,16.334,10.0,66670007.0,1419456998.3295176,2026-07-14
2021-07-28,sh.605020,永和股份,21.04630068,23.42326268,23.42326268,20.04118532,52031384,1689906432.07,78.0432,10.0159,66669978.0,1561628407.563821,2026-07-14
2021-07-29,sh.605020,永和股份,25.71193752,25.76626808,25.76626808,22.37060808,45653466,1698644534.29,68.4768,10.0029,66669976.0,1717836474.503166,2026-07-14
2021-07-30,sh.605020,永和股份,23.8714898,23.1923578,26.486148,23.1923578,27809355,1009286781.75,41.7119,-9.9895,66670075.0,1546236233.952835,2026-07-14
2021-08-02,sh.605020,永和股份,23.1584012,24.47591728,24.97847496,22.4792692,26591818,934619605.1,39.8857,5.5344,66670055.0,1631810751.2330503,2026-07-14
2021-08-03,sh.605020,永和股份,23.9733596,22.89353972,25.77985072,22.03104208,23976688,836149825.74,35.9632,-6.465,66670063.0,1526313735.4254024,2026-07-14
2021-08-04,sh.605020,永和股份,22.6150956,23.430054,23.9733596,22.43852128,19006937,652102691.84,28.509,2.3435,66669953.0,1562080598.9674618,2026-07-14
2021-08-05,sh.605020,永和股份,23.2263144,21.1210052,23.2942276,21.0870486,23612318,747031392.19,35.4167,-9.8551,66670012.0,1408137670.1360624,2026-07-14
2021-08-06,sh.605020,永和股份,21.31795348,22.16686848,22.62867824,20.18380304,20157317,640759363.67,30.2345,4.9518,66669920.0,1477863348.2121217,2026-07-14
2021-08-09,sh.605020,永和股份,22.0038768,24.3808388,24.3808388,21.902007,21604728,738485309.51,32.4055,9.9877,66669942.0,1625469108.7073495,2026-07-14
2021-08-10,sh.605020,永和股份,26.146582,26.81892268,26.81892268,25.85455524,6105951,237635277.72,9.1585,10.0,66669771.0,1788011433.5423062,2026-07-14
2021-08-11,sh.605020,永和股份,29.50149408,29.50149408,29.50149408,29.50149408,749542,32560104.48,1.1243,10.0025,66667438.0,1966789027.4857671,2026-07-14
2021-08-12,sh.605020,永和股份,29.5082854,30.53377472,32.44892696,27.21961056,31893999,1411853654.47,47.8386,3.4991,66670009.0,2035687035.3863726,2026-07-14
2021-08-13,sh.605020,永和股份,29.881808,31.74262968,33.50837288,28.46921344,25710225,1171307595.43,38.5634,3.9591,66670016.0,2116281628.6476748,2026-07-14
2021-08-16,sh.605020,永和股份,34.90059348,34.91417612,34.91417612,33.29105064,27338536,1388953095.36,41.0058,9.9914,66669925.0,2327725503.357191,2026-07-14
2021-08-17,sh.605020,永和股份,31.42343764,31.42343764,31.91241268,31.42343764,5797786,268405251.71,8.6962,-9.9981,66670339.0,2095011240.00416,2026-07-14
2021-08-18,sh.605020,永和股份,28.523544,28.7272836,31.0023758,28.27905648,23917680,1026072504.12,35.8747,-8.5801,66670049.0,1915249405.2488964,2026-07-14
2021-08-19,sh.605020,永和股份,27.844412,27.22640188,28.58466588,26.09225144,18232939,731160485.73,27.348,-5.2246,66670100.0,1815186935.979788,2026-07-14
2021-08-20,sh.605020,永和股份,27.65425504,26.30278236,28.353761,25.82059864,14381000,572151824.07,21.5704,-3.3924,66670066.0,1753608235.9248357,2026-07-14
2021-08-23,sh.605020,永和股份,26.18732992,28.64578776,28.9310232,26.1126254,19771425,806508726.98,29.6557,8.9078,66669898.0,1909811748.0888486,2026-07-14
2021-08-24,sh.605020,永和股份,27.95986444,27.32827168,28.40130024,26.66272232,15383732,624132279.89,23.0744,-4.5993,66670128.0,1821979370.924375,2026-07-14
2021-08-25,sh.605020,永和股份,26.825714,30.05838232,30.05838232,26.78496608,16562320,692285653.91,24.8422,9.9901,66670102.0,2003995415.2293966,2026-07-14
2021-08-26,sh.605020,永和股份,32.25877,31.2061154,33.06693708,30.24174796,20168231,950209077.32,30.2508,3.8183,66670075.0,2080514054.176655,2026-07-14
2021-08-27,sh.605020,永和股份,31.579638,33.6849472,34.2282528,30.21458268,16711596,801658917.67,25.0661,7.9434,66670108.0,2245779067.798298,2026-07-14
2021-08-30,sh.605020,永和股份,34.296166,37.05344192,37.05344192,34.0245132,16865657,901544319.74,25.2972,10.0,66670054.0,2470354973.6922636,2026-07-14
2021-08-31,sh.605020,永和股份,36.333562,34.07205244,36.5373016,33.3453812,19139098,961391411.69,28.7072,-8.0462,66670027.0,2271584656.120216,2026-07-14
2021-09-01,sh.605020,永和股份,34.975298,31.93278664,35.6883866,30.71034904,14171588,698619390.51,21.2563,-6.2787,66670060.0,2128960801.2559984,2026-07-14
2021-09-02,sh.605020,永和股份,31.02274976,33.93622604,34.95492404,31.00916712,13440705,651025376.12,20.16,6.2739,66670164.0,2262533755.6278706,2026-07-14
2021-09-03,sh.605020,永和股份,32.9039454,30.54056604,33.4812076,30.54056604,13529509,630643141.23,20.2932,-10.006,66670160.0,2036144424.3773665,2026-07-14
2021-09-06,sh.605020,永和股份,30.00405176,29.4743288,30.4930268,27.504846,9969919,422018066.23,14.9541,-3.4912,66670137.0,1965057539.0790455,2026-07-14
2021-09-07,sh.605020,永和股份,29.2366326,30.77826224,31.8512908,28.8970666,10233364,461976305.87,15.3493,4.424,66669907.0,2051983881.1624117,2026-07-14
2021-09-08,sh.605020,永和股份,30.6967664,31.23328068,32.23839604,30.09913024,9161716,422303366.98,13.7419,1.4784,66669936.0,2082320824.0056365,2026-07-14
