日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600259,中稀有色,37.93977,37.33073685,38.2392945,37.2009429,3828295,144234996.0,3.139798,-1.9407,121928067.0,4551664583.8061695,2026-07-14
2012-01-05,sh.600259,中稀有色,36.941355,35.8231302,37.340721,35.5635423,2794690,101941687.0,2.292081,-4.0385,121928064.0,4367844911.705933,2026-07-14
2012-01-06,sh.600259,中稀有色,35.5635423,37.49048325,37.6003089,34.97447745,2922228,106477464.0,2.396682,4.6544,121928066.0,4571142116.077894,2026-07-14
2012-01-09,sh.600259,中稀有色,37.63026135,39.76686945,40.935015,36.941355,5395581,211938936.0,4.425216,6.0719,121928082.0,4848698119.182895,2026-07-14
2012-01-10,sh.600259,中稀有色,39.4373925,40.8152052,41.48414325,39.14785215,6423061,259773496.0,5.26791,2.6362,121928070.0,4976519196.689964,2026-07-14
2012-01-11,sh.600259,中稀有色,40.4358075,41.7936519,42.6323205,40.1562513,7746918,321330322.0,6.353678,2.3973,121928086.0,5095819983.117264,2026-07-14
2012-01-12,sh.600259,中稀有色,41.334381,44.89872255,45.97701075,40.935015,12929321,571237739.0,10.604056,7.4295,121928072.0,5474414675.784424,2026-07-14
2012-01-13,sh.600259,中稀有色,44.928675,49.39159005,49.39159005,44.3895309,17968263,867258915.0,14.736772,10.0067,121928079.0,6022221693.552013,2026-07-14
2012-01-16,sh.600259,中稀有色,49.2218595,45.11837385,49.2218595,44.928675,11328531,534394290.0,9.291159,-8.6517,121928072.0,5501196335.3057165,2026-07-14
2012-01-17,sh.600259,中稀有色,45.328041,49.63120965,49.63120965,45.2481678,12584077,606655310.0,10.320902,10.0022,121928074.0,6051437802.914715,2026-07-14
2012-01-18,sh.600259,中稀有色,51.91758,54.56337975,54.5933322,51.04895895,18640201,1006396052.0,15.287866,9.9376,121928077.0,6652807967.538241,2026-07-14
2012-01-19,sh.600259,中稀有色,54.56337975,54.56337975,54.56337975,54.56337975,0,0.0,0.0,0.0,121928077.0,6652807967.538241,2026-07-14
