日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-03-31,sh.688531,日联科技,111.64946923,90.3016406,112.11446223,85.38201466,11624996.0,2332645090.52,66.877,27.4445,17382652.0,1569681993.5788713,2026-07-14
2023-04-03,sh.688531,日联科技,92.9986,90.3481399,94.858572,86.3492001,5618297.0,1082308421.96,32.3213,0.0515,17382646.0,1570489732.6401756,2026-07-14
2023-04-04,sh.688531,日联科技,87.63723071,84.8612225,89.743649,83.17794784,5024020.0,931844225.27,28.9025,-6.0731,17382649.0,1475112844.4284024,2026-07-14
2023-04-06,sh.688531,日联科技,83.25699665,89.743649,90.208642,81.838768,4229952.0,793685316.0,24.3343,5.7534,17382674.0,1559984594.1374261,2026-07-14
2023-04-07,sh.688531,日联科技,89.6041511,90.80848297,91.138628,86.27945115,2555536.0,483634938.26,14.7016,1.1865,17382707.0,1578497252.5819998,2026-07-14
2023-04-10,sh.688531,日联科技,90.673635,87.14898806,93.92393607,86.023705,2606762.0,504556747.55,14.9963,-4.0299,17382701.0,1514884801.89955,2026-07-14
2023-04-11,sh.688531,日联科技,85.093719,88.813663,89.25540635,83.73593944,1474107.0,274962717.74,8.4803,1.9101,17382722.0,1543823213.7306862,2026-07-14
2023-04-12,sh.688531,日联科技,87.6511805,86.02835493,88.48351797,84.63337593,1866591.0,344763841.77,10.7382,-3.1361,17382718.0,1495406633.7520998,2026-07-14
2023-04-13,sh.688531,日联科技,85.20066739,85.58196165,86.75839394,83.233747,1298822.0,237880042.38,7.4719,-0.5189,17382754.0,1487650186.199384,2026-07-14
2023-04-14,sh.688531,日联科技,85.09836893,90.25979123,92.9521007,84.26138153,2105489.0,404075512.93,12.1126,5.4659,17382635.0,1568953006.1272912,2026-07-14
2023-04-17,sh.688531,日联科技,91.26882604,88.80901307,93.7890881,87.418684,1758852.0,339104364.33,10.1184,-1.6073,17382709.0,1543741230.7730067,2026-07-14
2023-04-18,sh.688531,日联科技,88.36261979,86.0702043,90.04589445,85.93535633,1284110.0,240640803.05,7.3873,-3.0839,17382670.0,1496129958.179481,2026-07-14
2023-04-19,sh.688531,日联科技,86.023705,83.1407484,87.26058638,83.0477498,1297605.0,236552958.27,7.4649,-3.4036,17382751.0,1445214927.3908486,2026-07-14
2023-04-20,sh.688531,日联科技,82.54090743,82.61530631,82.61530631,78.58846693,1605968.0,278607830.7,9.2389,-0.632,17382675.0,1436075019.612179,2026-07-14
2023-04-21,sh.688531,日联科技,81.0947792,77.188838,82.51300785,77.188838,1155530.0,197139319.04,6.6476,-6.5684,17382664.0,1341747635.504432,2026-07-14
2023-04-24,sh.688531,日联科技,76.20305284,76.0263555,78.50941812,75.59391201,766543.0,126640627.03,4.4098,-1.506,17382716.0,1321544546.1715379,2026-07-14
2023-04-25,sh.688531,日联科技,75.50556334,72.38081038,76.48669857,71.77631948,1068819.0,169510927.33,6.1488,-4.7951,17382562.0,1258163924.0405936,2026-07-14
2023-04-26,sh.688531,日联科技,72.15296381,74.71972517,76.1658534,71.43222466,654672.0,105158575.2,3.7662,3.2314,17382826.0,1298839981.3979304,2026-07-14
2023-04-27,sh.688531,日联科技,73.95713665,73.78508924,77.09118947,73.25964715,494908.0,79487625.69,2.8471,-1.2509,17382881.0,1282597425.8333006,2026-07-14
2023-04-28,sh.688531,日联科技,73.933887,73.468894,75.31026628,71.35782578,672765.0,105821163.75,3.8703,-0.4285,17382761.0,1277092225.336334,2026-07-14
2023-05-04,sh.688531,日联科技,72.538908,71.608922,73.27359694,70.4464395,591942.0,90941602.68,3.4054,-2.5316,17382451.0,1244738577.8278222,2026-07-14
2023-05-05,sh.688531,日联科技,71.0509304,67.27983717,71.0509304,66.88924305,753293.0,111154467.3,4.3336,-6.0455,17382615.0,1169499506.7887995,2026-07-14
2023-05-08,sh.688531,日联科技,67.3309864,75.3753653,77.17953814,66.84739368,1139141.0,179295582.0,6.5533,12.0326,17382708.0,1310227965.4032323,2026-07-14
2023-05-09,sh.688531,日联科技,75.13821887,70.678936,75.37071537,70.678936,733404.0,114206432.22,4.2192,-6.2307,17382537.0,1228579220.140632,2026-07-14
