日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600596,新安股份,3.51050492,3.37051546,3.57511544,3.36513125,4133827,26737485.0,0.608646,-3.6923,679184123.0,2289200586.7580414,2026-07-14
2012-01-05,sh.600596,新安股份,3.35436283,3.24129442,3.35436283,3.24129442,3470022,21213929.0,0.51091,-3.8339,679184592.0,2201437228.199577,2026-07-14
2012-01-06,sh.600596,新安股份,3.24129442,3.27898389,3.2843681,3.17129969,3266614,19521800.0,0.480961,1.1628,679184799.0,2227036014.253888,2026-07-14
2012-01-09,sh.600596,新安股份,3.27898389,3.41897335,3.42435756,3.22514179,5301825,33082993.0,0.780616,4.2693,679184772.0,2322114635.193826,2026-07-14
2012-01-10,sh.600596,新安股份,3.41897335,3.58588386,3.59665228,3.40282072,8353911,54528460.0,1.229991,4.8819,679184726.0,2435477546.921922,2026-07-14
2012-01-11,sh.600596,新安股份,3.59665228,3.56434702,3.60203649,3.51588913,5852435,38723746.0,0.861685,-0.6006,679184969.0,2420850920.283942,2026-07-14
2012-01-12,sh.600596,新安股份,3.56434702,3.56434702,3.56434702,3.56434702,0,0.0,0.0,0.0,679184969.0,2420850920.283942,2026-07-14
2012-01-13,sh.600596,新安股份,3.56434702,3.3920523,3.56973123,3.35436283,5967382,38238601.0,0.87861,-4.8338,679184394.0,2303828985.791806,2026-07-14
2012-01-16,sh.600596,新安股份,3.30052073,3.37051546,3.3920523,3.30052073,3265627,20295583.0,0.480816,-0.6349,679184345.0,2289201335.0124736,2026-07-14
2012-01-17,sh.600596,新安股份,3.37051546,3.59665228,3.63434175,3.33282599,6581938,42564260.0,0.969094,6.7093,679184682.0,2442791135.056375,2026-07-14
2012-01-18,sh.600596,新安股份,3.55896281,3.74202595,3.8766312,3.55896281,16725815,116449069.0,2.462632,4.0419,679184507.0,2541526050.0319567,2026-07-14
2012-01-19,sh.600596,新安股份,3.68818385,3.73664174,3.82817331,3.6612628,6571770,45704399.0,0.967597,-0.1439,679184619.0,2537869596.521397,2026-07-14
2012-01-20,sh.600596,新安股份,3.74741016,3.76356279,3.79586805,3.7151049,4558732,31867770.0,0.671207,0.7205,679184216.0,2556152442.8929224,2026-07-14
2012-01-30,sh.600596,新安股份,3.78509963,3.72048911,3.8227891,3.69356806,3722590,25922033.0,0.548097,-1.1445,679184524.0,2526898625.2225337,2026-07-14
2012-01-31,sh.600596,新安股份,3.6612628,3.59126807,3.70433648,3.55896281,6126655,40998387.0,0.90206,-3.4732,679184866.0,2439134922.8930287,2026-07-14
2012-02-01,sh.600596,新安股份,3.56973123,3.56434702,3.63972596,3.51588913,5152557,34097988.0,0.758639,-0.7496,679184302.0,2420848542.86448,2026-07-14
2012-02-02,sh.600596,新安股份,3.57511544,3.67203122,3.68818385,3.56434702,5266672,35407530.0,0.77544,3.0211,679184979.0,2493988447.0430446,2026-07-14
2012-02-03,sh.600596,新安股份,3.6612628,3.76356279,3.79586805,3.65049438,8392773,58418216.0,1.235713,2.4927,679184649.0,2556154072.5156107,2026-07-14
2012-02-06,sh.600596,新安股份,3.75817858,3.84971015,3.94662593,3.72587332,10287912,73530527.0,1.514745,2.289,679184417.0,2614663143.8467326,2026-07-14
2012-02-07,sh.600596,新安股份,3.82817331,3.68279964,3.82817331,3.67741543,7403968,51063152.0,1.090126,-4.3357,679184608.0,2501300829.835941,2026-07-14
2012-02-08,sh.600596,新安股份,3.63972596,3.79048384,3.81202068,3.62357333,9501664,65636139.0,1.398981,2.924,679184635.0,2574438383.343798,2026-07-14
2012-02-09,sh.600596,新安股份,3.77433121,3.76356279,3.84971015,3.73664174,8928339,62867585.0,1.314567,-0.7102,679184781.0,2556154569.305899,2026-07-14
2012-02-10,sh.600596,新安股份,3.74202595,3.91432067,3.91970488,3.73664174,12719228,90830326.0,1.87272,4.0057,679184715.0,2658546768.672559,2026-07-14
2012-02-13,sh.600596,新安股份,3.8766312,3.91432067,3.96277856,3.8227891,9240473,66958324.0,1.360524,0.0,679184858.0,2658547328.420415,2026-07-14
2012-02-14,sh.600596,新安股份,3.91432067,3.85509436,3.91432067,3.80663647,8319607,59503711.0,1.22494,-1.5131,679184858.0,2618321715.473201,2026-07-14
2012-02-15,sh.600596,新安股份,3.83355752,3.95739435,3.96277856,3.8227891,8815735,64079589.0,1.297988,2.6536,679184630.0,2687801417.3688407,2026-07-14
2012-02-16,sh.600596,新安股份,3.94124172,3.95201014,4.01662066,3.8766312,11042271,80900692.0,1.625813,-0.1361,679184568.0,2684144299.6675196,2026-07-14
2012-02-17,sh.600596,新安股份,3.96277856,3.88739962,3.9843154,3.8227891,8573379,61830926.0,1.262305,-1.6349,679184428.0,2640261287.317117,2026-07-14
2012-02-20,sh.600596,新安股份,3.95201014,3.87124699,3.96816277,3.86586278,7540415,54703727.0,1.110216,-0.4155,679184501.0,2629290955.150902,2026-07-14
2012-02-21,sh.600596,新安股份,3.86586278,3.97354698,3.97893119,3.79048384,9702311,70212743.0,1.428523,2.6426,679184794.0,2698772687.060622,2026-07-14
2012-02-22,sh.600596,新安股份,3.93585751,4.29659958,4.37197852,3.93585751,39892771,316698461.0,5.873627,8.1301,679184616.0,2918184335.848061,2026-07-14
2012-02-23,sh.600596,新安股份,4.2535259,4.22122064,4.28583116,4.18353117,15253911,119884453.0,2.245915,-1.7544,679184698.0,2866988465.569767,2026-07-14
2012-02-24,sh.600596,新安股份,4.22122064,4.23737327,4.27506274,4.18891538,7759144,60847539.0,1.14242,0.3827,679184888.0,2877959889.799144,2026-07-14
2012-02-27,sh.600596,新安股份,4.25891011,4.21583643,4.31813642,4.21583643,11179500,88709761.0,1.646018,-0.5083,679184553.0,2863330981.230666,2026-07-14
2012-02-28,sh.600596,新安股份,4.18891538,4.14045749,4.1996838,4.07046276,10483101,80197880.0,1.543483,-1.788,679184740.0,2812135543.8267026,2026-07-14
2012-02-29,sh.600596,新安股份,4.11353644,4.13507328,4.21045222,4.0919996,8064108,62340745.0,1.187322,-0.13,679184585.0,2808478029.621389,2026-07-14
2012-03-01,sh.600596,新安股份,4.09738381,4.16737854,4.27506274,4.0919996,8604890,67136160.0,1.266944,0.7812,679184715.0,2830419805.9870157,2026-07-14
2012-03-02,sh.600596,新安股份,4.18353117,4.24275748,4.25891011,4.16737854,7971667,62551707.0,1.173711,1.8088,679184825.0,2881616496.571241,2026-07-14
2012-03-05,sh.600596,新安股份,4.24275748,4.21045222,4.307368,4.19429959,7117833,56101342.0,1.047997,-0.7614,679184482.0,2859673810.0264497,2026-07-14
2012-03-06,sh.600596,新安股份,4.21045222,4.0919996,4.21583643,4.07584697,10281854,78518475.0,1.513853,-2.8133,679184439.0,2779222452.714225,2026-07-14
2012-03-07,sh.600596,新安股份,4.0381575,4.05969434,4.11892065,4.01662066,6296571,47559339.0,0.927078,-0.7895,679184599.0,2757281872.3754697,2026-07-14
2012-03-08,sh.600596,新安股份,4.08123118,4.10815223,4.13507328,4.05969434,5594318,42614729.0,0.823681,1.1936,679185024.0,2790195470.9282036,2026-07-14
2012-03-09,sh.600596,新安股份,4.12430486,4.16737854,4.16737854,4.0919996,6516435,49968434.0,0.95945,1.4417,679184429.0,2830418614.1167536,2026-07-14
2012-03-12,sh.600596,新安股份,4.17276275,4.18353117,4.19429959,4.11892065,7137009,55141676.0,1.05082,0.3876,679184732.0,2841390496.5100965,2026-07-14
2012-03-13,sh.600596,新安股份,4.17814696,4.26429432,4.307368,4.17814696,11225055,88747341.0,1.652725,1.9305,679184680.0,2896243373.155018,2026-07-14
2012-03-14,sh.600596,新安股份,4.30198379,3.97893119,4.307368,3.88201541,13743658,105444750.0,2.023553,-6.6919,679184484.0,2702428327.151656,2026-07-14
2012-03-15,sh.600596,新安股份,3.97354698,3.87124699,4.01123645,3.80125226,8462696,61253915.0,1.246008,-2.7064,679184724.0,2629291818.4389806,2026-07-14
2012-03-16,sh.600596,新安股份,3.88739962,3.9304733,3.96816277,3.87124699,8801946,64067469.0,1.295958,1.5299,679184511.0,2669516586.2590566,2026-07-14
2012-03-19,sh.600596,新安股份,3.94662593,4.02738908,4.05969434,3.90893646,7791012,57629844.0,1.147113,2.4658,679184352.0,2735339642.5516763,2026-07-14
2012-03-20,sh.600596,新安股份,4.02738908,3.89278383,4.02738908,3.8766312,5793018,42374349.0,0.852937,-3.3422,679184746.0,2643919396.811457,2026-07-14
2012-03-21,sh.600596,新安股份,3.90355225,3.93585751,3.94662593,3.81202068,7072119,50955368.0,1.041266,1.1065,679184666.0,2673174068.3529415,2026-07-14
2012-03-22,sh.600596,新安股份,3.92508909,3.91432067,3.96816277,3.88201541,3891309,28400131.0,0.572938,-0.5472,679185008.0,2658547915.5685153,2026-07-14
2012-03-23,sh.600596,新安股份,3.90893646,3.85509436,3.9304733,3.83894173,3929647,28247153.0,0.578583,-1.5131,679184663.0,2618320963.7298007,2026-07-14
2012-03-26,sh.600596,新安股份,3.86047857,3.84971015,3.89816804,3.8227891,2219848,15886436.0,0.32684,-0.1397,679184922.0,2614665087.9503584,2026-07-14
2012-03-27,sh.600596,新安股份,3.8766312,3.84432594,3.89278383,3.83355752,2396157,17189093.0,0.352799,-0.1399,679184748.0,2611007544.788763,2026-07-14
2012-03-28,sh.600596,新安股份,3.83355752,3.59126807,3.83355752,3.58588386,6147783,41863570.0,0.905171,-6.5826,679184707.0,2439134351.8814054,2026-07-14
2012-03-29,sh.600596,新安股份,3.52665755,3.5535786,3.65049438,3.4997365,6346274,42161320.0,0.934396,-1.0495,679184628.0,2413535959.509761,2026-07-14
2012-03-30,sh.600596,新安股份,3.54819439,3.47819966,3.58049965,3.40820493,4597024,29854188.0,0.676845,-2.1212,679184156.0,2362338100.476587,2026-07-14
2012-04-05,sh.600596,新安股份,3.50512071,3.59126807,3.59665228,3.47281545,4429352,29210466.0,0.652157,3.2508,679184920.0,2439135116.821504,2026-07-14
2012-04-06,sh.600596,新安股份,3.59126807,3.63434175,3.69895227,3.55896281,3700477,24971253.0,0.544841,1.1994,679184753.0,2468389503.7913375,2026-07-14
2012-04-09,sh.600596,新安股份,3.62357333,3.66664701,3.74202595,3.56973123,4547886,31006171.0,0.66961,0.8889,679184301.0,2490329086.5005903,2026-07-14
2012-04-10,sh.600596,新安股份,3.6074207,3.72587332,3.74202595,3.57511544,6161363,41951284.0,0.907171,1.6153,679184299.0,2530554659.0070024,2026-07-14
2012-04-11,sh.600596,新安股份,3.70972069,3.77433121,3.79586805,3.63972596,7279459,50499048.0,1.071794,1.3006,679184526.0,2563467353.830857,2026-07-14
2012-04-12,sh.600596,新安股份,3.79586805,3.91432067,3.9304733,3.74741016,11011543,79075048.0,1.621289,3.709,679184464.0,2658545786.178071,2026-07-14
2012-04-13,sh.600596,新安股份,3.91432067,3.90893646,3.96277856,3.86047857,8364642,60794198.0,1.231571,-0.1376,679184716.0,2654889899.4471455,2026-07-14
2012-04-16,sh.600596,新安股份,3.84971015,3.94662593,3.96277856,3.83355752,9223593,66746703.0,1.358039,0.9642,679184692.0,2680487916.7062635,2026-07-14
2012-04-17,sh.600596,新安股份,3.9304733,3.79586805,3.95739435,3.77433121,7076122,50883597.0,1.041855,-3.8199,679184915.0,2578096318.8904657,2026-07-14
2012-04-18,sh.600596,新安股份,3.79586805,3.87124699,3.90355225,3.79586805,5178784,37118700.0,0.7625,1.9858,679184787.0,2629292062.327541,2026-07-14
2012-04-19,sh.600596,新安股份,3.87124699,3.8766312,3.89816804,3.83355752,3998962,28708811.0,0.588789,0.1391,679184224.0,2632946753.3061886,2026-07-14
2012-04-20,sh.600596,新安股份,3.89278383,3.97354698,4.00585224,3.84971015,12526177,91734536.0,1.844296,2.5,679184740.0,2698772472.489085,2026-07-14
2012-04-23,sh.600596,新安股份,4.04354171,3.83355752,4.11353644,3.8227891,14671378,107927532.0,2.160146,-3.523,679184555.0,2603693058.2881036,2026-07-14
2012-04-24,sh.600596,新安股份,3.768947,3.77971542,3.86586278,3.65587859,8865402,61706138.0,1.305301,-1.4045,679184495.0,2567124108.776413,2026-07-14
2012-04-25,sh.600596,新安股份,3.768947,4.00585224,4.02738908,3.74202595,14720879,107665733.0,2.167434,5.9829,679184649.0,2720713347.570264,2026-07-14
2012-04-26,sh.600596,新安股份,4.02738908,3.95739435,4.04892592,3.9304733,11368355,84093782.0,1.673824,-1.2097,679184610.0,2687801338.2209535,2026-07-14
2012-04-27,sh.600596,新安股份,3.94124172,3.84971015,3.9843154,3.83894173,7733526,56088932.0,1.138649,-2.7211,679184367.0,2614662951.361225,2026-07-14
2012-05-02,sh.600596,新安股份,3.8766312,3.83894173,3.90355225,3.74202595,11346010,80446869.0,1.670534,-0.2797,679184620.0,2607350180.0921926,2026-07-14
2012-05-03,sh.600596,新安股份,3.81740489,3.83894173,3.84432594,3.77971542,6107184,43182826.0,0.899193,0.0,679185003.0,2607351650.406875,2026-07-14
2012-05-04,sh.600596,新安股份,3.84432594,3.82817331,3.8766312,3.80663647,5977917,42536336.0,0.880161,-0.2805,679184490.0,2600035937.183962,2026-07-14
2012-05-07,sh.600596,新安股份,3.80125226,3.75279437,3.81740489,3.70972069,7908781,55034223.0,1.164452,-1.9691,679184801.0,2548840897.3823705,2026-07-14
2012-05-08,sh.600596,新安股份,3.75279437,3.73664174,3.76356279,3.66664701,5082407,35192712.0,0.74831,-0.4304,679184696.0,2537869884.242811,2026-07-14
2012-05-09,sh.600596,新安股份,3.70433648,3.67741543,3.73125753,3.67203122,4511971,30927046.0,0.664322,-1.585,679184341.0,2497642975.4077816,2026-07-14
2012-05-10,sh.600596,新安股份,3.67203122,3.70433648,3.72587332,3.67203122,3036863,20867792.0,0.447134,0.7321,679184092.0,2515926408.631276,2026-07-14
2012-05-11,sh.600596,新安股份,3.74741016,3.72587332,3.82817331,3.7151049,6662542,46751758.0,0.980962,0.5814,679184515.0,2530555463.7956395,2026-07-14
2012-05-14,sh.600596,新安股份,3.73125753,3.66664701,3.76356279,3.65587859,4412833,30326878.0,0.649725,-1.5896,679184732.0,2490330666.8254514,2026-07-14
2012-05-15,sh.600596,新安股份,3.66664701,3.66664701,3.66664701,3.66664701,0,0.0,0.0,0.0,679184732.0,2490330666.8254514,2026-07-14
2012-05-16,sh.600596,新安股份,3.61280491,3.51588913,3.69356806,3.4997365,8255606,54999919.0,1.215517,-4.1116,679184742.0,2387938251.6596546,2026-07-14
2012-05-17,sh.600596,新安股份,3.51588913,3.58588386,3.59665228,3.4997365,4961534,32781248.0,0.730513,1.9908,679184902.0,2435478178.037482,2026-07-14
2012-05-18,sh.600596,新安股份,3.5535786,3.51588913,3.58588386,3.50512071,3794214,24963793.0,0.558642,-1.952,679185238.0,2387939995.5406632,2026-07-14
2012-05-21,sh.600596,新安股份,3.51050492,3.47281545,3.53742597,3.40282072,4406178,28323205.0,0.648745,-1.2251,679184888.0,2358683772.4529195,2026-07-14
2012-05-22,sh.600596,新安股份,3.49435229,3.56973123,3.57511544,3.47819966,4275417,28014227.0,0.629493,2.7907,679184201.0,2424505053.232297,2026-07-14
