日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-05-27,sz.300468,四方精创,4.94860788,5.39829963,5.39829963,4.94860788,5200,139327.0,0.0208,43.97655,25000000.0,134957490.75,2026-07-14
2015-05-28,sz.300468,四方精创,5.93792973,5.93792973,5.93792973,5.93792973,2100,62391.0,0.0084,9.9963,25000000.0,148448243.25,2026-07-14
2015-05-29,sz.300468,四方精创,6.53152284,6.53152284,6.53152284,6.53152284,3900,127452.0,0.0156,9.9966,25000000.0,163288071.0,2026-07-14
2015-06-01,sz.300468,四方精创,7.18507485,7.18507485,7.18507485,7.18507485,1100,39545.0,0.0044,10.0061,25000000.0,179626871.25,2026-07-14
2015-06-02,sz.300468,四方精创,7.90458165,7.90458165,7.90458165,7.90458165,600,23730.0,0.0024,10.0139,25000000.0,197614541.25,2026-07-14
2015-06-03,sz.300468,四方精创,8.69603913,8.69603913,8.69603913,8.69603913,4800,208848.0,0.0192,10.0126,25000000.0,217400978.25000003,2026-07-14
2015-06-04,sz.300468,四方精创,9.56544318,9.56544318,9.56544318,9.56544318,5400,258444.0,0.0216,9.9977,25000000.0,239136079.50000003,2026-07-14
2015-06-05,sz.300468,四方精创,10.52278695,10.52278695,10.52278695,10.52278695,5000,263250.0,0.02,10.0084,25000000.0,263069673.75,2026-07-14
2015-06-08,sz.300468,四方精创,11.57606496,11.57606496,11.57606496,11.57606496,9700,561824.0,0.0388,10.0095,25000000.0,289401624.0,2026-07-14
2015-06-09,sz.300468,四方精创,12.73327173,12.73327173,12.73327173,12.73327173,28500,1815735.0,0.114,9.9965,25000000.0,318331793.25,2026-07-14
2015-06-10,sz.300468,四方精创,14.00639904,14.00639904,14.00639904,14.00639904,13900,974112.0,0.0556,9.9984,25000000.0,350159976.0,2026-07-14
2015-06-11,sz.300468,四方精创,15.40743867,15.40743867,15.40743867,15.40743867,6100,470249.0,0.0244,10.0028,25000000.0,385185966.75,2026-07-14
2015-06-12,sz.300468,四方精创,16.9483824,16.9483824,16.9483824,16.9483824,12500,1060000.0,0.05,10.0013,25000000.0,423709560.0,2026-07-14
2015-06-15,sz.300468,四方精创,18.64322064,18.64322064,18.64322064,18.64322064,49300,4598704.0,0.1972,10.0,25000000.0,466080516.0,2026-07-14
2015-06-16,sz.300468,四方精创,20.50794243,20.50794243,20.50794243,20.50794243,202183,20745997.0,0.808732,10.0021,25000000.0,512698560.75,2026-07-14
2015-06-17,sz.300468,四方精创,22.55853681,22.55853681,22.55853681,22.55853681,356019,40183864.0,1.424076,9.999,25000000.0,563963420.25,2026-07-14
2015-06-18,sz.300468,四方精创,23.98356,24.81499008,24.81499008,22.78638063,15614566,1881292528.0,62.458264,10.0027,25000000.0,620374752.0,2026-07-14
2015-06-19,sz.300468,四方精创,23.39796141,24.383286,26.981505,23.2840395,9339339,1178435936.0,37.357356,-1.7397,25000000.0,609582150.0,2026-07-14
2015-06-23,sz.300468,四方精创,24.25337505,25.3026558,26.781642,21.99292452,8443355,1052945808.0,33.77342,3.7705,25000000.0,632566395.0,2026-07-14
2015-06-24,sz.300468,四方精创,26.67971187,23.583834,27.581094,23.03021349,7603842,956177648.0,30.415368,-6.793,25000000.0,589595850.0,2026-07-14
2015-06-25,sz.300468,四方精创,22.384656,21.2254506,23.60581893,21.2254506,6512388,722468848.0,26.049552,-10.0,25000000.0,530636264.99999994,2026-07-14
2015-06-26,sz.300468,四方精创,19.786437,19.10290554,19.94432877,19.10290554,2849828,275074048.0,11.399312,-10.0,25000000.0,477572638.49999994,2026-07-14
2015-06-29,sz.300468,四方精创,17.69387139,17.19221526,18.14556177,17.19221526,5350176,462580480.0,21.400704,-10.0021,25000000.0,429805381.5,2026-07-14
2015-06-30,sz.300468,四方精创,15.81316056,17.2082043,17.96368644,15.47339346,5392282,446332048.0,21.569128,0.093,25000000.0,430205107.49999994,2026-07-14
2015-07-01,sz.300468,四方精创,16.4886975,15.48738387,18.81110556,15.48738387,5503499,479857568.0,22.013996,-10.0,25000000.0,387184596.75,2026-07-14
2015-07-02,sz.300468,四方精创,15.589314,14.91977295,16.3487934,14.6099853,4524698,352310416.0,18.098792,-3.665,25000000.0,372994323.75,2026-07-14
2015-07-03,sz.300468,四方精创,14.0303826,14.54003325,15.78717837,13.7305881,3690682,267902222.0,14.762728,-2.5452,25000000.0,363500831.25,2026-07-14
2015-07-06,sz.300468,四方精创,15.99503589,13.08702924,15.99503589,13.08702924,3733844,270844816.0,14.935376,-9.9931,25000000.0,327175731.0,2026-07-14
2015-07-07,sz.300468,四方精创,12.191643,11.77792659,12.41748819,11.77792659,1314377,77942632.0,5.257508,-10.0031,25000000.0,294448164.75,2026-07-14
2015-07-08,sz.300468,四方精创,10.60073352,10.6127253,10.78860474,10.60073352,4353066,231037066.0,17.412264,-9.8931,25000000.0,265318132.49999997,2026-07-14
2015-07-09,sz.300468,四方精创,10.592739,11.67399783,11.67399783,10.592739,2225963,127082879.0,8.903852,10.0,25000000.0,291849945.75,2026-07-14
2015-07-10,sz.300468,四方精创,12.84119775,12.84119775,12.84119775,12.61735119,886264,56915307.0,3.545056,9.9983,25000000.0,321029943.75,2026-07-14
2015-07-13,sz.300468,四方精创,14.12631684,14.12631684,14.12631684,13.76656344,1000403,70631807.0,4.001612,10.0078,25000000.0,353157921.0,2026-07-14
2015-07-14,sz.300468,四方精创,15.53934825,15.53934825,15.53934825,15.53934825,289359,22497662.0,1.157436,10.0028,25000000.0,388483706.25,2026-07-14
2015-07-15,sz.300468,四方精创,15.66726057,14.50006065,15.98704137,14.16628944,4337519,328111040.0,17.350076,-6.6881,25000000.0,362501516.25,2026-07-14
2015-07-16,sz.300468,四方精创,13.0510539,15.07966335,15.95106603,13.0510539,2779296,208401759.0,11.117184,3.9972,25000000.0,376991583.75,2026-07-14
2015-07-17,sz.300468,四方精创,14.99172363,16.0889715,16.58063448,14.6899305,4126452,324151824.0,16.505808,6.6932,25000000.0,402224287.5,2026-07-14
2015-07-20,sz.300468,四方精创,15.39144963,16.22287971,16.8884235,15.39144963,2382906,194517229.0,9.531624,0.8323,25000000.0,405571992.75,2026-07-14
2015-07-21,sz.300468,四方精创,15.91708932,16.85044953,17.388081,15.6292866,1760839,147318210.0,7.043356,3.8684,25000000.0,421261238.24999994,2026-07-14
2015-07-22,sz.300468,四方精创,16.9683687,16.788492,17.15823855,16.3288071,1460482,122069086.0,5.841928,-0.3677,25000000.0,419712300.00000006,2026-07-14
2015-07-23,sz.300468,四方精创,16.91040843,18.4673412,18.4673412,16.78049748,2056911,182227210.0,8.227644,10.0,25000000.0,461683530.0,2026-07-14
2015-07-24,sz.300468,四方精创,18.83109186,17.98567137,19.7464644,17.76382344,2750520,259777139.0,11.00208,-2.6082,25000000.0,449641784.24999994,2026-07-14
2015-07-27,sz.300468,四方精创,17.27016183,16.18690437,17.75982618,16.18690437,2808489,238191957.0,11.233956,-10.0011,25000000.0,404672609.25,2026-07-14
2015-07-28,sz.300468,四方精创,14.56801407,14.56801407,15.96505644,14.56801407,2531089,187096820.0,10.124356,-10.0012,25000000.0,364200351.75,2026-07-14
2015-07-29,sz.300468,四方精创,14.989725,15.189588,15.32349621,13.22893197,2336981,166898511.0,9.347924,4.2667,25000000.0,379739700.0,2026-07-14
2015-07-30,sz.300468,四方精创,14.94575514,14.5500264,15.97105233,14.190273,2063591,157361163.0,8.254364,-4.2105,25000000.0,363750660.0,2026-07-14
2015-07-31,sz.300468,四方精创,13.81253193,13.99041,14.9497524,13.63265523,1400693,99539271.0,5.602772,-3.8462,25000000.0,349760250.0,2026-07-14
2015-08-03,sz.300468,四方精创,13.6906155,12.60735804,14.16628944,12.591369,1378859,90399367.0,5.515436,-9.8857,25000000.0,315183951.0,2026-07-14
2015-08-04,sz.300468,四方精创,12.71728269,13.6506429,13.6506429,12.5513964,2295708,148939371.0,9.182832,8.2752,25000000.0,341266072.5,2026-07-14
2015-08-05,sz.300468,四方精创,13.42279908,13.89247713,14.5500264,13.29288813,2279587,157982491.0,9.118348,1.7716,25000000.0,347311928.25,2026-07-14
2015-08-06,sz.300468,四方精创,13.390821,13.41680319,13.96642644,13.20494841,1253653,85233755.0,5.014612,-3.424,25000000.0,335420079.75,2026-07-14
2015-08-07,sz.300468,四方精创,13.790547,14.5300401,14.75788392,13.54071825,2225183,158982442.0,8.900732,8.2973,25000000.0,363251002.5,2026-07-14
2015-08-10,sz.300468,四方精创,14.6299716,15.48538524,15.7092318,14.38014285,1980550,148973985.0,7.9222,6.575,25000000.0,387134631.0,2026-07-14
2015-08-11,sz.300468,四方精创,15.389451,15.32549484,15.98504274,15.13562499,1922175,148880406.0,7.6887,-1.0325,25000000.0,383137371.0,2026-07-14
2015-08-12,sz.300468,四方精创,15.0896565,14.32018395,15.3095058,14.31218943,1640218,121188407.0,6.560872,-6.5597,25000000.0,358004598.75,2026-07-14
2015-08-13,sz.300468,四方精创,13.99041,14.4301086,14.4500949,13.80453741,1957069,138296098.0,7.828276,0.7676,25000000.0,360752715.0,2026-07-14
2015-08-14,sz.300468,四方精创,14.50006065,14.3501634,14.66194968,14.23224423,1613445,116452693.0,6.45378,-0.554,25000000.0,358754085.0,2026-07-14
2015-08-17,sz.300468,四方精创,14.39813052,13.7705607,14.39813052,13.20294978,1296906,88923552.0,5.187624,-4.039,25000000.0,344264017.5,2026-07-14
2015-08-18,sz.300468,四方精创,13.55470866,12.45746079,13.88847987,12.42748134,1721842,113889896.0,6.887368,-9.5356,25000000.0,311436519.75,2026-07-14
2015-08-19,sz.300468,四方精创,11.99377863,12.60935667,12.73527036,11.6120403,1050325,63968119.0,4.2013,1.2193,25000000.0,315233916.75,2026-07-14
2015-08-20,sz.300468,四方精创,12.391506,11.95380603,12.5114238,11.93381973,1219340,74213363.0,4.87736,-5.1989,25000000.0,298845150.75,2026-07-14
2015-08-21,sz.300468,四方精创,11.12437458,11.1723417,11.78991837,11.12437458,1196774,68303642.0,4.787096,-6.5374,25000000.0,279308542.5,2026-07-14
2015-08-24,sz.300468,四方精创,10.32292395,10.05510753,11.1123828,10.05510753,1016409,51796731.0,4.065636,-10.0,25000000.0,251377688.25000003,2026-07-14
2015-08-25,sz.300468,四方精创,9.08976924,9.04979664,9.9331911,9.04979664,1393483,64737632.0,5.573932,-9.998,25000000.0,226244916.0,2026-07-14
