日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-05-29,sh.603026,石大胜华,7.23915929,8.68513733,8.68513733,7.23915929,18200,170378.0,0.035912,43.9324,50679439.0,440157887.5223579,2026-07-14
2015-06-01,sh.603026,石大胜华,9.55643179,9.55643179,9.55643179,9.55643179,5100,52581.0,0.010063,10.032,50680712.0,484326767.29663444,2026-07-14
2015-06-02,sh.603026,石大胜华,10.51114806,10.51114806,10.51114806,10.51114806,6200,70308.0,0.012234,9.9903,50678437.0,532688554.7563822,2026-07-14
2015-06-03,sh.603026,石大胜华,11.55855523,11.55855523,11.55855523,11.55855523,12100,150887.0,0.023875,9.9647,50680628.0,585794837.8290844,2026-07-14
2015-06-04,sh.603026,石大胜华,12.71719148,12.71719148,12.71719148,12.71719148,14200,194824.0,0.028019,10.0241,50679896.0,644505941.618486,2026-07-14
2015-06-05,sh.603026,石大胜华,13.98705681,13.98705681,13.98705681,13.98705681,13800,208242.0,0.02723,9.9854,50679398.0,708855618.9226004,2026-07-14
2015-06-08,sh.603026,石大胜华,15.3866894,15.3866894,15.3866894,15.3866894,16600,275560.0,0.032755,10.0066,50679286.0,779786432.6957684,2026-07-14
2015-06-09,sh.603026,石大胜华,16.92535834,16.92535834,16.92535834,16.92535834,11100,202686.0,0.021902,10.0,50680303.0,857782289.054777,2026-07-14
2015-06-10,sh.603026,石大胜华,18.62160181,18.62160181,18.62160181,18.62160181,38400,771456.0,0.07577,10.0219,50679689.0,943736988.4126371,2026-07-14
2015-06-11,sh.603026,石大胜华,20.4846889,20.4846889,20.4846889,20.4846889,46100,1018810.0,0.090963,10.005,50679947.0,1038162947.7634882,2026-07-14
2015-06-12,sh.603026,石大胜华,22.53315779,22.53315779,22.53315779,22.53315779,45175,1098204.0,0.089138,10.0,50679845.0,1141976944.1577425,2026-07-14
2015-06-15,sh.603026,石大胜华,24.78554666,24.78554666,24.78554666,24.78554666,72800,1946672.0,0.143646,9.9959,50680144.0,1256135073.8475192,2026-07-14
2015-06-16,sh.603026,石大胜华,27.26039369,27.26039369,27.26039369,27.26039369,128808,3788243.0,0.254159,9.985,50680086.0,1381559096.6030574,2026-07-14
2015-06-17,sh.603026,石大胜华,29.98550615,29.98550615,29.98550615,29.98550615,272310,8809229.0,0.537313,9.9966,50679957.0,1519664162.3052354,2026-07-14
2015-06-18,sh.603026,石大胜华,32.98869131,31.0514515,32.98869131,30.48603701,28945104,1005122528.0,57.113465,3.5549,50680000.0,1573687562.02,2026-07-14
2015-06-19,sh.603026,石大胜华,28.00192089,27.94630635,30.37480793,27.94630635,13955522,427933984.0,27.536547,-10.0,50680000.0,1416318805.818,2026-07-14
2015-06-23,sh.603026,石大胜华,27.2511246,26.95451372,28.40976085,25.42511387,12828194,370667840.0,25.312143,-3.5489,50680000.0,1366054755.3296,2026-07-14
2015-06-24,sh.603026,石大胜华,28.18730269,27.87215363,29.1049426,27.08428098,14539011,441074640.0,28.687867,3.4044,50680000.0,1412560745.9684,2026-07-14
2015-06-25,sh.603026,石大胜华,26.1388338,25.1192339,26.880361,25.08215754,13186746,370645264.0,26.019625,-9.877,50680000.0,1273042774.052,2026-07-14
2015-06-26,sh.603026,石大胜华,24.3777067,22.60731051,24.3777067,22.60731051,7314924,181392096.0,14.433552,-10.0,50679999.0,1145738474.0394895,2026-07-14
2015-06-29,sh.603026,石大胜华,22.88538321,20.34565255,22.8946523,20.34565255,7188287,160881293.0,14.183676,-10.0041,50680000.0,1031117671.234,2026-07-14
2015-06-30,sh.603026,石大胜华,19.0016345,21.35598336,21.62478697,18.31572184,11398583,243167577.0,22.491285,4.9658,50679999.0,1082321215.3288167,2026-07-14
2015-07-01,sh.603026,石大胜华,20.5773798,19.52997263,22.50535052,19.465089,10607180,243760790.0,20.929716,-8.5504,50680000.0,989779012.8884,2026-07-14
2015-07-02,sh.603026,石大胜华,19.44655082,17.57419464,19.69681625,17.57419464,7642115,152856107.0,15.079154,-10.0142,50679998.0,890660149.2068108,2026-07-14
2015-07-03,sh.603026,石大胜华,16.72143836,16.00771843,18.0747255,15.81306754,7720085,138222606.0,15.233001,-8.9135,50680001.0,811271186.0401185,2026-07-14
2015-07-06,sh.603026,石大胜华,17.611271,17.26831467,17.611271,16.2209075,11692509,217654577.0,23.071249,7.8749,50680000.0,875158187.4755999,2026-07-14
2015-07-07,sh.603026,石大胜华,16.0355257,15.54426393,16.63801655,15.54426393,4574061,78171631.0,9.025377,-9.9839,50679999.0,787783280.428136,2026-07-14
2015-07-08,sh.603026,石大胜华,13.98705681,13.98705681,13.98705681,13.98705681,1682200,25384398.0,3.319258,-10.0179,50680001.0,708864053.1178569,2026-07-14
2015-07-09,sh.603026,石大胜华,12.7913442,15.3866894,15.3866894,12.7913442,6948531,109512841.0,13.710598,10.0066,50680000.0,779797418.7919999,2026-07-14
