日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-12-29,sh.688698,伟创电气,18.96062,18.97958062,21.75731145,18.6762107,29633664,618694010.74,80.9133,86.2326,36623972.0,695107629.1986227,2026-07-14
2020-12-30,sh.688698,伟创电气,17.3489673,18.34439985,19.95605255,16.42937723,21950150,415076295.08,59.9338,-3.3467,36623992.0,671845153.3512012,2026-07-14
2020-12-31,sh.688698,伟创电气,17.90830559,16.96027459,18.34439985,16.6853456,14664466,268794803.27,40.0406,-7.5452,36623992.0,621152960.9019634,2026-07-14
2021-01-04,sh.688698,伟创电气,17.12143986,17.5385735,17.58597505,16.60950312,9637884,174350748.67,26.3158,3.4097,36623945.0,642331751.2424574,2026-07-14
2021-01-05,sh.688698,伟创电气,17.43429009,17.64285691,18.27803768,16.71378653,9729310,179293210.92,26.5654,0.5946,36623992.0,646151850.3289847,2026-07-14
2021-01-06,sh.688698,伟创电气,17.56701443,18.24011644,19.5294386,16.88443211,13971910,269361932.98,38.1496,3.3853,36624001.0,668026042.7386764,2026-07-14
2021-01-07,sh.688698,伟创电气,18.44868326,19.908651,19.908651,18.03154962,13984969,283549131.06,38.1853,9.1476,36623960.0,729133637.87796,2026-07-14
2021-01-08,sh.688698,伟创电气,19.44411581,19.1502262,19.76644635,18.84685628,7859405,159089731.46,21.4597,-3.8095,36624021.0,701358286.5035502,2026-07-14
2021-01-11,sh.688698,伟创电气,19.2450293,17.64285691,20.17409968,17.64285691,9285059,184939421.94,25.3524,-7.8713,36623984.0,646151709.1861295,2026-07-14
2021-01-12,sh.688698,伟创电气,17.54805381,16.6853456,17.57649474,16.4957394,7940230,141496838.59,21.6804,-5.4272,36624001.0,611084113.9397457,2026-07-14
2021-01-13,sh.688698,伟创电气,16.7801487,15.51926747,16.7801487,15.34862189,7012520,117635336.19,19.1473,-6.9886,36624067.0,568378691.6122005,2026-07-14
2021-01-14,sh.688698,伟创电气,15.53822809,15.9269208,16.35353475,15.36758251,3846038,64819924.39,10.5014,2.6268,36624050.0,583308343.72524,2026-07-14
2021-01-15,sh.688698,伟创电气,15.75627522,16.14496793,16.38197568,15.52874778,3717324,62798175.49,10.15,1.369,36623882.0,591291400.3621043,2026-07-14
2021-01-18,sh.688698,伟创电气,15.97432235,15.81315708,16.10704669,15.61407057,3736716,62212450.65,10.2029,-2.0552,36624058.0,579141982.0610306,2026-07-14
2021-01-19,sh.688698,伟创电气,15.79419646,16.17340886,16.48625909,15.62355088,4057244,69022083.11,11.0781,2.2782,36624006.0,592335023.129093,2026-07-14
2021-01-20,sh.688698,伟创电气,16.3061332,15.85107832,16.3061332,15.77523584,2746020,46124717.65,7.4979,-1.993,36623855.0,580527593.9853235,2026-07-14
2021-01-21,sh.688698,伟创电气,15.97432235,16.00276328,16.3061332,15.75627522,3238535,54731934.47,8.8427,0.9569,36623825.0,586082401.883146,2026-07-14
2021-01-22,sh.688698,伟创电气,15.85107832,15.75627522,16.00276328,15.39602344,3474467,57395457.11,9.4869,-1.5403,36623839.0,577055286.8969696,2026-07-14
2021-01-25,sh.688698,伟创电气,15.75627522,14.9788898,15.75627522,14.9788898,3795855,60819104.41,10.3644,-4.9338,36623972.0,548586440.6262856,2026-07-14
2021-01-26,sh.688698,伟创电气,14.98837011,15.02629135,15.30122034,14.92200794,1880905,29921099.06,5.1357,0.3165,36624121.0,550324712.5836533,2026-07-14
2021-01-27,sh.688698,伟创电气,15.41498406,14.9788898,15.48134623,14.86512608,2815827,44791786.08,7.6885,-0.3155,36623880.0,548585062.568424,2026-07-14
2021-01-28,sh.688698,伟创电气,14.82720484,14.55227585,14.99785042,14.48591368,2215726,34443695.98,6.0499,-2.8481,36624176.0,532965111.93094957,2026-07-14
2021-01-29,sh.688698,伟创电气,14.6944805,14.07826035,14.74188205,13.82229198,2676689,40131982.17,7.3086,-3.2573,36623827.0,515599771.51935947,2026-07-14
2021-02-01,sh.688698,伟创电气,14.09722097,14.99785042,15.11161414,14.04981942,3349573,52015375.58,9.1458,6.532,36624166.0,549283763.4252497,2026-07-14
2021-02-02,sh.688698,伟创电气,15.22537786,14.6944805,15.33914158,14.62811833,3307290,52511940.54,9.0304,-2.0228,36623959.0,538170051.3582995,2026-07-14
2021-02-03,sh.688698,伟创电气,14.48591368,14.04981942,14.83668515,13.94553601,1896234,28721657.58,5.1776,-4.3871,36623803.0,514557818.62365425,2026-07-14
2021-02-04,sh.688698,伟创电气,14.0308588,13.61372516,14.04981942,13.29139462,1961139,28215117.53,5.3548,-3.1039,36623945.0,498588321.5049562,2026-07-14
2021-02-05,sh.688698,伟创电气,13.5568433,13.31983555,13.82229198,13.29139462,1203586,17202675.18,3.2863,-2.1588,36624350.0,487830319.12564254,2026-07-14
2021-02-08,sh.688698,伟创电气,13.4620402,13.66112671,13.9360557,13.4620402,1664965,24198271.98,4.5461,2.5623,36624029.0,500325500.79971457,2026-07-14
2021-02-09,sh.688698,伟创电气,13.57580392,14.06878004,14.38163027,13.57580392,1454884,21607838.2,3.9725,2.984,36623889.0,515253438.5503756,2026-07-14
2021-02-10,sh.688698,伟创电气,14.10670128,14.04981942,14.220465,13.86969353,1109729,16425588.59,3.0301,-0.1348,36623511.0,514553716.07638365,2026-07-14
2021-02-18,sh.688698,伟创电气,14.14462252,14.28682717,14.61863802,14.04981942,1573086,23834656.6,4.2952,1.6869,36624278.0,523244730.0120333,2026-07-14
2021-02-19,sh.688698,伟创电气,14.3152681,14.68500019,14.74188205,14.22994531,1496535,22958333.91,4.0862,2.787,36624125.0,537825282.5835837,2026-07-14
2021-02-22,sh.688698,伟创电气,14.79876391,14.54279554,14.93148825,14.54279554,2115800,32978128.12,5.7771,-0.9684,36623912.0,532614064.0909525,2026-07-14
2021-02-23,sh.688698,伟创电气,14.52383492,14.3152681,14.58071678,14.26786655,1227693,18673726.2,3.3522,-1.5645,36623501.0,524275235.57561815,2026-07-14
2021-02-24,sh.688698,伟创电气,14.26786655,14.25838624,14.42903182,14.1256619,1083733,16358673.32,2.9591,-0.3974,36623737.0,522195387.6981789,2026-07-14
2021-02-25,sh.688698,伟创电气,14.27734686,13.97397694,14.3152681,13.97397694,917174,13689057.79,2.5043,-1.9947,36623967.0,511782470.309321,2026-07-14
2021-02-26,sh.688698,伟创电气,13.96449663,14.40059089,14.59019709,13.85073291,1606405,24267915.46,4.3862,3.0529,36624071.0,527408263.1973132,2026-07-14
2021-03-01,sh.688698,伟创电气,14.44799244,14.75136236,14.7892836,14.4100712,1876712,29059025.33,5.1243,2.4358,36623773.0,540250546.5133842,2026-07-14
2021-03-02,sh.688698,伟创电气,14.77980329,15.06421259,15.14005507,14.67551988,2204477,34841140.07,6.0192,2.1208,36624086.0,551713017.4184427,2026-07-14
2021-03-03,sh.688698,伟创电气,14.98837011,15.14953538,15.14953538,14.77032298,1538050,24374163.01,4.1996,0.5664,36623726.0,554832432.7844259,2026-07-14
2021-03-04,sh.688698,伟创电气,15.32966127,15.19693693,15.87003894,15.09265352,2849899,46548823.97,7.7815,0.3129,36624031.0,556573089.2293649,2026-07-14
2021-03-05,sh.688698,伟创电气,15.19693693,15.10213383,15.25381879,14.91252763,1390145,22043365.32,3.7957,-0.6238,36624206.0,553103660.429489,2026-07-14
2021-03-08,sh.688698,伟创电气,15.09265352,15.9269208,16.09756638,15.06421259,4583943,75859490.24,12.5162,5.4614,36624079.0,583308805.6059432,2026-07-14
2021-03-09,sh.688698,伟创电气,16.39145599,15.57614933,16.79910932,15.55718871,5977733,102287462.42,16.3219,-2.2024,36624002.0,570460924.2142186,2026-07-14
2021-03-10,sh.688698,伟创电气,15.7373146,15.52874778,16.2113301,15.3581022,3096268,51348999.24,8.4542,-0.3043,36624021.0,568725184.7984234,2026-07-14
2021-03-11,sh.688698,伟创电气,15.68991305,16.60950312,16.85599118,15.168496,4765763,81561221.37,13.0127,6.9597,36623937.0,608305395.8681834,2026-07-14
2021-03-12,sh.688698,伟创电气,16.44833785,16.8749518,17.20676265,16.27769227,4070176,71951981.08,11.1134,1.5982,36624039.0,618028892.8463203,2026-07-14
2021-03-15,sh.688698,伟创电气,16.61898343,16.78962901,17.39636885,16.57158188,2889982,51592240.59,7.891,-0.5056,36623774.0,614899578.4060837,2026-07-14
