日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600787,中储股份,3.44702574,3.25576044,3.45127608,3.2515101,4744789,37547811.0,1.022188,-4.7264,464179681.0,1511257842.4516196,2026-07-14
2012-01-05,sh.600787,中储股份,3.2302584,3.21750738,3.30676452,3.187755,3159825,23993763.0,0.680733,-1.1749,464179789.0,1493501896.7543428,2026-07-14
2012-01-06,sh.600787,中储股份,3.20475636,3.187755,3.2302584,3.03049242,5296687,38771662.0,1.141086,-0.9247,464179475.0,1479690442.328625,2026-07-14
2012-01-09,sh.600787,中储股份,3.1665033,3.30251418,3.30251418,3.09849786,6303386,48000711.0,1.357963,3.6,464179510.0,1532959413.840452,2026-07-14
2012-01-10,sh.600787,中储股份,3.28126248,3.4427754,3.47252778,3.27701214,9379453,74874342.0,2.020652,4.2471,464179532.0,1598065873.9531128,2026-07-14
2012-01-11,sh.600787,中储股份,3.43427472,3.54478356,3.56603526,3.400272,12855599,105818844.0,2.769531,2.963,464179639.0,1645416353.213935,2026-07-14
2012-01-12,sh.600787,中储股份,3.51078084,3.54053322,3.60853866,3.4852788,9252385,77570527.0,1.993277,-0.1199,464179590.0,1643443258.4409797,2026-07-14
2012-01-13,sh.600787,中储股份,3.54053322,3.45977676,3.55753458,3.400272,6075245,49377197.0,1.308814,-2.2809,464179402.0,1605957107.5102975,2026-07-14
2012-01-16,sh.600787,中储股份,3.41302302,3.32801622,3.4427754,3.26001078,5403589,42736474.0,1.164116,-3.8084,464179601.0,1544797241.121128,2026-07-14
2012-01-17,sh.600787,中储股份,3.3577686,3.53203254,3.54478356,3.32801622,7251343,58932349.0,1.562185,6.1303,464179531.0,1639497207.8939388,2026-07-14
2012-01-18,sh.600787,中储股份,3.55328424,3.55328424,3.6340407,3.47677812,7888917,66099682.0,1.69954,0.6017,464179543.0,1649361854.6723022,2026-07-14
2012-01-19,sh.600787,中储股份,3.52353186,3.58303662,3.62979036,3.5065305,4956759,41690970.0,1.067854,0.8373,464179466.0,1663172024.930045,2026-07-14
2012-01-20,sh.600787,中储股份,3.60003798,3.62128968,3.63829104,3.5490339,5868901,49829301.0,1.26436,1.0676,464179585.0,1680928740.8271828,2026-07-14
2012-01-30,sh.600787,中储股份,3.62128968,3.51503118,3.6340407,3.51078084,3801183,31934170.0,0.818904,-2.9343,464179318.0,1631604775.8811352,2026-07-14
2012-01-31,sh.600787,中储股份,3.54053322,3.5277822,3.54053322,3.4427754,2909421,23902557.0,0.626788,0.3628,464179435.0,1637523948.399057,2026-07-14
2012-02-01,sh.600787,中储股份,3.51928152,3.48952914,3.5490339,3.4640271,3853312,31726025.0,0.830134,-1.0843,464179518.0,1619767954.2521546,2026-07-14
2012-02-02,sh.600787,中储股份,3.52353186,3.57878628,3.57878628,3.45552642,7691106,63767498.0,1.656925,2.5579,464179489.0,1661199186.690611,2026-07-14
2012-02-03,sh.600787,中储股份,3.5490339,3.60428832,3.6340407,3.54478356,6323621,53443731.0,1.362322,0.7126,464179614.0,1673037161.1223085,2026-07-14
