日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-08-23,sz.301421,波长光电,59.3607,51.73285005,69.67956835,51.6635959,20138263,1211987286.15,73.3964,77.9782,27437671.0,1419428919.5642335,2026-07-14
2023-08-24,sz.301421,波长光电,49.46725,63.120211,67.2556731,49.46725,18878349,1149692730.53,68.8045,22.0119,27437666.0,1731871267.267526,2026-07-14
2023-08-25,sz.301421,波长光电,61.2800293,53.3454824,62.9817027,53.3059086,14798327,851377192.12,53.9343,-15.4859,27437692.0,1463676915.6826208,2026-07-14
2023-08-28,sz.301421,波长光电,69.25415,58.6681585,77.17880345,58.3911419,19417199,1341567490.49,70.7684,9.9777,27437669.0,1609717513.7625365,2026-07-14
2023-08-29,sz.301421,波长光电,54.42386845,66.73132025,74.200875,54.018237,18475641,1222934980.7,67.3367,13.7437,27437699.0,1830953878.8921046,2026-07-14
2023-08-30,sz.301421,波长光电,68.61107575,71.23284,77.2480576,66.7807875,17022824,1225423109.79,62.0418,6.7457,27437669.0,1954463085.8499599,2026-07-14
2023-08-31,sz.301421,波长光电,69.1552155,81.324159,84.0745381,68.74958405,16718051,1306906180.5,60.931,14.1667,27437677.0,2231346006.938643,2026-07-14
2023-09-01,sz.301421,波长光电,78.158255,73.21153,79.5829118,71.9253815,14314082,1100637374.64,52.1694,-9.9757,27437697.0,2008755777.0464098,2026-07-14
2023-09-04,sz.301421,波长光电,74.794482,71.9253815,74.794482,67.7899194,12613001,894721685.05,45.9696,-1.7568,27437700.0,1973467039.98255,2026-07-14
2023-09-05,sz.301421,波长光电,71.9253815,79.41472315,82.4520123,71.24273345,15200075,1184438164.24,55.3985,10.4127,27437701.0,2178957428.787478,2026-07-14
2023-09-06,sz.301421,波长光电,76.179565,91.217609,95.2937104,73.7655632,17220840,1461224919.14,62.7635,14.8623,27437667.0,2502798380.278203,2026-07-14
2023-09-07,sz.301421,波长光电,85.07377655,77.366779,86.073015,77.16891,13084243,1080251442.27,47.6871,-15.1844,27437699.0,2122766394.8015208,2026-07-14
2023-09-08,sz.301421,波长光电,79.1476,79.8797153,85.08367,79.1476,12413983,1027345730.09,45.2443,3.2481,27437673.0,2191713507.734497,2026-07-14
2023-09-11,sz.301421,波长光电,76.9908279,74.992351,80.7899127,72.78611165,10059939,774454174.84,36.6647,-6.1184,27437669.0,2057615304.269819,2026-07-14
2023-09-12,sz.301421,波长光电,72.3211195,80.93831445,81.9969136,71.77697975,11072851,858663173.14,40.3564,7.9288,27437658.0,2220757790.975558,2026-07-14
2023-09-13,sz.301421,波长光电,81.12629,82.75870925,87.54713905,80.0380105,12620349,1071429692.62,45.9964,2.2491,27437689.0,2270707726.442923,2026-07-14
2023-09-14,sz.301421,波长光电,82.115635,79.83024805,83.4611442,76.377434,9602447,768331144.94,34.9973,-3.5386,27437679.0,2190356720.4862757,2026-07-14
2023-09-15,sz.301421,波长光电,79.1476,76.0608436,79.1476,73.0532348,8816523,676128513.79,32.1329,-4.7218,27437682.0,2086933239.348535,2026-07-14
2023-09-18,sz.301421,波长光电,74.74501475,75.8827615,79.345469,73.7062025,8416072,650702050.24,30.6734,-0.2341,27437689.0,2082047610.4981735,2026-07-14
2023-09-19,sz.301421,波长光电,75.81350735,68.066936,76.05095015,67.7701325,9154522,653255133.92,33.3648,-10.2999,27437665.0,1867597787.54444,2026-07-14
2023-09-20,sz.301421,波长光电,67.34471415,65.46495865,68.03725565,65.098901,6772576,452548144.31,24.6835,-3.8227,27437665.0,1796205604.6775522,2026-07-14
2023-09-21,sz.301421,波长光电,65.098901,64.2084905,66.0684591,63.4961621,5166802,338293164.6,18.831,-1.9193,27437746.0,1761736253.382413,2026-07-14
2023-09-22,sz.301421,波长光电,63.515949,63.6940311,64.4063595,62.3880957,5010927,322075059.88,18.2629,-0.8012,27437740.0,1747620264.873714,2026-07-14
2023-09-25,sz.301421,波长光电,64.0106215,66.19707395,68.1262967,63.515949,8267797,551366339.19,30.133,3.9298,27437683.0,1816294330.567658,2026-07-14
2023-09-26,sz.301421,波长光电,63.713818,62.29905465,64.7625237,61.09205375,7314345,461402000.51,26.658,-5.8885,27437711.0,1709343457.0599062,2026-07-14
2023-09-27,sz.301421,波长光电,61.33939,60.4687664,61.8142756,59.9345201,4753194,293197776.88,17.3236,-2.9379,27437680.0,1659122662.477952,2026-07-14
2023-09-28,sz.301421,波长光电,61.3987507,61.9132101,62.87287475,59.48931485,5996383,372044538.58,21.8546,2.3887,27437624.0,1698751379.3568025,2026-07-14
2023-10-09,sz.301421,波长光电,60.6468485,61.4383245,62.8234075,60.350045,4083237,255304669.08,14.8819,-0.767,27437605.0,1685720479.4928224,2026-07-14
2023-10-10,sz.301421,波长光电,61.2206686,63.30818655,67.14684515,60.87439785,7458484,484225880.7,27.1834,3.0435,27437642.0,1737027358.228115,2026-07-14
2023-10-11,sz.301421,波长光电,62.328735,65.3957045,67.1369517,61.9527839,6859354,449701803.28,24.9998,3.2974,27437636.0,1794303536.0345619,2026-07-14
2023-10-12,sz.301421,波长光电,64.6042285,61.2404555,65.692508,61.0623734,6093060,382104237.53,22.2069,-6.354,27437688.0,1680296510.986884,2026-07-14
2023-10-13,sz.301421,波长光电,60.6666354,65.14836825,65.1780486,59.954307,6821807,430001226.19,24.8629,6.3813,27437696.0,1787521122.939552,2026-07-14
2023-10-16,sz.301421,波长光电,63.31808,61.09205375,63.94136735,60.8447175,5035765,315408862.62,18.3535,-6.2263,27437628.0,1676221044.5485048,2026-07-14
2023-10-17,sz.301421,波长光电,60.152176,57.7579611,60.16206945,57.0456327,4585652,270464627.62,16.713,-5.4575,27437635.0,1584741855.0059986,2026-07-14
2023-10-18,sz.301421,波长光电,59.66739695,58.0151908,61.8340625,57.9360432,4294722,258300475.45,15.6526,0.4454,27437755.0,1591806591.448654,2026-07-14
2023-10-19,sz.301421,波长光电,57.4017969,60.6468485,62.922342,56.392665,8157852,501449897.42,29.7323,4.5362,27437676.0,1664008579.564086,2026-07-14
2023-10-20,sz.301421,波长光电,59.3607,58.0547646,60.95354545,58.0547646,5284144,315208289.08,19.2587,-4.2741,27437698.0,1592889098.5558908,2026-07-14
2023-10-23,sz.301421,波长光电,57.51062485,55.69023005,57.76785455,54.5920571,3932262,221503435.02,14.3316,-4.0729,27437704.0,1528012047.803805,2026-07-14
2023-10-24,sz.301421,波长光电,56.194796,58.22295325,58.32188775,55.07683615,4490333,259399175.49,16.3656,4.5479,27437631.0,1597499907.0037508,2026-07-14
2023-10-25,sz.301421,波长光电,56.4124519,57.2237148,57.27318205,55.47257415,5062374,288528248.13,18.4504,-1.7162,27437747.0,1570089809.0825558,2026-07-14
2023-10-26,sz.301421,波长光电,56.02660735,55.86831215,56.6103209,54.809713,3382101,190457651.03,12.3265,-2.3686,27437642.0,1532894747.9159503,2026-07-14
2023-10-27,sz.301421,波长光电,55.98703355,63.0212765,65.9497377,55.90788595,10292543,626231939.17,37.5124,12.8033,27437709.0,1729159445.4155385,2026-07-14
2023-10-30,sz.301421,波长光电,60.49844675,63.48626865,64.93071235,59.954307,9698083,617461636.39,35.3459,0.7378,27437646.0,1741913765.079598,2026-07-14
2023-10-31,sz.301421,波长光电,62.2298005,71.04486445,75.388089,61.8340625,12979410,894851845.81,47.305,11.9059,27437713.0,1949308600.903003,2026-07-14
2023-11-01,sz.301421,波长光电,68.2450181,67.60194385,70.7381675,66.286115,8797829,602926100.51,32.0648,-4.8461,27437654.0,1854838745.0837278,2026-07-14
2023-11-02,sz.301421,波长光电,65.99920495,68.462674,72.2023981,63.9908346,9798898,673448741.88,35.7133,1.2732,27437672.0,1878456393.4549282,2026-07-14
2023-11-03,sz.301421,波长光电,67.077591,70.3424295,73.55780075,66.5829185,9349460,668064716.09,34.0753,2.7457,27437645.0,1930030609.0585272,2026-07-14
2023-11-06,sz.301421,波长光电,69.42233865,71.2130531,73.20163655,68.3637395,8630588,616353285.33,31.4552,1.2377,27437715.0,1953923455.2376664,2026-07-14
2023-11-07,sz.301421,波长光电,71.2130531,75.585958,81.11639655,70.7975282,12629642,977037508.24,46.0303,6.1406,27437670.0,2073902572.2378602,2026-07-14
2023-11-08,sz.301421,波长光电,73.65673525,77.4459266,79.1476,73.65673525,10230477,786340687.97,37.2862,2.4607,27437703.0,2124938332.6106,2026-07-14
2023-11-09,sz.301421,波长光电,76.971041,72.6772837,81.4033066,72.5585623,9816304,761340461.93,35.7767,-6.1574,27437701.0,1994097579.6527739,2026-07-14
2023-11-10,sz.301421,波长光电,73.21153,70.43147055,74.6955475,69.5311666,7269364,529770524.86,26.4941,-3.0901,27437671.0,1932475516.9970891,2026-07-14
2023-11-13,sz.301421,波长光电,70.9162496,72.6772837,73.6468418,70.9162496,5942255,432950819.72,21.6573,3.1887,27437654.0,1994094163.8204398,2026-07-14
2023-11-14,sz.301421,波长光电,70.243495,72.11335705,74.200875,69.26404345,6144778,445512677.69,22.3954,-0.7759,27437679.0,1978623142.3502872,2026-07-14
2023-11-15,sz.301421,波长光电,72.0441029,68.29448535,72.1232505,68.15597705,6891827,482027512.42,25.1181,-5.2957,27437692.0,1873843054.3318121,2026-07-14
2023-11-16,sz.301421,波长光电,67.9482146,70.0851998,72.222185,67.3743945,7893481,560211338.83,28.7688,2.622,27437644.0,1922972761.7812712,2026-07-14
2023-11-17,sz.301421,波长光电,69.056281,70.4215771,72.21229155,68.90787925,6180716,442673421.94,22.5264,0.48,27437655.0,1932202937.0257003,2026-07-14
2023-11-20,sz.301421,波长光电,70.243495,70.82720855,71.7275125,69.36297795,5240935,374131918.69,19.1012,0.576,27437726.0,1943337541.5397573,2026-07-14
2023-11-21,sz.301421,波长光电,70.60955265,66.286115,71.23284,65.7914425,6578744,451059575.09,23.977,-6.4115,27437728.0,1818740393.5467198,2026-07-14
2023-11-22,sz.301421,波长光电,65.692508,63.52584245,66.51366435,63.52584245,3975330,260470086.71,14.4886,-4.1642,27437641.0,1742999259.3656604,2026-07-14
2023-11-23,sz.301421,波长光电,63.5357359,64.7229499,65.2769831,63.32797345,2908668,189119672.59,10.601,1.8844,27437676.0,1775847329.1204324,2026-07-14
2023-11-24,sz.301421,波长光电,64.13923635,64.37667915,65.58368005,63.46648175,3067679,199812375.23,11.1805,-0.535,27437762.0,1766352000.8680623,2026-07-14
2023-11-27,sz.301421,波长光电,63.60499005,69.16510895,69.452019,63.50605555,7271569,495903928.25,26.5021,7.4381,27437709.0,1897732132.3233957,2026-07-14
2023-11-28,sz.301421,波长光电,67.9680015,67.2952469,68.7396906,66.59281195,4679216,319702912.77,17.054,-2.7035,27437645.0,1846423094.6295505,2026-07-14
2023-11-29,sz.301421,波长光电,66.9390827,67.08748445,68.15597705,66.0090984,3701851,250795585.35,13.4918,-0.3087,27437784.0,1840731907.4424589,2026-07-14
2023-11-30,sz.301421,波长光电,66.483984,62.43756295,66.79068095,62.0319315,4598562,295504538.44,16.76,-6.9311,27437721.0,1713144432.142037,2026-07-14
2023-12-01,sz.301421,波长光电,62.18033325,62.922342,63.18946515,61.8340625,2322721,147157007.79,8.4654,0.7764,27437817.0,1726451705.007414,2026-07-14
2023-12-04,sz.301421,波长光电,63.0212765,63.120211,63.68413765,62.4276695,2259405,144075140.84,8.2347,0.3145,27437612.0,1731867858.7761319,2026-07-14
2023-12-05,sz.301421,波长光电,62.5068171,62.3485219,63.2982931,61.33939,2345041,147835040.84,8.5468,-1.2226,27437649.0,1710696859.5610132,2026-07-14
2023-12-06,sz.301421,波长光电,62.20012015,61.0623734,62.8234075,60.1323891,2810888,173978616.58,10.2446,-2.0628,27437753.0,1675414318.9429703,2026-07-14
2023-12-07,sz.301421,波长光电,60.8842913,60.0532415,61.72523455,59.8553725,2328819,142775208.26,8.4877,-1.6526,27437574.0,1647715257.596121,2026-07-14
2023-12-08,sz.301421,波长光电,59.76633145,62.2495874,62.8234075,59.756438,3770655,235488354.36,13.7426,3.6573,27437712.0,1707986251.200029,2026-07-14
2023-12-11,sz.301421,波长光电,61.33939,63.1399979,63.5357359,61.2206686,2682241,170039166.66,9.7758,1.4304,27437560.0,1732407480.7811239,2026-07-14
2023-12-12,sz.301421,波长光电,63.0608503,63.1795717,64.2678512,62.4276695,2583539,165504593.47,9.416,0.0627,27437755.0,1733505609.3095334,2026-07-14
2023-12-13,sz.301421,波长光电,63.1795717,61.8736363,63.31808,61.28992275,2091633,131569580.08,7.6232,-2.067,27437730.0,1697672126.917599,2026-07-14
2023-12-14,sz.301421,波长光电,62.02203805,61.25034895,62.3089481,60.8645044,1753297,108862171.75,6.3901,-1.0074,27437708.0,1680569189.3882067,2026-07-14
2023-12-15,sz.301421,波长光电,61.6361935,63.07074375,63.8919001,61.6361935,3171446,200763822.47,11.5587,2.9721,27437740.0,1730518668.619125,2026-07-14
2023-12-18,sz.301421,波长光电,62.328735,61.19098825,62.5463909,60.8447175,1697618,105695056.05,6.1872,-2.9804,27437581.0,1678932696.5794232,2026-07-14
2023-12-19,sz.301421,波长光电,61.1810948,63.2587193,63.48626865,61.1810948,2820976,178984842.02,10.2814,3.3791,27437664.0,1735671485.2237153,2026-07-14
2023-12-20,sz.301421,波长光电,63.70392455,66.1080329,67.7701325,63.2191455,6013264,399924016.41,21.9161,4.5042,27437655.0,1813849399.4388494,2026-07-14
2023-12-21,sz.301421,波长光电,64.4063595,65.9497377,66.05856565,63.911687,4102160,269036815.04,14.9508,-0.2394,27437729.0,1809511030.6336832,2026-07-14
2023-12-22,sz.301421,波长光电,65.28687655,62.3089481,66.8203613,60.943652,3965851,257787417.65,14.454,-5.5206,27437740.0,1709616717.641294,2026-07-14
2023-12-25,sz.301421,波长光电,62.130866,62.0715053,63.8721132,61.03269305,2258410,142460630.49,8.2311,-0.3811,27437524.0,1703088416.3848772,2026-07-14
2023-12-26,sz.301421,波长光电,61.932997,57.96572355,62.0319315,57.6590266,3018394,179506093.98,11.0009,-6.6146,27437701.0,1590446191.0135586,2026-07-14
2023-12-27,sz.301421,波长光电,57.49083795,59.9147332,60.547914,57.49083795,2630200,158010155.75,9.5861,3.3623,27437644.0,1643919119.896581,2026-07-14
2023-12-28,sz.301421,波长光电,59.3607,60.3698319,61.2404555,58.4702895,2602771,158417847.94,9.4861,0.7596,27437735.0,1656411449.6667466,2026-07-14
2023-12-29,sz.301421,波长光电,60.3896188,61.76480835,62.5068171,60.3896188,2294404,143594858.01,8.3622,2.3107,27437803.0,1694690643.8400552,2026-07-14
