日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-03-31,sh.601200,上海环境,14.6335509,17.5590621,17.5590621,14.6335509,6211564,181835342.0,0.923884,44.00197,672331591.0,11805512158.1608,2026-07-14
2017-04-05,sh.601200,上海环境,17.5590621,19.3155678,19.3155678,15.9824034,39462721,1239233056.0,5.869535,10.00342,672331301.0,12986460828.527708,2026-07-14
2017-04-06,sh.601200,上海环境,20.682405,21.2459256,21.2459256,19.7891649,18027512,626577872.0,2.681344,9.993784,672331189.0,14284298420.053537,2026-07-14
2017-04-07,sh.601200,上海环境,23.3681202,23.3681202,23.3681202,23.3681202,2642823,103017241.0,0.393083,9.988716,672332052.0,15711136205.44865,2026-07-14
2017-04-10,sh.601200,上海环境,25.4003913,21.1440123,25.4003913,21.0301092,82413690,3056022848.0,12.257899,-9.517699,672331286.0,14215780980.858818,2026-07-14
2017-04-11,sh.601200,上海环境,20.3646753,20.2567671,20.8502622,19.6932465,51719819,1746140304.0,7.692609,-4.196199,672331312.0,13619258801.221436,2026-07-14
2017-04-12,sh.601200,上海环境,19.723221,18.2304909,19.723221,18.2304909,52335424,1649555984.0,7.784172,-10.00296,672331290.0,12256929464.13026,2026-07-14
2017-04-13,sh.601200,上海环境,17.8228377,18.9798534,19.9450323,17.744904,47723923,1523270784.0,7.098275,4.11049,672331278.0,12760749092.674644,2026-07-14
2017-04-14,sh.601200,上海环境,18.5961798,19.3815117,19.903068,18.4103379,38857743,1245773520.0,5.779553,2.116241,672331286.0,13030796685.885046,2026-07-14
2017-04-17,sh.601200,上海环境,18.704088,18.3923532,19.0997514,17.7508989,23685358,731189600.0,3.52287,-5.103623,672331309.0,12365754902.546337,2026-07-14
2017-04-18,sh.601200,上海环境,18.5482206,18.9858483,19.5853383,18.5422257,24568961,780887184.0,3.654294,3.226857,672331263.0,12764779366.665403,2026-07-14
