日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-03-26,sz.002958,青农商行,3.765819,4.5189828,4.5189828,3.765819,623417,3544095.5,0.112215,43.93939,555555853.0,2510547344.1463284,2026-07-14
2019-03-27,sz.002958,青农商行,4.97088108,4.97088108,4.97088108,4.97088108,295773,1854496.71,0.053239,10.0,555557016.0,2761607859.6956573,2026-07-14
2019-03-28,sz.002958,青农商行,5.4703476,5.4703476,5.4703476,5.4703476,794504,5482077.6,0.143011,10.04785,555554468.0,3039076050.693077,2026-07-14
2019-03-29,sz.002958,青农商行,6.01738236,6.01738236,6.01738236,6.01738236,1902643,14441060.37,0.342476,10.0,555555134.0,3342987663.3390365,2026-07-14
2019-04-01,sz.002958,青农商行,6.6199134,6.6199134,6.6199134,6.6199134,2794282,23332254.7,0.502971,10.01318,555555290.0,3677727908.711886,2026-07-14
2019-04-02,sz.002958,青农商行,7.28586876,7.28586876,7.28586876,7.28586876,4204096,38635642.24,0.756737,10.05987,555555761.0,4047706363.507926,2026-07-14
2019-04-03,sz.002958,青农商行,7.8487596,8.01524844,8.01524844,7.46821368,328423136,3211156771.08,59.116164,10.01088,555555560.0,4452915835.623326,2026-07-14
2019-04-04,sz.002958,青农商行,8.06281668,8.2848018,8.69705988,7.70605488,328097920,3415107537.81,59.057626,3.363008,555555552.0,4602667637.209594,2026-07-14
2019-04-08,sz.002958,青农商行,8.01524844,7.83290352,8.26894572,7.79326332,206372945,2074630027.97,37.14713,-5.454543,555555557.0,4351613077.980861,2026-07-14
2019-04-09,sz.002958,青农商行,7.61884644,7.57920624,7.62677448,7.3730772,140682599,1332124414.53,25.322868,-3.238863,555555552.0,4210670106.3850446,2026-07-14
2019-04-10,sz.002958,青农商行,7.48406976,7.8883998,8.14209708,7.46028564,173782520,1734548125.27,31.280854,4.079491,555555548.0,4382444273.732091,2026-07-14
2019-04-11,sz.002958,青农商行,7.6901988,7.69812684,7.83290352,7.531638,108516468,1043275571.66,19.532964,-2.412058,555555562.0,4276737182.943484,2026-07-14
2019-04-12,sz.002958,青农商行,7.62677448,7.69812684,7.8091194,7.55542212,73569012,710858890.83,13.242422,0.0,555555562.0,4276737182.943484,2026-07-14
2019-04-15,sz.002958,青农商行,8.0469606,7.531638,8.126241,7.48406976,114895945,1132007060.59,20.68127,-2.162719,555555558.0,4184243351.7440042,2026-07-14
2019-04-16,sz.002958,青农商行,7.135236,7.52370996,7.6505586,7.04802756,116163087,1077230323.85,20.909356,-0.105266,555555547.0,4179838802.2971478,2026-07-14
2019-04-17,sz.002958,青农商行,7.3730772,7.34136504,7.4919978,7.32550896,85640699,795870804.71,15.415326,-2.423599,555555549.0,4078536085.2066073,2026-07-14
2019-04-18,sz.002958,青农商行,7.46028564,7.22244444,7.48406976,7.2145164,67662445,622927745.71,12.17924,-1.619877,555555560.0,4012469165.4330864,2026-07-14
2019-04-19,sz.002958,青农商行,7.15902012,7.23830052,7.32550896,7.15902012,50515719,459962778.51,9.092829,0.219544,555555581.0,4021278250.8412023,2026-07-14
2019-04-22,sz.002958,青农商行,7.27794072,7.1748762,7.30172484,7.02424344,77109359,696104894.21,13.879685,-0.876231,555555540.0,3986042221.724148,2026-07-14
2019-04-23,sz.002958,青农商行,7.10352384,7.10352384,7.23830052,7.06388364,48205736,434811045.04,8.677032,-0.994477,555555586.0,3946402349.5961704,2026-07-14
2019-04-24,sz.002958,青农商行,7.18280424,7.04802756,7.20658836,7.00045932,43228979,385573478.89,7.781216,-0.781247,555555571.0,3915570975.519537,2026-07-14
2019-04-25,sz.002958,青农商行,6.9766752,6.90532284,7.18280424,6.90532284,65223774,577687737.04,11.740279,-2.02475,555555571.0,3836290573.3155417,2026-07-14
2019-04-26,sz.002958,青农商行,6.74676204,6.55648908,6.83397048,6.54856104,57785235,487209327.54,10.401342,-5.05166,555555572.0,3642494041.151154,2026-07-14
2019-04-29,sz.002958,青农商行,6.55648908,6.07287864,6.61198536,6.0253104,58312618,461318717.65,10.496271,-7.376065,555555568.0,3373821542.2402673,2026-07-14
2019-04-30,sz.002958,青农商行,6.07287864,6.15215904,6.19972728,6.04909452,32165378,249070657.04,5.789768,1.305488,555555559.0,3417866154.524103,2026-07-14
2019-05-06,sz.002958,青农商行,5.84296548,6.77054616,6.77054616,5.84296548,140444883,1155683619.39,25.280079,10.05154,555555554.0,3761414522.801373,2026-07-14
2019-05-07,sz.002958,青农商行,6.90532284,7.44442956,7.44442956,6.8181144,192112144,1726644138.95,34.580186,9.953166,555555554.0,4135794188.419776,2026-07-14
2019-05-08,sz.002958,青农商行,6.9766752,6.88946676,7.48406976,6.82604244,175918751,1587632685.86,31.665375,-7.454747,555555559.0,3827481557.0637193,2026-07-14
2019-05-09,sz.002958,青农商行,6.5009928,6.44549652,6.6991938,6.35036004,116812690,959399353.66,21.026284,-6.444183,555555561.0,3580831435.092148,2026-07-14
2019-05-10,sz.002958,青农商行,6.5802732,6.90532284,7.08766776,6.48513672,146344912,1250424855.52,26.342084,7.13407,555555559.0,3836290490.451668,2026-07-14
2019-05-13,sz.002958,青农商行,6.6199134,6.55648908,6.69126576,6.5009928,83400036,692378346.14,15.012006,-5.05166,555555573.0,3642494047.707643,2026-07-14
2019-05-14,sz.002958,青农商行,6.45342456,7.07973972,7.2145164,6.3820722,176229847,1546609031.4,31.721372,7.980651,555555564.0,3933188793.117802,2026-07-14
2019-05-15,sz.002958,青农商行,7.0559556,7.06388364,7.20658836,6.86568264,149426073,1325241749.04,26.896693,-0.223969,555555558.0,3924379817.267271,2026-07-14
2019-05-16,sz.002958,青农商行,7.04802756,7.23830052,7.27794072,6.94496304,121048338,1086702751.78,21.788701,2.469139,555555551.0,4021278033.6921864,2026-07-14
2019-05-17,sz.002958,青农商行,7.19073228,6.6991938,7.19866032,6.6199134,101021859,881938352.35,18.183935,-7.447977,555555544.0,3721774255.920427,2026-07-14
2019-05-20,sz.002958,青农商行,6.48513672,6.47720868,6.5802732,6.3027918,64187427,521564461.27,11.553737,-3.313606,555555549.0,3598449224.2049656,2026-07-14
2019-05-21,sz.002958,青农商行,6.4613526,6.5009928,6.6199134,6.43756848,50321466,414922050.02,9.057864,0.367194,555555548.0,3611662617.548054,2026-07-14
2019-05-22,sz.002958,青农商行,6.5802732,6.33450396,6.5802732,6.23936748,62672474,506174630.13,11.281045,-2.560976,555555571.0,3519168964.4995613,2026-07-14
2019-05-23,sz.002958,青农商行,6.23143944,6.12044688,6.342432,6.08080668,48036741,374292147.22,8.646613,-3.379224,555555580.0,3400248416.2775908,2026-07-14
2019-05-24,sz.002958,青农商行,6.1045908,6.25522356,6.53270496,6.09666276,60496011,481902932.39,10.889282,2.202074,555555555.0,3475124196.5248756,2026-07-14
2019-05-27,sz.002958,青农商行,6.0649506,6.31071984,6.3820722,5.9856702,60446771,474251724.11,10.880419,0.887201,555555544.0,3505955393.742793,2026-07-14
