日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-08-11,sh.688779,五矿新能,20.353851,22.45708227,25.08369828,19.45246617,272195200,5878199926.34,78.3163,310.0885,347558810.0,7805156789.833299,2026-07-14
2021-08-12,sh.688779,五矿新能,23.7461595,27.17723724,27.99139128,23.27123631,213300853,5541793466.67,61.3711,21.0186,347559117.0,9445696577.633917,2026-07-14
2021-08-13,sh.688779,五矿新能,26.6538525,25.4907753,28.96062228,25.4907753,152705386,4269540041.43,43.9365,-6.2054,347559287.0,8859555688.345211,2026-07-14
2021-08-16,sh.688779,五矿新能,25.2969291,25.50046761,26.5569294,24.3276981,99380579,2608270710.69,28.5939,0.038,347558672.0,8862908657.910614,2026-07-14
2021-08-17,sh.688779,五矿新能,25.05462135,24.87046746,25.83969846,24.02723649,77431415,1981561089.11,22.2786,-2.4705,347559609.0,8643969946.044823,2026-07-14
2021-08-18,sh.688779,五矿新能,24.76385205,26.4600063,26.52785247,24.33739041,95425823,2509792785.07,27.456,6.3913,347559087.0,9196415631.642248,2026-07-14
2021-08-19,sh.688779,五矿新能,25.83000615,25.63615995,26.43092937,25.08369828,70137880,1864804710.54,20.1801,-3.1136,347559626.0,8910094164.298178,2026-07-14
2021-08-20,sh.688779,五矿新能,25.22908293,23.83339029,25.27754448,23.261544,79155371,1978775512.1,22.7747,-7.0321,347558348.0,8283493756.431642,2026-07-14
2021-08-23,sh.688779,五矿新能,23.7461595,28.07862207,28.60200681,23.07739011,135954961,3719367017.35,39.1171,17.8121,347558896.0,9758974887.850435,2026-07-14
2021-08-24,sh.688779,五矿新能,27.8169297,30.3369303,32.72123856,27.64246812,110829683,3451705553.72,31.888,8.0428,347559217.0,10543879741.251575,2026-07-14
2021-08-25,sh.688779,五矿新能,30.1430841,30.9184689,31.984623,29.8523148,69261968,2199716254.0,19.9281,1.9169,347559316.0,10746001902.651272,2026-07-14
2021-08-26,sh.688779,五矿新能,30.5307765,30.42416109,31.4030844,29.51308395,44733802,1401779225.88,12.8709,-1.5987,347557684.0,10574150966.083315,2026-07-14
2021-08-27,sh.688779,五矿新能,30.3369303,30.45323802,33.37062333,30.10431486,80039174,2622533977.16,23.029,0.0956,347558183.0,10584272072.697718,2026-07-14
2021-08-30,sh.688779,五矿新能,29.86200711,29.1738531,31.16077665,28.4953914,68897562,2114742405.39,19.8233,-4.2011,347558489.0,10139620301.743965,2026-07-14
2021-08-31,sh.688779,五矿新能,28.8830838,31.00569969,31.23831513,28.35969906,59256644,1825570400.53,17.0494,6.2791,347558530.0,10776295405.877855,2026-07-14
2021-09-01,sh.688779,五矿新能,30.77308425,27.96231435,31.4030844,26.73139098,70706418,2095126358.78,20.3437,-9.8156,347559284.0,9718561954.468925,2026-07-14
2021-09-02,sh.688779,五矿新能,27.43892961,28.8830838,29.54216088,27.24508341,40615089,1200226598.03,11.6858,3.2929,347559337.0,10038585456.043442,2026-07-14
2021-09-03,sh.688779,五矿新能,28.21431441,27.47769885,29.2707762,27.0415449,39830218,1152347075.03,11.46,-4.8658,347558621.0,9550111120.559286,2026-07-14
2021-09-06,sh.688779,五矿新能,27.7200066,27.25477572,28.28216058,26.0723139,31576282,883335661.48,9.0852,-0.8113,347557368.0,9472598114.673506,2026-07-14
2021-09-07,sh.688779,五矿新能,27.6230835,28.54385295,29.25139158,27.0415449,41291416,1214382295.16,11.8804,4.7297,347559139.0,9920676955.044611,2026-07-14
2021-09-08,sh.688779,五矿新能,28.42754523,28.28216058,29.6584686,27.96231435,33363966,983680594.97,9.5995,-0.9168,347559415.0,9829731186.120861,2026-07-14
2021-09-09,sh.688779,五矿新能,28.09800669,28.44692985,29.51308395,28.0107759,28489515,843099262.45,8.197,0.5826,347560266.0,9887022505.54934,2026-07-14
2021-09-10,sh.688779,五矿新能,28.23369903,28.9800069,29.06723769,26.86708332,45330096,1295833512.21,13.0424,1.8739,347559468.0,10072275780.80033,2026-07-14
2021-09-13,sh.688779,五矿新能,28.99939152,29.13508386,30.1430841,28.67954529,34839388,1052108688.75,10.024,0.5351,347559737.0,10126182083.854546,2026-07-14
2021-09-14,sh.688779,五矿新能,29.9492379,28.44692985,30.03646869,28.34031444,35135630,1053470645.84,10.1093,-2.3619,347557497.0,9886943736.000586,2026-07-14
2021-09-15,sh.688779,五矿新能,28.3015452,27.79754508,28.56323757,27.32262189,29538402,847585399.2,8.4988,-2.2828,347559679.0,9661305844.992828,2026-07-14
2021-09-16,sh.688779,五矿新能,27.4292373,25.41323682,27.8169297,25.34539065,36284285,990466204.83,10.4398,-8.5774,347557281.0,8832555490.568287,2026-07-14
2021-09-17,sh.688779,五矿新能,25.63615995,25.15154445,26.04323697,23.94969801,27696691,715072444.22,7.9689,-1.0297,347559776.0,8741665155.096043,2026-07-14
2021-09-22,sh.688779,五矿新能,25.0061598,25.6846215,26.24677548,24.72508281,21825723,580252180.69,6.2797,2.1195,347559963.0,8926946098.209003,2026-07-14
2021-09-23,sh.688779,五矿新能,26.10139083,25.17092907,26.12077545,25.03523673,17347961,457123842.41,4.9914,-2.0,347557018.0,8748333047.858713,2026-07-14
2021-09-24,sh.688779,五矿新能,25.34539065,24.4246212,25.4907753,24.3276981,21162939,541990022.29,6.089,-2.965,347560174.0,8489025594.156089,2026-07-14
2021-09-27,sh.688779,五矿新能,24.5215443,24.50215968,24.98677518,23.261544,23017230,579278768.73,6.6225,0.3175,347561042.0,8515996149.631186,2026-07-14
2021-09-28,sh.688779,五矿新能,24.4246212,23.96908263,24.57969816,23.82369798,14941755,372460752.74,4.2991,-2.1756,347555419.0,8330584556.515271,2026-07-14
2021-09-29,sh.688779,五矿新能,24.0369288,23.96908263,24.94800594,23.75585181,27402656,685140843.68,7.8843,0.0,347559783.0,8330689157.591869,2026-07-14
2021-09-30,sh.688779,五矿新能,24.3276981,24.78323667,25.18062138,23.99815956,26890401,681543556.0,7.7369,3.3967,347560405.0,8613671774.236052,2026-07-14
2021-10-08,sh.688779,五矿新能,25.50046761,24.83169822,25.61677533,24.49246737,18305864,471839811.84,5.267,0.1955,347557699.0,8630447895.605597,2026-07-14
2021-10-11,sh.688779,五矿新能,24.82200591,24.11446728,24.97708287,24.09508266,15907851,401446854.42,4.577,-2.8884,347560651.0,8381239946.355,2026-07-14
