日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2014-01-21,sz.300357,我武生物,4.25108922,5.15042605,5.15042605,4.25108922,3271341,93360484.0,12.955806,45.38654,25250000.0,130048257.7625,2026-07-14
2014-01-22,sz.300357,我武生物,5.66635209,5.66635209,5.66635209,5.66635209,3479878,111599687.0,13.781695,10.0172,25250000.0,143075390.2725,2026-07-14
2014-01-23,sz.300357,我武生物,6.23351736,6.23351736,6.23351736,6.23351736,1513749,53405064.0,5.995046,10.0094,25249998.0,157396300.87296528,2026-07-14
2014-01-24,sz.300357,我武生物,6.85722247,6.85722247,6.85722247,6.79891576,7737448,300236544.0,30.643358,10.0057,25250000.0,173144867.3675,2026-07-14
2014-01-27,sz.300357,我武生物,6.85722247,6.85722247,6.85722247,6.85722247,0,0.0,0.0,0.0,25250000.0,173144867.3675,2026-07-14
2014-01-28,sz.300357,我武生物,6.85722247,6.85722247,6.85722247,6.85722247,0,0.0,0.0,0.0,25250000.0,173144867.3675,2026-07-14
2014-01-29,sz.300357,我武生物,7.244167,7.4031853,7.54276803,7.22473143,15955048,669958448.0,63.188309,7.9619,25250000.0,186930428.825,2026-07-14
2014-01-30,sz.300357,我武生物,7.02860886,7.31660867,7.35901355,6.89609361,8432572,341817184.0,33.396325,-1.1695,25250000.0,184744368.9175,2026-07-14
2014-02-07,sz.300357,我武生物,7.31660867,7.45089079,7.7035532,7.244167,7588680,320003264.0,30.054178,1.8353,25250000.0,188134992.4475,2026-07-14
2014-02-10,sz.300357,我武生物,7.40141843,7.8625715,8.17530749,7.2618357,10205400,448766688.0,40.417426,5.5253,25250000.0,198529930.375,2026-07-14
2014-02-11,sz.300357,我武生物,7.7918967,7.6858845,7.82370036,7.2971731,8675812,373979584.0,34.359651,-2.2472,25250000.0,194068583.625,2026-07-14
2014-02-12,sz.300357,我武生物,7.5268662,7.8979089,8.30075526,7.52509933,9556630,428110272.0,37.84804,2.7586,25250000.0,199422199.725,2026-07-14
2014-02-13,sz.300357,我武生物,7.73005625,7.3678479,7.82193349,7.34664546,6400756,275268240.0,25.349529,-6.7114,25250000.0,186038159.475,2026-07-14
2014-02-14,sz.300357,我武生物,7.50036315,8.10463269,8.10463269,7.420854,5234640,233548019.0,20.731248,10.0,25249999.0,204641967.31786734,2026-07-14
2014-02-17,sz.300357,我武生物,8.91562602,8.5339821,8.91562602,8.36259571,10474450,510067744.0,41.48297,5.2976,25250000.0,215483048.02499998,2026-07-14
2014-02-18,sz.300357,我武生物,8.68416605,9.00043578,9.2760675,8.29015404,10408869,512546416.0,41.223244,5.4658,25250000.0,227261003.445,2026-07-14
2014-02-19,sz.300357,我武生物,8.65412926,8.3926325,8.71950345,8.12406826,8536846,406992928.0,33.809291,-6.753,25250000.0,211913970.625,2026-07-14
2014-02-20,sz.300357,我武生物,8.3219577,8.12583513,8.50747905,7.92441195,6655474,309339776.0,26.358313,-3.1789,25250000.0,205177337.0325,2026-07-14
