日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002099,海翔药业,4.0257921,4.01502795,4.23031095,4.01502795,429816,8197127.12,0.338579,-0.2674,126947035.0,509695893.6946283,2026-07-14
2012-01-05,sz.002099,海翔药业,4.00211097,3.82342608,4.01502795,3.79543929,255491,4640676.29,0.201258,-4.7721,126947003.0,485372482.04803824,2026-07-14
2012-01-06,sz.002099,海翔药业,3.75453552,3.7459242,3.84926004,3.70717326,644498,11276618.55,0.507691,-2.027,126946903.0,475533476.0627526,2026-07-14
2012-01-09,sz.002099,海翔药业,3.76314684,3.96766569,4.090377,3.74161854,667861,12072479.13,0.526095,5.9195,126946844.0,503682637.39258236,2026-07-14
2012-01-10,sz.002099,海翔药业,4.02794493,4.03655625,4.2195468,3.96551286,1212722,23221412.26,0.955299,1.7363,126946851.0,512428104.8218688,2026-07-14
2012-01-11,sz.002099,海翔药业,4.0473204,4.1764902,4.19156001,4.0473204,2622448,50603561.12,2.065784,3.4667,126946864.0,530192333.4167328,2026-07-14
2012-01-12,sz.002099,海翔药业,4.11405813,4.12482228,4.20878265,4.08176568,994780,19082619.81,0.783619,-1.2371,126946896.0,523633384.9976429,2026-07-14
2012-01-13,sz.002099,海翔药业,4.09468266,3.90953928,4.17433737,3.87724683,412483,7608127.99,0.324926,-5.2192,126946751.0,496303309.5028793,2026-07-14
2012-01-16,sz.002099,海翔药业,3.9612072,3.67057515,3.9612072,3.6167544,1066203,19021424.42,0.839881,-6.1123,126946913.0,465968184.2270119,2026-07-14
2012-01-17,sz.002099,海翔药业,3.6813393,3.71363175,3.8320374,3.6167544,1729638,29932753.69,1.362489,1.173,126946933.0,471434160.95392275,2026-07-14
2012-01-18,sz.002099,海翔药业,3.7243959,3.39716574,3.76099401,3.34334499,2671805,44119529.4,2.104664,-8.5217,126946867.0,431259547.3727366,2026-07-14
