日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-03-06,sz.300618,寒锐钴业,6.37210422,7.64737809,7.64737809,6.37210422,3700,63797.0,0.012333,44.01607,30000811.0,229427544.723631,2026-07-14
2017-03-07,sz.300618,寒锐钴业,8.41083636,8.41083636,8.41083636,8.41083636,2538,50049.0,0.00846,9.983262,30000000.0,252325090.79999998,2026-07-14
2017-03-08,sz.300618,寒锐钴业,9.25106697,9.25106697,9.25106697,9.25106697,2000,43380.0,0.006667,9.989864,29998500.0,277518132.499545,2026-07-14
2017-03-09,sz.300618,寒锐钴业,10.17660018,10.17660018,10.17660018,10.17660018,3357,80098.0,0.01119,10.00461,30000000.0,305298005.4,2026-07-14
2017-03-10,sz.300618,寒锐钴业,11.19596625,11.19596625,11.19596625,11.19596625,2400,63000.0,0.008,10.01676,30000000.0,335878987.5,2026-07-14
2017-03-13,sz.300618,寒锐钴业,12.31769544,12.31769544,12.31769544,12.31769544,6457,186478.0,0.021523,10.01904,30000465.0,369536590.9283796,2026-07-14
2017-03-14,sz.300618,寒锐钴业,13.55031801,13.55031801,13.55031801,13.55031801,4714,149763.0,0.015713,10.00693,30000636.0,406518158.3022544,2026-07-14
2017-03-15,sz.300618,寒锐钴业,14.90662935,14.90662935,14.90662935,14.90662935,6400,223680.0,0.021333,10.00944,30000469.0,447205871.70916516,2026-07-14
2017-03-16,sz.300618,寒锐钴业,16.39942485,16.39942485,16.39942485,16.39942485,14400,553680.0,0.048,10.01431,30000000.0,491982745.5,2026-07-14
2017-03-17,sz.300618,寒锐钴业,18.0414999,18.0414999,18.0414999,18.0414999,13300,562590.0,0.044333,10.013,30000226.0,541249074.3789774,2026-07-14
2017-03-20,sz.300618,寒锐钴业,19.84564989,19.84564989,19.84564989,19.84564989,24700,1149291.0,0.082333,9.999999,30000121.0,595371898.0236367,2026-07-14
2017-03-21,sz.300618,寒锐钴业,21.82893534,21.82893534,21.82893534,21.82893534,28700,1468866.0,0.095667,9.993556,29999895.0,654865768.1617893,2026-07-14
2017-03-22,sz.300618,寒锐钴业,24.0126819,24.0126819,24.0126819,24.0126819,38375,2160512.0,0.127917,10.00391,29999922.0,720378584.0108118,2026-07-14
2017-03-23,sz.300618,寒锐钴业,26.41395009,26.41395009,26.41395009,26.41395009,46957,2908047.0,0.156523,10.0,30000064.0,792420193.1928058,2026-07-14
2017-03-24,sz.300618,寒锐钴业,29.05406556,29.05406556,29.05406556,29.05406556,73071,4977596.0,0.24357,9.995159,30000000.0,871621966.8000001,2026-07-14
2017-03-27,sz.300618,寒锐钴业,31.95861909,31.95861909,31.95861909,31.95861909,96799,7253149.0,0.322663,9.99706,30000031.0,958759563.4171917,2026-07-14
2017-03-28,sz.300618,寒锐钴业,35.15320146,35.15320146,35.15320146,35.15320146,93187,7680472.0,0.310623,9.995994,30000032.0,1054597168.7024467,2026-07-14
2017-03-29,sz.300618,寒锐钴业,38.66766858,38.66766858,38.66766858,38.66766858,213483,19354368.0,0.71161,9.997581,30000000.0,1160030057.3999999,2026-07-14
2017-03-30,sz.300618,寒锐钴业,42.53614149,42.53614149,42.53614149,42.53614149,2872927,286517008.0,9.576423,10.00441,30000001.0,1276084287.2361414,2026-07-14
