日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-02-09,sz.300607,拓斯达,4.58795878,5.00521453,5.00521453,4.58795878,5300,142372.0,0.029249,44.02348,18120278.0,90695878.73323934,2026-07-14
2017-02-10,sz.300607,拓斯达,5.50592143,5.50592143,5.50592143,5.50592143,1500,44535.0,0.008278,10.00371,18120319.0,99769052.70053616,2026-07-14
2017-02-13,sz.300607,拓斯达,6.05669902,6.05669902,6.05669902,6.05669902,2000,65320.0,0.011038,10.00337,18119224.0,109742686.24396048,2026-07-14
2017-02-14,sz.300607,拓斯达,6.66311071,6.66311071,6.66311071,6.66311071,3900,140127.0,0.021523,10.01225,18120151.0,120736572.1949172,2026-07-14
2017-02-15,sz.300607,拓斯达,7.32886544,7.32886544,7.32886544,7.32886544,11126,439699.0,0.061402,9.991651,18119931.0,132798536.08108465,2026-07-14
2017-02-16,sz.300607,拓斯达,8.06138109,8.06138109,8.06138109,8.06138109,8700,378189.0,0.048013,9.994941,18120092.0,146072966.99786028,2026-07-14
2017-02-17,sz.300607,拓斯达,8.86807554,8.86807554,8.86807554,8.86807554,6200,296484.0,0.034216,10.0069,18120178.0,160691107.30224612,2026-07-14
2017-02-20,sz.300607,拓斯达,9.7545122,9.7545122,9.7545122,9.7545122,14700,773220.0,0.081126,9.995815,18119962.0,176751390.3925364,2026-07-14
2017-02-21,sz.300607,拓斯达,10.72996342,10.72996342,10.72996342,10.72996342,33721,1951097.0,0.186098,10.0,18120023.0,194427183.95955867,2026-07-14
2017-02-22,sz.300607,拓斯达,11.80370155,11.80370155,11.80370155,11.80370155,68200,4340930.0,0.37638,10.00692,18119985.0,213882895.03047675,2026-07-14
2017-02-23,sz.300607,拓斯达,12.98499894,12.98499894,12.98499894,12.98499894,841271,58905795.0,4.642776,10.00785,18120000.0,235288180.7928,2026-07-14
2017-02-24,sz.300607,拓斯达,13.91223394,14.28312794,14.28312794,13.7416227,8289507,633564144.0,45.747831,9.997145,18120000.0,258810278.2728,2026-07-14
2017-02-27,sz.300607,拓斯达,14.2979637,14.11808011,14.7059471,13.5561757,8173376,623491136.0,45.106932,-1.155543,18120000.0,255819611.5932,2026-07-14
2017-02-28,sz.300607,拓斯达,14.11808011,14.28869135,14.36657909,13.5932651,6018584,453369024.0,33.215143,1.208467,18120000.0,258911087.26200002,2026-07-14
2017-03-01,sz.300607,拓斯达,14.10324435,14.15146057,14.49824646,13.9456144,4621178,353700272.0,25.50319,-0.960422,18120000.0,256424465.52839997,2026-07-14
2017-03-02,sz.300607,拓斯达,14.18854997,14.85059576,15.11207603,14.10324435,7585708,596752912.0,41.863731,4.940381,18120000.0,269092795.1712,2026-07-14
2017-03-03,sz.300607,拓斯达,14.57427973,14.19040444,14.5946789,14.093972,4967524,383738944.0,27.414592,-4.44556,18120000.0,257130128.4528,2026-07-14
2017-03-06,sz.300607,拓斯达,14.25716536,14.97484525,15.29566856,14.25716536,5936510,474968608.0,32.762196,5.527971,18120000.0,271344195.93,2026-07-14
2017-03-07,sz.300607,拓斯达,14.82648765,15.47740662,15.5033692,14.69111134,6579255,536046480.0,36.309354,3.356036,18120000.0,280450607.9544,2026-07-14
2017-03-08,sz.300607,拓斯达,15.39580994,15.2622881,15.6331821,15.0397517,4306339,354912000.0,23.765668,-1.389883,18120000.0,276552660.372,2026-07-14
2017-03-09,sz.300607,拓斯达,15.13618414,14.99153548,15.47740662,14.9841176,3617042,295516464.0,19.9616,-1.774006,18120000.0,271646622.8976,2026-07-14
2017-03-10,sz.300607,拓斯达,15.01749806,14.79125272,15.11022156,14.46672047,3587905,286984624.0,19.8008,-1.335965,18120000.0,268017499.2864,2026-07-14
2017-03-13,sz.300607,拓斯达,14.650313,15.27156045,15.34203031,14.650313,3291628,267052259.0,18.165717,3.247237,18120000.0,276720675.35400003,2026-07-14
2017-03-14,sz.300607,拓斯达,15.206654,15.25301575,15.5404586,15.12505732,3444842,284897776.0,19.011269,-0.121431,18120000.0,276384645.39,2026-07-14
2017-03-15,sz.300607,拓斯达,15.13432967,14.9470282,15.15658331,14.7615812,2826213,227866169.0,15.597202,-2.006081,18120000.0,270840150.984,2026-07-14
2017-03-16,sz.300607,拓斯达,14.9841176,15.36984736,15.69808855,14.97299078,4076477,337095232.0,22.497114,2.828783,18120000.0,278501634.1632,2026-07-14
2017-03-17,sz.300607,拓斯达,15.2993775,14.83576,15.87611767,14.83576,4302375,356806896.0,23.743791,-3.4749,18120000.0,268823971.2,2026-07-14
2017-03-20,sz.300607,拓斯达,14.7801259,15.2437434,15.27712386,14.68925687,2405722,194335471.0,13.276611,2.749996,18120001.0,276216645.6517434,2026-07-14
2017-03-21,sz.300607,拓斯达,15.206654,15.62947316,15.66656256,15.11763944,3281474,273708176.0,18.10968,2.530416,18120000.0,283206053.6592,2026-07-14
2017-03-22,sz.300607,拓斯达,15.40693676,16.0411655,16.29522789,15.3179222,4670376,399494960.0,25.774702,2.634079,18120000.0,290665918.86,2026-07-14
2017-03-23,sz.300607,拓斯达,16.03560209,15.49409685,16.03560209,15.06015087,3899521,327555280.0,21.520535,-3.410401,18120000.0,280753034.922,2026-07-14
2017-03-24,sz.300607,拓斯达,15.43846275,16.8200429,17.04443377,15.4106457,5338838,473475328.0,29.463786,8.557742,18120000.0,304779177.348,2026-07-14
2017-03-27,sz.300607,拓斯达,16.6531406,16.81633396,17.8956355,16.63645037,4314891,399389744.0,23.812864,-0.022047,18120000.0,304711971.35520005,2026-07-14
2017-03-28,sz.300607,拓斯达,16.64015931,16.65128613,17.4691074,16.43245867,3167476,287566720.0,17.480552,-0.981473,18120000.0,301721304.6756,2026-07-14
2017-03-29,sz.300607,拓斯达,16.67353977,16.0597102,16.875677,15.4848245,3430651,297858256.0,18.932953,-3.552737,18120000.0,291001948.824,2026-07-14
2017-03-30,sz.300607,拓斯达,15.7815397,15.64801786,15.9113526,15.27156045,2570761,216429013.0,14.187423,-2.563512,18120000.0,283542083.6232,2026-07-14
2017-03-31,sz.300607,拓斯达,15.5219139,14.83576,15.70550643,14.28312794,3201885,257943148.0,17.670447,-5.190801,18120000.0,268823971.2,2026-07-14
2017-04-05,sz.300607,拓斯达,14.64660406,15.02306147,15.15843778,14.30167264,1691337,134722506.0,9.334089,1.262503,18120001.0,272217888.8594615,2026-07-14
2017-04-06,sz.300607,拓斯达,16.3007913,16.52518217,16.52518217,15.89651684,2318477,203097359.0,12.795127,9.998763,18120000.0,299436300.9204,2026-07-14
2017-04-07,sz.300607,拓斯达,16.69023,16.8200429,17.8956355,16.4491489,4086247,377084784.0,22.551032,1.784307,18120000.0,304779177.348,2026-07-14
2017-04-10,sz.300607,拓斯达,16.3378807,16.47882042,17.432018,15.762995,3774241,339136000.0,20.829145,-2.028662,18120000.0,298596226.01040006,2026-07-14
2017-04-11,sz.300607,拓斯达,16.17283287,18.12744425,18.12744425,16.17283287,4285485,396212576.0,23.650579,10.0045,18120000.0,328469289.81,2026-07-14
2017-04-12,sz.300607,拓斯达,17.76211366,17.38009284,18.48721143,17.2836604,3461391,332069392.0,19.102599,-4.122761,18120000.0,314927282.2608,2026-07-14
2017-04-13,sz.300607,拓斯达,17.57295772,17.0796687,17.66939016,16.6345959,2527220,232887848.0,13.94713,-1.728556,18120000.0,309483596.844,2026-07-14
2017-04-14,sz.300607,拓斯达,16.87382253,16.82931525,17.39307413,16.67353977,1667061,152924287.0,9.200116,-1.465796,18120000.0,304947192.33,2026-07-14
2017-04-17,sz.300607,拓斯达,15.52562284,15.14731096,15.75928606,15.14731096,2601825,215436916.0,14.358858,-9.99449,18120000.0,274469274.5952,2026-07-14
2017-04-18,sz.300607,拓斯达,14.83576,15.55714883,15.67954385,14.83576,2151187,177730555.0,11.871893,2.70568,18120000.0,281895536.7996,2026-07-14
2017-04-19,sz.300607,拓斯达,15.2993775,16.4676936,16.66983083,15.2993775,1983370,171509187.0,10.945751,5.852907,18119999.0,298394591.56430644,2026-07-14
2017-04-20,sz.300607,拓斯达,16.48438383,16.29151895,17.1538475,16.07083702,1511085,135396535.0,8.339321,-1.069825,18120000.0,295202323.374,2026-07-14
2017-04-21,sz.300607,拓斯达,16.22104909,16.5789618,16.9684005,16.14501582,1198724,107869720.0,6.615475,1.764375,18119999.0,300410771.2370382,2026-07-14
2017-04-24,sz.300607,拓斯达,16.51961876,17.00178096,17.40976436,15.95029647,1744242,158410375.0,9.62606,2.550334,18119999.0,308072253.99341905,2026-07-14
2017-04-25,sz.300607,拓斯达,17.1723922,17.27995146,17.40790989,16.51961876,2110061,192689261.0,11.644928,1.636126,18120000.0,313112720.4552,2026-07-14
2017-04-26,sz.300607,拓斯达,17.1538475,17.11861257,17.33558556,16.875677,1442232,132912697.0,7.959338,-0.93368,18119999.0,310189242.6497874,2026-07-14
2017-04-27,sz.300607,拓斯达,17.0054899,18.32772701,18.47793908,16.69208447,2353337,224416342.0,12.987511,7.063161,18120000.0,332098413.4212,2026-07-14
2017-04-28,sz.300607,拓斯达,18.00134029,18.3221636,18.91188506,18.00134029,1946059,193416042.0,10.73984,-0.030354,18120000.0,331997604.432,2026-07-14
2017-05-02,sz.300607,拓斯达,18.173806,18.27765632,18.730147,18.01061264,1257701,124644822.0,6.940955,-0.242921,18119999.0,331191114.24074364,2026-07-14
2017-05-03,sz.300607,拓斯达,18.2850742,17.89378103,18.7116023,17.35042132,1967388,190451882.0,10.85755,-2.100243,18119999.0,324235294.369819,2026-07-14
